row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
99,77,2,4,4,4,6,0.000000,0,0.000000
99,77,2,4,4,4,7,0.000000,0,0.000000
99,77,3,4,4,4,0,0.000000,0,0.000000
99,77,3,4,4,4,1,0.000000,0,0.000000
99,77,3,4,4,4,2,0.000000,0,0.000000
99,77,3,4,4,4,3,0.000000,0,0.000000
99,77,3,4,4,4,4,0.000000,0,0.000000
99,77,3,4,4,4,5,0.000000,0,0.000000
99,77,3,4,4,4,6,0.000000,0,0.000000
99,77,3,4,4,4,7,-2.375223,1,0.000000
99,77,4,4,4,4,0,0.000000,0,0.000000
99,77,4,4,4,4,1,0.000000,0,0.000000
99,77,4,4,4,4,2,0.000000,0,0.000000
99,77,4,4,4,4,3,0.000000,0,0.000000
99,77,4,4,4,4,4,0.744603,1,0.000000
99,77,4,4,4,4,5,0.000000,0,0.000000
99,77,4,4,4,4,6,0.000000,0,0.000000
99,77,4,4,4,4,7,0.000000,0,0.000000
99,77,5,4,4,4,0,0.000000,0,0.000000
99,77,5,4,4,4,1,0.000000,0,0.000000
99,77,5,4,4,4,2,0.000000,0,0.000000
99,77,5,4,4,4,3,1.638098,1,0.000000
99,77,5,4,4,4,4,0.000000,0,0.000000
99,77,5,4,4,4,5,0.000000,0,0.000000
99,77,5,4,4,4,6,-1.380578,1,0.000000
99,77,5,4,4,4,7,0.000000,0,0.000000
99,77,6,4,4,4,0,0.000000,0,0.000000
99,77,6,4,4,4,1,0.000000,0,0.000000
99,77,6,4,4,4,2,0.000000,0,0.000000
99,77,6,4,4,4,3,0.000000,0,0.000000
99,77,6,4,4,4,4,0.744603,1,0.000000
99,77,6,4,4,4,5,0.000000,0,0.000000
99,77,6,4,4,4,6,-1.926873,2,0.000000
99,77,6,4,4,4,7,0.000000,0,0.000000
99,77,7,4,4,4,0,0.000000,0,0.000000
99,77,7,4,4,4,1,0.000000,0,0.000000
99,77,7,4,4,4,2,0.000000,0,0.000000
99,77,7,4,4,4,3,0.000000,0,0.000000
99,77,7,4,4,4,4,0.000000,0,0.000000
99,77,7,4,4,4,5,-2.222266,2,0.000000
99,77,7,4,4,4,6,0.000000,0,0.000000
99,77,7,4,4,4,7,0.000000,0,0.000000
99,78,0,4,4,4,0,0.000000,0,0.000000
99,78,0,4,4,4,1,0.000000,0,0.000000
99,78,0,4,4,4,2,0.000000,0,0.000000
99,78,0,4,4,4,3,2.262537,1,0.000000
99,78,0,4,4,4,4,0.000000,0,0.000000
99,78,0,4,4,4,5,-2.169909,2,0.000000
99,78,0,4,4,4,6,-2.770250,2,0.000000
99,78,0,4,4,4,7,0.000000,0,0.000000
99,78,1,4,4,4,0,-0.942715,1,0.000000
99,78,1,4,4,4,1,0.894801,2,0.000000
99,78,1,4,4,4,2,0.000000,0,0.000000
99,78,1,4,4,4,3,0.000000,0,0.000000
99,78,1,4,4,4,4,0.000000,0,0.000000
99,78,1,4,4,4,5,0.000000,0,0.000000
99,78,1,4,4,4,6,-1.908249,1,0.000000
99,78,1,4,4,4,7,0.000000,0,0.000000
99,78,2,4,4,4,0,0.000000,0,0.000000
99,78,2,4,4,4,1,0.000000,0,0.000000
99,78,2,4,4,4,2,0.000000,0,0.000000
99,78,2,4,4,4,3,4.322482,4,0.000000
99,78,2,4,4,4,4,0.000000,0,0.000000
99,78,2,4,4,4,5,-1.382900,1,0.000000
99,78,2,4,4,4,6,0.000000,0,0.000000
99,78,2,4,4,4,7,0.000000,0,0.000000
99,78,5,4,4,4,0,0.000000,0,0.000000
99,78,5,4,4,4,1,0.000000,0,0.000000
99,78,5,4,4,4,2,0.000000,0,0.000000
99,78,5,4,4,4,3,0.000000,0,0.000000
99,78,5,4,4,4,4,0.129849,1,0.000000
99,78,5,4,4,4,5,0.000000,0,0.000000
99,78,5,4,4,4,6,0.000000,0,0.000000
99,78,5,4,4,4,7,-2.026989,1,0.000000
99,78,6,4,4,4,0,0.000000,0,0.000000
99,78,6,4,4,4,1,0.000000,0,0.000000
99,78,6,4,4,4,2,1.106621,1,0.000000
99,78,6,4,4,4,3,0.000000,0,0.000000
99,78,6,4,4,4,4,0.000000,0,0.000000
99,78,6,4,4,4,5,0.000000,0,0.000000
99,78,6,4,4,4,6,0.000000,0,0.000000
99,78,6,4,4,4,7,-2.446383,1,0.000000
99,78,7,4,4,4,0,0.000000,0,0.000000
99,78,7,4,4,4,1,0.000000,0,0.000000
99,78,7,4,4,4,2,0.000000,0,0.000000
99,78,7,4,4,4,3,0.000000,0,0.000000
99,78,7,4,4,4,4,0.552102,1,0.000000
99,78,7,4,4,4,5,0.000000,0,0.000000
99,78,7,4,4,4,6,0.000000,0,0.000000
99,78,7,4,4,4,7,-2.446383,1,0.000000
99,79,0,4,4,4,0,0.000000,0,0.000000
99,79,0,4,4,4,1,0.552850,1,0.000000
99,79,0,4,4,4,2,0.000000,0,0.000000
99,79,0,4,4,4,3,0.000000,0,0.000000
99,79,0,4,4,4,4,0.000000,0,0.000000
99,79,0,4,4,4,5,-1.376772,1,0.000000
99,79,0,4,4,4,6,-1.906621,1,0.000000
99,79,0,4,4,4,7,-2.449335,1,0.000000
99,79,1,4,4,4,0,0.000000,0,0.000000
99,79,1,4,4,4,1,0.000000,0,0.000000
99,79,1,4,4,4,2,0.000000,0,0.000000
99,79,1,4,4,4,3,0.000000,0,0.000000
99,79,1,4,4,4,4,0.000000,0,0.000000
99,79,1,4,4,4,5,-1.376772,1,0.000000
99,79,1,4,4,4,6,0.000000,0,0.000000
99,79,1,4,4,4,7,-2.449335,1,0.000000
99,79,2,4,4,4,0,0.000000,0,0.000000
99,79,2,4,4,4,1,0.000000,0,0.000000
99,79,2,4,4,4,2,0.000000,0,0.000000
99,79,2,4,4,4,3,0.000000,0,0.000000
99,79,2,4,4,4,4,0.000000,0,0.000000
99,79,2,4,4,4,5,0.000000,0,0.000000
99,79,2,4,4,4,6,0.000000,0,0.000000
99,79,2,4,4,4,7,-2.449335,1,0.000000
99,79,4,4,4,4,0,0.000000,0,0.000000
99,79,4,4,4,4,1,0.000000,0,0.000000
99,79,4,4,4,4,2,1.104950,1,0.000000
99,79,4,4,4,4,3,0.000000,0,0.000000
99,79,4,4,4,4,4,0.000000,0,0.000000
99,79,4,4,4,4,5,0.000000,0,0.000000
99,79,4,4,4,4,6,0.000000,0,0.000000
99,79,4,4,4,4,7,0.000000,0,0.000000
99,79,6,4,4,4,0,0.000000,0,0.000000
99,79,6,4,4,4,1,0.000000,0,0.000000
99,79,6,4,4,4,2,0.000000,0,0.000000
99,79,6,4,4,4,3,1.644018,1,0.000000
99,79,6,4,4,4,4,0.000000,0,0.000000
99,79,6,4,4,4,5,0.000000,0,0.000000
99,79,6,4,4,4,6,0.000000,0,0.000000
99,79,6,4,4,4,7,0.000000,0,0.000000
99,79,7,4,4,4,0,0.000000,0,0.000000
99,79,7,4,4,4,1,0.000000,0,0.000000
99,79,7,4,4,4,2,0.000000,0,0.000000
99,79,7,4,4,4,3,0.000000,0,0.000000
99,79,7,4,4,4,4,0.000000,0,0.000000
99,79,7,4,4,4,5,0.000000,0,0.000000
99,79,7,4,4,4,6,-1.906621,1,0.000000
99,79,7,4,4,4,7,0.000000,0,0.000000
99,80,0,4,4,4,0,0.000000,0,0.000000
99,80,0,4,4,4,1,0.546328,1,0.000000
99,80,0,4,4,4,2,0.000000,0,0.000000
99,80,0,4,4,4,3,0.000000,0,0.000000
99,80,0,4,4,4,4,0.000000,0,0.000000
99,80,0,4,4,4,5,0.000000,0,0.000000
99,80,0,4,4,4,6,0.000000,0,0.000000
99,80,0,4,4,4,7,-1.824438,1,0.000000
99,80,1,4,4,4,0,-0.952100,1,0.000000
99,80,1,4,4,4,1,0.000000,0,0.000000
99,80,1,4,4,4,2,0.000000,0,0.000000
99,80,1,4,4,4,3,1.647027,1,0.000000
99,80,1,4,4,4,4,0.000000,0,0.000000
99,80,1,4,4,4,5,-1.370528,1,0.000000
99,80,1,4,4,4,6,0.000000,0,0.000000
99,80,1,4,4,4,7,0.000000,0,0.000000
99,80,2,4,4,4,0,-0.952100,1,0.000000
99,80,2,4,4,4,1,0.000000,0,0.000000
99,80,2,4,4,4,2,0.000000,0,0.000000
99,80,2,4,4,4,3,0.000000,0,0.000000
99,80,2,4,4,4,4,0.000000,0,0.000000
99,80,2,4,4,4,5,0.000000,0,0.000000
99,80,2,4,4,4,6,0.000000,0,0.000000
99,80,2,4,4,4,7,0.000000,0,0.000000
99,80,3,4,4,4,0,-0.952100,1,0.000000
99,80,3,4,4,4,1,0.000000,0,0.000000
99,80,3,4,4,4,2,0.000000,0,0.000000
99,80,3,4,4,4,3,0.000000,0,0.000000
99,80,3,4,4,4,4,0.000000,0,0.000000
99,80,3,4,4,4,5,0.000000,0,0.000000
99,80,3,4,4,4,6,0.000000,0,0.000000
99,80,3,4,4,4,7,0.000000,0,0.000000
99,80,4,4,4,4,0,0.000000,0,0.000000
99,80,4,4,4,4,1,0.000000,0,0.000000
99,80,4,4,4,4,2,0.000000,0,0.000000
99,80,4,4,4,4,3,1.696637,1,0.000000
99,80,4,4,4,4,4,0.000000,0,0.000000
99,80,4,4,4,4,5,0.000000,0,0.000000
99,80,4,4,4,4,6,0.000000,0,0.000000
99,80,4,4,4,4,7,0.000000,0,0.000000
99,80,5,4,4,4,0,0.000000,0,0.000000
99,80,5,4,4,4,1,0.000000,0,0.000000
99,80,5,4,4,4,2,0.000000,0,0.000000
99,80,5,4,4,4,3,0.000000,0,0.000000
99,80,5,4,4,4,4,0.139069,1,0.000000
99,80,5,4,4,4,5,0.000000,0,0.000000
99,80,5,4,4,4,6,0.000000,0,0.000000
99,80,5,4,4,4,7,-2.452319,1,0.000000
99,80,6,4,4,4,0,0.000000,0,0.000000
99,80,6,4,4,4,1,0.000000,0,0.000000
99,80,6,4,4,4,2,0.000000,0,0.000000
99,80,6,4,4,4,3,1.696637,1,0.000000
99,80,6,4,4,4,4,0.000000,0,0.000000
99,80,6,4,4,4,5,0.000000,0,0.000000
99,80,6,4,4,4,6,-1.904950,1,0.000000
99,80,6,4,4,4,7,0.000000,0,0.000000
99,81,0,4,4,4,0,-0.956907,1,0.000000
99,81,0,4,4,4,1,0.000000,0,0.000000
99,81,0,4,4,4,2,2.390553,2,0.000000
99,81,0,4,4,4,3,0.000000,0,0.000000
99,81,0,4,4,4,4,0.000000,0,0.000000
99,81,0,4,4,4,5,0.000000,0,0.000000
99,81,0,4,4,4,6,-1.903235,1,0.000000
99,81,0,4,4,4,7,0.000000,0,0.000000
99,81,1,4,4,4,0,0.000000,0,0.000000
99,81,1,4,4,4,1,0.000000,0,0.000000
99,81,1,4,4,4,2,0.000000,0,0.000000
99,81,1,4,4,4,3,0.000000,0,0.000000
99,81,1,4,4,4,4,0.143792,1,0.000000
99,81,1,4,4,4,5,0.000000,0,0.000000
99,81,1,4,4,4,6,-1.258513,1,0.000000
99,81,1,4,4,4,7,-2.455335,1,0.000000
99,81,5,4,4,4,0,0.000000,0,0.000000
99,81,5,4,4,4,1,0.000000,0,0.000000
99,81,5,4,4,4,2,0.000000,0,0.000000
99,81,5,4,4,4,3,0.000000,0,0.000000
99,81,5,4,4,4,4,0.143792,1,0.000000
99,81,5,4,4,4,5,0.000000,0,0.000000
99,81,5,4,4,4,6,0.000000,0,0.000000
99,81,5,4,4,4,7,-2.455335,1,0.000000
99,81,6,4,4,4,0,-0.326722,1,0.000000
99,81,6,4,4,4,1,0.000000,0,0.000000
99,81,6,4,4,4,2,0.000000,0,0.000000
99,81,6,4,4,4,3,0.000000,0,0.000000
99,81,6,4,4,4,4,0.000000,0,0.000000
99,81,6,4,4,4,5,0.000000,0,0.000000
99,81,6,4,4,4,6,0.000000,0,0.000000
99,81,6,4,4,4,7,0.000000,0,0.000000
99,81,7,4,4,4,0,0.000000,0,0.000000
99,81,7,4,4,4,1,0.000000,0,0.000000
99,81,7,4,4,4,2,0.000000,0,0.000000
99,81,7,4,4,4,3,0.000000,0,0.000000
99,81,7,4,4,4,4,0.143792,1,0.000000
99,81,7,4,4,4,5,-1.364166,1,0.000000
99,81,7,4,4,4,6,0.000000,0,0.000000
99,81,7,4,4,4,7,0.000000,0,0.000000
99,82,0,4,4,4,0,0.000000,0,0.000000
99,82,0,4,4,4,1,0.000000,0,0.000000
99,82,0,4,4,4,2,0.000000,0,0.000000
99,82,0,4,4,4,3,0.000000,0,0.000000
99,82,0,4,4,4,4,0.148593,1,0.000000
99,82,0,4,4,4,5,-1.357683,1,0.000000
99,82,0,4,4,4,6,0.000000,0,0.000000
99,82,0,4,4,4,7,0.000000,0,0.000000
99,82,1,4,4,4,0,-0.961792,1,0.000000
99,82,1,4,4,4,1,1.425414,2,0.000000
99,82,1,4,4,4,2,0.000000,0,0.000000
99,82,1,4,4,4,3,0.000000,0,0.000000
99,82,1,4,4,4,4,0.000000,0,0.000000
99,82,1,4,4,4,5,0.000000,0,0.000000
99,82,1,4,4,4,6,0.000000,0,0.000000
99,82,1,4,4,4,7,0.000000,0,0.000000
99,82,2,4,4,4,0,0.000000,0,0.000000
99,82,2,4,4,4,1,0.000000,0,0.000000
99,82,2,4,4,4,2,0.000000,0,0.000000
99,82,2,4,4,4,3,2.645027,2,0.000000
99,82,2,4,4,4,4,0.000000,0,0.000000
99,82,2,4,4,4,5,0.000000,0,0.000000
99,82,2,4,4,4,6,0.000000,0,0.000000
99,82,2,4,4,4,7,0.000000,0,0.000000
99,82,3,4,4,4,0,-0.330437,1,0.000000
99,82,3,4,4,4,1,0.000000,0,0.000000
99,82,3,4,4,4,2,1.099667,1,0.000000
99,82,3,4,4,4,3,0.000000,0,0.000000
99,82,3,4,4,4,4,0.000000,0,0.000000
99,82,3,4,4,4,5,0.000000,0,0.000000
99,82,3,4,4,4,6,-1.901475,1,0.000000
99,82,3,4,4,4,7,0.000000,0,0.000000
99,82,5,4,4,4,0,0.000000,0,0.000000
99,82,5,4,4,4,1,0.852656,2,0.000000
99,82,5,4,4,4,2,0.000000,0,0.000000
99,82,5,4,4,4,3,0.000000,0,0.000000
99,82,5,4,4,4,4,0.000000,0,0.000000
99,82,5,4,4,4,5,0.000000,0,0.000000
99,82,5,4,4,4,6,0.000000,0,0.000000
99,82,5,4,4,4,7,-2.458381,1,0.000000
99,82,6,4,4,4,0,0.000000,0,0.000000
99,82,6,4,4,4,1,0.000000,0,0.000000
99,82,6,4,4,4,2,1.759468,2,0.000000
99,82,6,4,4,4,3,0.000000,0,0.000000
99,82,6,4,4,4,4,0.000000,0,0.000000
99,82,6,4,4,4,5,0.000000,0,0.000000
99,82,6,4,4,4,6,0.000000,0,0.000000
99,82,6,4,4,4,7,0.000000,0,0.000000
99,82,7,4,4,4,0,0.206899,1,0.000000
99,82,7,4,4,4,1,0.000000,0,0.000000
99,82,7,4,4,4,2,0.000000,0,0.000000
99,82,7,4,4,4,3,0.000000,0,0.000000
99,82,7,4,4,4,4,0.000000,0,0.000000
99,82,7,4,4,4,5,-0.733896,1,0.000000
99,82,7,4,4,4,6,0.000000,0,0.000000
99,82,7,4,4,4,7,0.000000,0,0.000000
99,83,0,4,4,4,0,-0.966758,1,0.000000
99,83,0,4,4,4,1,0.000000,0,0.000000
99,83,0,4,4,4,2,0.000000,0,0.000000
99,83,0,4,4,4,3,0.000000,0,0.000000
99,83,0,4,4,4,4,0.000000,0,0.000000
99,83,0,4,4,4,5,0.000000,0,0.000000
99,83,0,4,4,4,6,-1.899667,1,0.000000
99,83,0,4,4,4,7,0.000000,0,0.000000
99,83,1,4,4,4,0,-0.773822,1,0.000000
99,83,1,4,4,4,1,1.031809,2,0.000000
99,83,1,4,4,4,2,0.000000,0,0.000000
99,83,1,4,4,4,3,0.000000,0,0.000000
99,83,1,4,4,4,4,0.000000,0,0.000000
99,83,1,4,4,4,5,0.000000,0,0.000000
99,83,1,4,4,4,6,0.000000,0,0.000000
99,83,1,4,4,4,7,0.000000,0,0.000000
99,83,2,4,4,4,0,0.000000,0,0.000000
99,83,2,4,4,4,1,0.000000,0,0.000000
99,83,2,4,4,4,2,0.000000,0,0.000000
99,83,2,4,4,4,3,1.656249,1,0.000000
99,83,2,4,4,4,4,0.000000,0,0.000000
99,83,2,4,4,4,5,0.000000,0,0.000000
99,83,2,4,4,4,6,-1.481794,1,0.000000
99,83,2,4,4,4,7,-2.461460,1,0.000000
99,83,3,4,4,4,0,0.000000,0,0.000000
99,83,3,4,4,4,1,0.526006,1,0.000000
99,83,3,4,4,4,2,1.097812,1,0.000000
99,83,3,4,4,4,3,0.000000,0,0.000000
99,83,3,4,4,4,4,0.000000,0,0.000000
99,83,3,4,4,4,5,0.000000,0,0.000000
99,83,3,4,4,4,6,0.000000,0,0.000000
99,83,3,4,4,4,7,0.000000,0,0.000000
99,83,4,4,4,4,0,0.000000,0,0.000000
99,83,4,4,4,4,1,0.526006,1,0.000000
99,83,4,4,4,4,2,0.000000,0,0.000000
99,83,4,4,4,4,3,0.000000,0,0.000000
99,83,4,4,4,4,4,0.000000,0,0.000000
99,83,4,4,4,4,5,0.000000,0,0.000000
99,83,4,4,4,4,6,0.000000,0,0.000000
99,83,4,4,4,4,7,0.000000,0,0.000000
99,83,6,4,4,4,0,0.000000,0,0.000000
99,83,6,4,4,4,1,0.000000,0,0.000000
99,83,6,4,4,4,2,0.000000,0,0.000000
99,83,6,4,4,4,3,1.656249,1,0.000000
99,83,6,4,4,4,4,0.000000,0,0.000000
99,83,6,4,4,4,5,0.000000,0,0.000000
99,83,6,4,4,4,6,0.000000,0,0.000000
99,83,6,4,4,4,7,0.000000,0,0.000000
99,83,7,4,4,4,0,0.000000,0,0.000000
99,83,7,4,4,4,1,0.000000,0,0.000000
99,83,7,4,4,4,2,1.728380,1,0.000000
99,83,7,4,4,4,3,0.000000,0,0.000000
99,83,7,4,4,4,4,0.000000,0,0.000000
99,83,7,4,4,4,5,0.000000,0,0.000000
99,83,7,4,4,4,6,0.000000,0,0.000000
99,83,7,4,4,4,7,0.000000,0,0.000000
99,84,0,4,4,4,0,0.000000,0,0.000000
99,84,0,4,4,4,1,0.000000,0,0.000000
99,84,0,4,4,4,2,0.000000,0,0.000000
99,84,0,4,4,4,3,0.000000,0,0.000000
99,84,0,4,4,4,4,0.158437,1,0.000000
99,84,0,4,4,4,5,-1.344337,1,0.000000
99,84,0,4,4,4,6,0.000000,0,0.000000
99,84,0,4,4,4,7,0.000000,0,0.000000
99,84,1,4,4,4,0,-0.971806,1,0.000000
99,84,1,4,4,4,1,0.000000,0,0.000000
99,84,1,4,4,4,2,0.000000,0,0.000000
99,84,1,4,4,4,3,0.000000,0,0.000000
99,84,1,4,4,4,4,0.362675,1,0.000000
99,84,1,4,4,4,5,0.000000,0,0.000000
99,84,1,4,4,4,6,0.000000,0,0.000000
99,84,1,4,4,4,7,-3.879944,2,0.000000
99,84,2,4,4,4,0,0.000000,0,0.000000
99,84,2,4,4,4,1,0.000000,0,0.000000
99,84,2,4,4,4,2,0.000000,0,0.000000
99,84,2,4,4,4,3,2.655023,2,0.000000
99,84,2,4,4,4,4,0.000000,0,0.000000
99,84,2,4,4,4,5,0.000000,0,0.000000
99,84,2,4,4,4,6,0.000000,0,0.000000
99,84,2,4,4,4,7,0.000000,0,0.000000
99,84,3,4,4,4,0,0.000000,0,0.000000
99,84,3,4,4,4,1,0.000000,0,0.000000
99,84,3,4,4,4,2,1.095906,1,0.000000
99,84,3,4,4,4,3,0.000000,0,0.000000
99,84,3,4,4,4,4,0.000000,0,0.000000
99,84,3,4,4,4,5,0.000000,0,0.000000
99,84,3,4,4,4,6,0.000000,0,0.000000
99,84,3,4,4,4,7,0.000000,0,0.000000
99,84,7,4,4,4,0,0.000000,0,0.000000
99,84,7,4,4,4,1,0.000000,0,0.000000
99,84,7,4,4,4,2,0.000000,0,0.000000
99,84,7,4,4,4,3,0.000000,0,0.000000
99,84,7,4,4,4,4,0.000000,0,0.000000
99,84,7,4,4,4,5,0.000000,0,0.000000
99,84,7,4,4,4,6,-1.897812,1,0.000000
99,84,7,4,4,4,7,0.000000,0,0.000000
99,85,0,4,4,4,0,-0.976937,1,0.000000
99,85,0,4,4,4,1,0.000000,0,0.000000
99,85,0,4,4,4,2,0.000000,0,0.000000
99,85,0,4,4,4,3,0.000000,0,0.000000
99,85,0,4,4,4,4,0.000000,0,0.000000
99,85,0,4,4,4,5,0.000000,0,0.000000
99,85,0,4,4,4,6,0.000000,0,0.000000
99,85,0,4,4,4,7,0.000000,0,0.000000
99,85,1,4,4,4,0,-0.976937,1,0.000000
99,85,1,4,4,4,1,0.000000,0,0.000000
99,85,1,4,4,4,2,0.000000,0,0.000000
99,85,1,4,4,4,3,0.000000,0,0.000000
99,85,1,4,4,4,4,0.000000,0,0.000000
99,85,1,4,4,4,5,0.000000,0,0.000000
99,85,1,4,4,4,6,0.000000,0,0.000000
99,85,1,4,4,4,7,0.000000,0,0.000000
99,85,2,4,4,4,0,0.000000,0,0.000000
99,85,2,4,4,4,1,1.147948,1,0.000000
99,85,2,4,4,4,2,0.000000,0,0.000000
99,85,2,4,4,4,3,0.000000,0,0.000000
99,85,2,4,4,4,4,0.000000,0,0.000000
99,85,2,4,4,4,5,0.000000,0,0.000000
99,85,2,4,4,4,6,0.000000,0,0.000000
99,85,2,4,4,4,7,0.000000,0,0.000000
99,85,6,4,4,4,0,0.000000,0,0.000000
99,85,6,4,4,4,1,0.000000,0,0.000000
99,85,6,4,4,4,2,0.000000,0,0.000000
99,85,6,4,4,4,3,0.000000,0,0.000000
99,85,6,4,4,4,4,0.000000,0,0.000000
99,85,6,4,4,4,5,-1.337469,1,0.000000
99,85,6,4,4,4,6,0.000000,0,0.000000
99,85,6,4,4,4,7,0.000000,0,0.000000
99,85,7,4,4,4,0,0.000000,0,0.000000
99,85,7,4,4,4,1,0.511794,1,0.000000
99,85,7,4,4,4,2,0.000000,0,0.000000
99,85,7,4,4,4,3,0.000000,0,0.000000
99,85,7,4,4,4,4,0.000000,0,0.000000
99,85,7,4,4,4,5,0.000000,0,0.000000
99,85,7,4,4,4,6,0.000000,0,0.000000
99,85,7,4,4,4,7,0.000000,0,0.000000
99,86,0,4,4,4,0,0.000000,0,0.000000
99,86,0,4,4,4,1,0.000000,0,0.000000
99,86,0,4,4,4,2,0.000000,0,0.000000
99,86,0,4,4,4,3,2.665233,2,0.000000
99,86,0,4,4,4,4,0.000000,0,0.000000
99,86,0,4,4,4,5,0.000000,0,0.000000
99,86,0,4,4,4,6,0.000000,0,0.000000
99,86,0,4,4,4,7,0.000000,0,0.000000
99,86,1,4,4,4,0,0.000000,0,0.000000
99,86,1,4,4,4,1,0.000000,0,0.000000
99,86,1,4,4,4,2,0.000000,0,0.000000
99,86,1,4,4,4,3,2.361719,1,0.000000
99,86,1,4,4,4,4,0.000000,0,0.000000
99,86,1,4,4,4,5,0.000000,0,0.000000
99,86,1,4,4,4,6,0.000000,0,0.000000
99,86,1,4,4,4,7,0.000000,0,0.000000
99,86,3,4,4,4,0,0.000000,0,0.000000
99,86,3,4,4,4,1,0.000000,0,0.000000
99,86,3,4,4,4,2,0.000000,0,0.000000
99,86,3,4,4,4,3,0.000000,0,0.000000
99,86,3,4,4,4,4,0.168615,1,0.000000
99,86,3,4,4,4,5,0.000000,0,0.000000
99,86,3,4,4,4,6,-1.893948,1,0.000000
99,86,3,4,4,4,7,0.000000,0,0.000000
99,86,4,4,4,4,0,-0.982155,1,0.000000
99,86,4,4,4,4,1,0.504477,1,0.000000
99,86,4,4,4,4,2,0.000000,0,0.000000
99,86,4,4,4,4,3,0.000000,0,0.000000
99,86,4,4,4,4,4,0.000000,0,0.000000
99,86,4,4,4,4,5,0.000000,0,0.000000
99,86,4,4,4,4,6,0.000000,0,0.000000
99,86,4,4,4,4,7,0.000000,0,0.000000
99,86,5,4,4,4,0,0.000000,0,0.000000
99,86,5,4,4,4,1,0.600813,1,0.000000
99,86,5,4,4,4,2,1.091937,1,0.000000
99,86,5,4,4,4,3,0.000000,0,0.000000
99,86,5,4,4,4,4,1.075456,1,0.000000
99,86,5,4,4,4,5,0.000000,0,0.000000
99,86,5,4,4,4,6,0.000000,0,0.000000
99,86,5,4,4,4,7,-2.470886,1,0.000000
99,86,7,4,4,4,0,0.000000,0,0.000000
99,86,7,4,4,4,1,0.000000,0,0.000000
99,86,7,4,4,4,2,0.000000,0,0.000000
99,86,7,4,4,4,3,0.000000,0,0.000000
99,86,7,4,4,4,4,0.585534,1,0.000000
99,86,7,4,4,4,5,0.000000,0,0.000000
99,86,7,4,4,4,6,0.000000,0,0.000000
99,86,7,4,4,4,7,0.000000,0,0.000000
99,87,0,4,4,4,0,-0.987460,1,0.000000
99,87,0,4,4,4,1,1.081145,2,0.000000
99,87,0,4,4,4,2,0.000000,0,0.000000
99,87,0,4,4,4,3,0.000000,0,0.000000
99,87,0,4,4,4,4,0.000000,0,0.000000
99,87,0,4,4,4,5,-1.323322,1,0.000000
99,87,0,4,4,4,6,0.000000,0,0.000000
99,87,0,4,4,4,7,0.000000,0,0.000000
99,87,1,4,4,4,0,-0.873484,1,0.000000
99,87,1,4,4,4,1,0.000000,0,0.000000
99,87,1,4,4,4,2,0.000000,0,0.000000
99,87,1,4,4,4,3,0.000000,0,0.000000
99,87,1,4,4,4,4,0.000000,0,0.000000
99,87,1,4,4,4,5,0.000000,0,0.000000
99,87,1,4,4,4,6,0.000000,0,0.000000
99,87,1,4,4,4,7,0.000000,0,0.000000
99,87,2,4,4,4,0,0.000000,0,0.000000
99,87,2,4,4,4,1,0.675716,1,0.000000
99,87,2,4,4,4,2,0.000000,0,0.000000
99,87,2,4,4,4,3,0.000000,0,0.000000
99,87,2,4,4,4,4,0.000000,0,0.000000
99,87,2,4,4,4,5,0.000000,0,0.000000
99,87,2,4,4,4,6,0.000000,0,0.000000
99,87,2,4,4,4,7,0.000000,0,0.000000
99,87,3,4,4,4,0,-0.987460,1,0.000000
99,87,3,4,4,4,1,0.000000,0,0.000000
99,87,3,4,4,4,2,0.000000,0,0.000000
99,87,3,4,4,4,3,0.000000,0,0.000000
99,87,3,4,4,4,4,0.000000,0,0.000000
99,87,3,4,4,4,5,0.000000,0,0.000000
99,87,3,4,4,4,6,0.000000,0,0.000000
99,87,3,4,4,4,7,0.000000,0,0.000000
99,87,4,4,4,4,0,-0.916225,1,0.000000
99,87,4,4,4,4,1,0.000000,0,0.000000
99,87,4,4,4,4,2,1.743792,2,0.000000
99,87,4,4,4,4,3,0.000000,0,0.000000
99,87,4,4,4,4,4,0.173834,1,0.000000
99,87,4,4,4,4,5,0.000000,0,0.000000
99,87,4,4,4,4,6,0.000000,0,0.000000
99,87,4,4,4,4,7,0.000000,0,0.000000
99,87,5,4,4,4,0,-0.987460,1,0.000000
99,87,5,4,4,4,1,0.000000,0,0.000000
99,87,5,4,4,4,2,0.000000,0,0.000000
99,87,5,4,4,4,3,0.000000,0,0.000000
99,87,5,4,4,4,4,0.000000,0,0.000000
99,87,5,4,4,4,5,0.000000,0,0.000000
99,87,5,4,4,4,6,0.000000,0,0.000000
99,87,5,4,4,4,7,0.000000,0,0.000000
99,87,6,4,4,4,0,0.000000,0,0.000000
99,87,6,4,4,4,1,0.497014,1,0.000000
99,87,6,4,4,4,2,0.000000,0,0.000000
99,87,6,4,4,4,3,0.000000,0,0.000000
99,87,6,4,4,4,4,0.000000,0,0.000000
99,87,6,4,4,4,5,0.000000,0,0.000000
99,87,6,4,4,4,6,0.000000,0,0.000000
99,87,6,4,4,4,7,0.000000,0,0.000000
99,88,0,4,4,4,0,0.000000,0,0.000000
99,88,0,4,4,4,1,1.129285,1,0.000000
99,88,0,4,4,4,2,0.000000,0,0.000000
99,88,0,4,4,4,3,2.779377,2,0.000000
