row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
96,68,2,4,4,4,1,0.665505,1,0.000000
96,68,2,4,4,4,6,-1.933805,1,0.000000
96,68,2,4,4,4,7,-2.393558,1,0.000000
96,68,3,4,4,4,6,-1.933805,1,0.000000
96,68,4,4,4,4,1,0.665505,1,0.000000
96,68,6,4,4,4,5,-1.486322,1,0.000000
96,68,7,4,4,4,7,-3.829693,2,0.000000
96,69,0,4,4,4,6,-1.932707,1,0.000000
96,69,1,4,4,4,0,-0.867202,1,0.000000
96,69,1,4,4,4,1,0.000000,0,0.000000
96,69,1,4,4,4,2,1.131581,1,0.000000
96,69,1,4,4,4,3,0.000000,0,0.000000
96,69,1,4,4,4,4,0.054769,1,0.000000
96,69,1,4,4,4,5,0.000000,0,0.000000
96,69,1,4,4,4,6,0.000000,0,0.000000
96,69,1,4,4,4,7,-2.396155,1,0.000000
96,69,2,4,4,4,0,-0.867202,1,0.000000
96,69,2,4,4,4,1,1.056909,2,0.000000
96,69,2,4,4,4,2,0.000000,0,0.000000
96,69,2,4,4,4,3,0.000000,0,0.000000
96,69,2,4,4,4,4,0.000000,0,0.000000
96,69,2,4,4,4,5,0.000000,0,0.000000
96,69,2,4,4,4,6,0.000000,0,0.000000
96,69,2,4,4,4,7,0.000000,0,0.000000
96,69,3,4,4,4,0,-0.867202,1,0.000000
96,69,3,4,4,4,1,0.660568,1,0.000000
96,69,3,4,4,4,2,0.000000,0,0.000000
96,69,3,4,4,4,3,0.000000,0,0.000000
96,69,3,4,4,4,4,0.000000,0,0.000000
96,69,3,4,4,4,5,-2.370574,2,0.000000
96,69,3,4,4,4,6,0.000000,0,0.000000
96,69,3,4,4,4,7,0.000000,0,0.000000
96,69,4,4,4,4,5,-1.481609,1,0.000000
96,69,5,4,4,4,0,-1.780974,1,0.000000
96,69,5,4,4,4,1,0.000000,0,0.000000
96,69,5,4,4,4,2,0.000000,0,0.000000
96,69,5,4,4,4,3,0.000000,0,0.000000
96,69,5,4,4,4,4,0.000000,0,0.000000
96,69,5,4,4,4,5,0.000000,0,0.000000
96,69,5,4,4,4,6,0.000000,0,0.000000
96,69,5,4,4,4,7,-2.728925,1,0.000000
96,70,0,4,4,4,2,1.130427,1,0.000000
96,70,1,4,4,4,0,0.000000,0,0.000000
96,70,1,4,4,4,1,0.000000,0,0.000000
96,70,1,4,4,4,2,0.000000,0,0.000000
96,70,1,4,4,4,3,2.978914,2,0.000000
96,70,1,4,4,4,4,0.000000,0,0.000000
96,70,1,4,4,4,5,0.000000,0,0.000000
96,70,1,4,4,4,6,0.000000,0,0.000000
96,70,1,4,4,4,7,0.000000,0,0.000000
96,70,2,4,4,4,0,-0.871013,1,0.000000
96,70,4,4,4,4,4,0.058497,1,0.000000
96,70,5,4,4,4,0,-0.871013,1,0.000000
96,70,5,4,4,4,1,0.655543,1,0.000000
96,70,5,4,4,4,3,1.592712,1,0.000000
96,70,5,4,4,4,5,-1.476812,1,0.000000
96,70,7,4,4,4,7,-2.398783,1,0.000000
96,71,0,4,4,4,0,-0.874884,1,0.000000
96,71,0,4,4,4,1,0.650429,1,0.000000
96,71,0,4,4,4,2,0.000000,0,0.000000
96,71,0,4,4,4,3,0.000000,0,0.000000
96,71,0,4,4,4,4,0.000000,0,0.000000
96,71,0,4,4,4,5,0.000000,0,0.000000
96,71,0,4,4,4,6,0.000000,0,0.000000
96,71,0,4,4,4,7,0.000000,0,0.000000
96,71,1,4,4,4,0,-0.874884,1,0.000000
96,71,1,4,4,4,1,0.000000,0,0.000000
96,71,1,4,4,4,2,0.000000,0,0.000000
96,71,1,4,4,4,3,0.000000,0,0.000000
96,71,1,4,4,4,4,0.000000,0,0.000000
96,71,1,4,4,4,5,0.000000,0,0.000000
96,71,1,4,4,4,6,0.000000,0,0.000000
96,71,1,4,4,4,7,0.000000,0,0.000000
96,71,2,4,4,4,7,-2.401441,1,0.000000
96,71,3,4,4,4,0,0.000000,0,0.000000
96,71,3,4,4,4,1,1.040686,2,0.000000
96,71,3,4,4,4,2,0.215676,1,0.000000
96,71,3,4,4,4,3,0.000000,0,0.000000
96,71,3,4,4,4,4,0.000000,0,0.000000
96,71,3,4,4,4,5,0.000000,0,0.000000
96,71,3,4,4,4,6,0.000000,0,0.000000
96,71,3,4,4,4,7,0.000000,0,0.000000
96,71,4,4,4,4,0,0.000000,0,0.000000
96,71,4,4,4,4,1,0.000000,0,0.000000
96,71,4,4,4,4,2,0.000000,0,0.000000
96,71,4,4,4,4,3,0.000000,0,0.000000
96,71,4,4,4,4,4,0.099655,2,0.000000
96,71,4,4,4,4,5,0.000000,0,0.000000
96,71,4,4,4,4,6,0.000000,0,0.000000
96,71,4,4,4,4,7,0.000000,0,0.000000
96,71,7,4,4,4,2,1.129245,1,0.000000
96,71,7,4,4,4,3,1.595377,1,0.000000
96,72,0,4,4,4,4,0.105810,2,0.000000
96,72,2,4,4,4,7,-3.846607,2,0.000000
96,72,3,4,4,4,2,1.128033,1,0.000000
96,72,4,4,4,4,3,1.598073,1,0.000000
96,72,5,4,4,4,2,1.128033,1,0.000000
96,72,6,4,4,4,1,0.645223,1,0.000000
96,72,6,4,4,4,3,1.598073,1,0.000000
96,72,7,4,4,4,3,1.598073,1,0.000000
96,72,7,4,4,4,5,-1.753110,2,0.000000
96,73,0,4,4,4,1,1.252628,1,0.000000
96,73,0,4,4,4,5,-1.461902,1,0.000000
96,73,0,4,4,4,6,-1.928033,1,0.000000
96,73,1,4,4,4,2,1.126791,1,0.000000
96,73,1,4,4,4,4,0.674930,1,0.000000
96,73,2,4,4,4,4,0.070040,1,0.000000
96,73,2,4,4,4,6,-1.928033,1,0.000000
96,73,3,4,4,4,7,-2.406849,1,0.000000
96,73,4,4,4,4,1,0.639922,1,0.000000
96,73,4,4,4,4,5,-1.461902,1,0.000000
96,73,5,4,4,4,3,1.600803,1,0.000000
96,73,5,4,4,4,5,-0.858039,1,0.000000
96,73,6,4,4,4,4,0.070040,1,0.000000
96,73,6,4,4,4,5,-1.461902,1,0.000000
96,73,7,4,4,4,0,-0.882811,1,0.000000
96,73,7,4,4,4,1,1.023875,2,0.000000
96,73,7,4,4,4,2,0.000000,0,0.000000
96,73,7,4,4,4,3,0.000000,0,0.000000
96,73,7,4,4,4,4,0.000000,0,0.000000
96,73,7,4,4,4,5,0.000000,0,0.000000
96,73,7,4,4,4,6,0.000000,0,0.000000
96,73,7,4,4,4,7,0.000000,0,0.000000
96,74,0,4,4,4,0,-0.886869,1,0.000000
96,74,0,4,4,4,1,0.000000,0,0.000000
96,74,0,4,4,4,2,0.000000,0,0.000000
96,74,0,4,4,4,3,4.744401,3,0.000000
96,74,0,4,4,4,4,0.074012,1,0.000000
96,74,0,4,4,4,5,0.000000,0,0.000000
96,74,0,4,4,4,6,0.000000,0,0.000000
96,74,0,4,4,4,7,0.000000,0,0.000000
96,74,1,4,4,4,0,0.000000,0,0.000000
96,74,1,4,4,4,1,0.634524,1,0.000000
96,74,1,4,4,4,2,0.000000,0,0.000000
96,74,1,4,4,4,3,2.565703,2,0.000000
96,74,1,4,4,4,4,0.118419,2,0.000000
96,74,1,4,4,4,5,0.000000,0,0.000000
96,74,1,4,4,4,6,-1.926791,1,0.000000
96,74,1,4,4,4,7,-2.409601,1,0.000000
96,74,2,4,4,4,1,0.634524,1,0.000000
96,74,5,4,4,4,5,-1.456750,1,0.000000
96,74,7,4,4,4,1,0.634524,1,0.000000
96,74,7,4,4,4,5,-1.456750,1,0.000000
96,74,7,4,4,4,6,-1.926791,1,0.000000
96,75,0,4,4,4,1,0.629027,1,0.000000
96,75,0,4,4,4,4,0.078048,1,0.000000
96,75,0,4,4,4,7,-2.412385,1,0.000000
96,75,1,4,4,4,0,0.000000,0,0.000000
96,75,1,4,4,4,1,0.000000,0,0.000000
96,75,1,4,4,4,2,1.895613,4,0.000000
96,75,1,4,4,4,3,0.000000,0,0.000000
96,75,1,4,4,4,4,0.000000,0,0.000000
96,75,1,4,4,4,5,0.000000,0,0.000000
96,75,1,4,4,4,6,0.000000,0,0.000000
96,75,1,4,4,4,7,0.000000,0,0.000000
96,75,3,4,4,4,0,-0.890992,1,0.000000
96,75,3,4,4,4,1,0.629027,1,0.000000
96,75,3,4,4,4,2,0.000000,0,0.000000
96,75,3,4,4,4,3,0.000000,0,0.000000
96,75,3,4,4,4,4,0.000000,0,0.000000
96,75,3,4,4,4,5,0.000000,0,0.000000
96,75,3,4,4,4,6,0.000000,0,0.000000
96,75,3,4,4,4,7,-2.412385,1,0.000000
96,75,5,4,4,4,3,1.606359,1,0.000000
96,75,6,4,4,4,4,0.078048,1,0.000000
96,75,7,4,4,4,3,2.034634,1,0.000000
96,76,0,4,4,4,5,-1.446161,1,0.000000
96,76,1,4,4,4,7,-2.415201,1,0.000000
96,76,2,4,4,4,0,-0.895182,1,0.000000
96,76,2,4,4,4,1,0.000000,0,0.000000
96,76,2,4,4,4,2,0.000000,0,0.000000
96,76,2,4,4,4,3,0.000000,0,0.000000
96,76,2,4,4,4,4,0.000000,0,0.000000
96,76,2,4,4,4,5,0.000000,0,0.000000
96,76,2,4,4,4,6,-1.924209,1,0.000000
96,76,2,4,4,4,7,-3.864322,2,0.000000
96,76,3,4,4,4,0,-0.895182,1,0.000000
96,76,3,4,4,4,1,0.000000,0,0.000000
96,76,3,4,4,4,2,0.000000,0,0.000000
96,76,3,4,4,4,3,0.000000,0,0.000000
96,76,3,4,4,4,4,0.082150,1,0.000000
96,76,3,4,4,4,5,0.000000,0,0.000000
96,76,3,4,4,4,6,0.000000,0,0.000000
96,76,3,4,4,4,7,0.000000,0,0.000000
96,76,4,4,4,4,0,-0.895182,1,0.000000
96,76,4,4,4,4,4,0.131440,2,0.000000
96,76,5,4,4,4,7,-1.989594,1,0.000000
96,76,6,4,4,4,5,-1.446161,1,0.000000
96,76,6,4,4,4,7,-2.415201,1,0.000000
96,76,7,4,4,4,2,1.122868,1,0.000000
96,76,7,4,4,4,4,0.082150,1,0.000000
96,77,0,4,4,4,0,-1.246172,1,0.000000
96,77,0,4,4,4,1,0.000000,0,0.000000
96,77,0,4,4,4,2,1.121492,1,0.000000
96,77,0,4,4,4,3,0.000000,0,0.000000
96,77,0,4,4,4,4,0.000000,0,0.000000
96,77,0,4,4,4,5,0.000000,0,0.000000
96,77,0,4,4,4,6,-1.922868,1,0.000000
96,77,0,4,4,4,7,0.000000,0,0.000000
96,77,1,4,4,4,0,-0.899441,1,0.000000
96,77,1,4,4,4,1,0.818895,1,0.000000
96,77,1,4,4,4,2,0.000000,0,0.000000
96,77,1,4,4,4,3,1.612050,1,0.000000
96,77,1,4,4,4,4,0.000000,0,0.000000
96,77,1,4,4,4,5,0.000000,0,0.000000
96,77,1,4,4,4,6,0.000000,0,0.000000
96,77,1,4,4,4,7,0.000000,0,0.000000
96,77,2,4,4,4,0,-0.899441,1,0.000000
96,77,4,4,4,4,0,-1.439105,2,0.000000
96,77,4,4,4,4,1,0.000000,0,0.000000
96,77,4,4,4,4,2,1.121492,1,0.000000
96,77,4,4,4,4,3,0.000000,0,0.000000
96,77,4,4,4,4,4,0.000000,0,0.000000
96,77,4,4,4,4,5,-1.440718,1,0.000000
96,77,4,4,4,4,6,0.000000,0,0.000000
96,77,4,4,4,4,7,0.000000,0,0.000000
96,77,5,4,4,4,1,0.617724,1,0.000000
96,77,5,4,4,4,6,-1.922868,1,0.000000
96,77,7,4,4,4,0,-0.474918,1,0.000000
96,78,0,4,4,4,0,0.000000,0,0.000000
96,78,0,4,4,4,1,0.000000,0,0.000000
96,78,0,4,4,4,2,0.000000,0,0.000000
96,78,0,4,4,4,3,2.583916,2,0.000000
96,78,0,4,4,4,4,0.000000,0,0.000000
96,78,0,4,4,4,5,-2.296277,2,0.000000
96,78,0,4,4,4,6,0.000000,0,0.000000
96,78,0,4,4,4,7,-2.420933,1,0.000000
96,78,1,4,4,4,0,-0.903769,1,0.000000
96,78,1,4,4,4,1,0.979059,2,0.000000
96,78,1,4,4,4,2,0.000000,0,0.000000
96,78,1,4,4,4,3,0.000000,0,0.000000
96,78,1,4,4,4,4,0.000000,0,0.000000
96,78,1,4,4,4,5,0.000000,0,0.000000
96,78,1,4,4,4,6,0.000000,0,0.000000
96,78,1,4,4,4,7,0.000000,0,0.000000
96,78,2,4,4,4,3,1.614947,1,0.000000
96,78,2,4,4,4,4,0.090558,1,0.000000
96,78,3,4,4,4,4,0.090558,1,0.000000
96,78,3,4,4,4,7,-1.996411,1,0.000000
96,78,4,4,4,4,0,0.000000,0,0.000000
96,78,4,4,4,4,1,0.000000,0,0.000000
96,78,4,4,4,4,2,2.620437,3,0.000000
96,78,4,4,4,4,3,0.000000,0,0.000000
96,78,4,4,4,4,4,0.000000,0,0.000000
96,78,4,4,4,4,5,0.000000,0,0.000000
96,78,4,4,4,4,6,0.000000,0,0.000000
96,78,4,4,4,4,7,0.000000,0,0.000000
96,78,6,4,4,4,0,-0.903769,1,0.000000
96,78,6,4,4,4,2,1.120080,1,0.000000
96,78,6,4,4,4,7,-2.420933,1,0.000000
96,78,7,4,4,4,0,-0.125176,1,0.000000
96,78,7,4,4,4,1,0.000000,0,0.000000
96,78,7,4,4,4,2,0.000000,0,0.000000
96,78,7,4,4,4,3,0.000000,0,0.000000
96,78,7,4,4,4,4,0.000000,0,0.000000
96,78,7,4,4,4,5,0.000000,0,0.000000
96,78,7,4,4,4,6,0.000000,0,0.000000
96,78,7,4,4,4,7,0.000000,0,0.000000
96,79,0,4,4,4,0,-0.908168,1,0.000000
96,79,0,4,4,4,1,0.969583,2,0.000000
96,79,0,4,4,4,2,0.000000,0,0.000000
96,79,0,4,4,4,3,0.000000,0,0.000000
96,79,0,4,4,4,4,0.000000,0,0.000000
96,79,0,4,4,4,5,-1.429522,1,0.000000
96,79,0,4,4,4,6,0.000000,0,0.000000
96,79,0,4,4,4,7,0.000000,0,0.000000
96,79,1,4,4,4,0,0.000000,0,0.000000
96,79,1,4,4,4,1,0.000000,0,0.000000
96,79,1,4,4,4,2,0.000000,0,0.000000
96,79,1,4,4,4,3,2.588606,2,0.000000
96,79,1,4,4,4,4,0.000000,0,0.000000
96,79,1,4,4,4,5,-1.400173,1,0.000000
96,79,1,4,4,4,6,-3.072129,2,0.000000
96,79,1,4,4,4,7,-2.423849,1,0.000000
96,79,2,4,4,4,0,-0.908168,1,0.000000
96,79,2,4,4,4,1,0.000000,0,0.000000
96,79,2,4,4,4,2,1.850152,2,0.000000
96,79,2,4,4,4,3,0.000000,0,0.000000
96,79,2,4,4,4,4,0.000000,0,0.000000
96,79,2,4,4,4,5,-1.429522,1,0.000000
96,79,2,4,4,4,6,0.000000,0,0.000000
96,79,2,4,4,4,7,0.000000,0,0.000000
96,79,3,4,4,4,0,-0.908168,1,0.000000
96,79,3,4,4,4,1,0.000000,0,0.000000
96,79,3,4,4,4,2,2.456769,4,0.000000
96,79,3,4,4,4,3,0.000000,0,0.000000
96,79,3,4,4,4,4,0.000000,0,0.000000
96,79,3,4,4,4,5,0.000000,0,0.000000
96,79,3,4,4,4,6,0.000000,0,0.000000
96,79,3,4,4,4,7,0.000000,0,0.000000
96,79,5,4,4,4,5,-1.429522,1,0.000000
96,79,6,4,4,4,1,0.254142,1,0.000000
96,79,6,4,4,4,4,0.094867,1,0.000000
96,79,6,4,4,4,6,-1.920080,1,0.000000
96,79,7,4,4,4,5,-1.429522,1,0.000000
96,80,1,4,4,4,1,0.599954,1,0.000000
96,80,1,4,4,4,5,-2.278022,2,0.000000
96,80,2,4,4,4,0,-0.912641,1,0.000000
96,80,2,4,4,4,1,0.000000,0,0.000000
96,80,2,4,4,4,2,0.000000,0,0.000000
96,80,2,4,4,4,3,1.620846,1,0.000000
96,80,2,4,4,4,4,0.490239,3,0.000000
96,80,2,4,4,4,5,0.000000,0,0.000000
96,80,2,4,4,4,6,0.000000,0,0.000000
96,80,2,4,4,4,7,-2.426799,1,0.000000
96,80,3,4,4,4,0,-0.228136,1,0.000000
96,80,3,4,4,4,3,1.620846,1,0.000000
96,80,5,4,4,4,0,-1.206554,2,0.000000
96,80,5,4,4,4,6,-3.069809,2,0.000000
96,80,6,4,4,4,0,-0.691465,1,0.000000
96,80,6,4,4,4,1,0.599954,1,0.000000
96,80,6,4,4,4,2,0.000000,0,0.000000
96,80,6,4,4,4,3,0.000000,0,0.000000
96,80,6,4,4,4,4,0.000000,0,0.000000
96,80,6,4,4,4,5,-1.639603,1,0.000000
96,80,6,4,4,4,6,0.000000,0,0.000000
96,80,6,4,4,4,7,0.000000,0,0.000000
96,80,7,4,4,4,0,-0.912641,1,0.000000
96,80,7,4,4,4,1,0.599954,1,0.000000
96,80,7,4,4,4,6,-1.918631,1,0.000000
96,80,7,4,4,4,7,-2.426799,1,0.000000
96,81,0,4,4,4,0,0.000000,0,0.000000
96,81,0,4,4,4,1,0.593801,1,0.000000
96,81,0,4,4,4,2,1.115614,1,0.000000
96,81,0,4,4,4,3,3.569417,4,0.000000
96,81,0,4,4,4,4,0.421069,1,0.000000
96,81,0,4,4,4,5,-1.417894,1,0.000000
96,81,0,4,4,4,6,-1.917143,1,0.000000
96,81,0,4,4,4,7,0.000000,0,0.000000
96,81,1,4,4,4,0,-0.917189,1,0.000000
96,81,1,4,4,4,1,0.000000,0,0.000000
96,81,1,4,4,4,2,0.000000,0,0.000000
96,81,1,4,4,4,3,0.000000,0,0.000000
96,81,1,4,4,4,4,0.000000,0,0.000000
96,81,1,4,4,4,5,-1.417894,1,0.000000
96,81,1,4,4,4,6,-1.917143,1,0.000000
96,81,1,4,4,4,7,0.000000,0,0.000000
96,81,3,4,4,4,1,0.950082,2,0.000000
96,81,3,4,4,4,4,0.717281,1,0.000000
96,81,4,4,4,4,0,-0.917189,1,0.000000
96,81,4,4,4,4,6,-1.917143,1,0.000000
96,81,5,4,4,4,0,0.000000,0,0.000000
96,81,5,4,4,4,1,0.000000,0,0.000000
96,81,5,4,4,4,2,0.000000,0,0.000000
96,81,5,4,4,4,3,0.000000,0,0.000000
96,81,5,4,4,4,4,0.165926,2,0.000000
96,81,5,4,4,4,5,0.000000,0,0.000000
96,81,5,4,4,4,6,0.000000,0,0.000000
96,81,5,4,4,4,7,0.000000,0,0.000000
96,81,7,4,4,4,2,1.784983,2,0.000000
96,81,7,4,4,4,4,0.165926,2,0.000000
96,81,7,4,4,4,7,-2.429784,1,0.000000
96,82,0,4,4,4,0,0.000000,0,0.000000
96,82,0,4,4,4,1,0.940046,2,0.000000
96,82,0,4,4,4,2,0.000000,0,0.000000
96,82,0,4,4,4,3,3.641491,3,0.000000
96,82,0,4,4,4,4,0.000000,0,0.000000
96,82,0,4,4,4,5,-2.259057,2,0.000000
96,82,0,4,4,4,6,0.000000,0,0.000000
96,82,0,4,4,4,7,0.000000,0,0.000000
96,82,1,4,4,4,0,-0.921813,1,0.000000
96,82,1,4,4,4,1,0.940046,2,0.000000
96,82,1,4,4,4,2,0.000000,0,0.000000
96,82,1,4,4,4,3,0.000000,0,0.000000
96,82,1,4,4,4,4,0.000000,0,0.000000
96,82,1,4,4,4,5,-1.411911,1,0.000000
96,82,1,4,4,4,6,0.000000,0,0.000000
96,82,1,4,4,4,7,-2.388271,1,0.000000
96,82,2,4,4,4,3,1.626887,1,0.000000
96,82,2,4,4,4,5,-0.798333,1,0.000000
96,82,2,4,4,4,7,-2.432803,1,0.000000
96,82,3,4,4,4,0,-0.769359,2,0.000000
96,82,3,4,4,4,5,-2.259057,2,0.000000
96,82,4,4,4,4,7,-2.432803,1,0.000000
96,82,5,4,4,4,0,-0.921813,1,0.000000
96,82,5,4,4,4,1,1.210329,1,0.000000
96,82,5,4,4,4,2,0.000000,0,0.000000
96,82,5,4,4,4,3,0.000000,0,0.000000
96,82,5,4,4,4,4,0.000000,0,0.000000
96,82,5,4,4,4,5,0.000000,0,0.000000
96,82,5,4,4,4,6,0.000000,0,0.000000
96,82,5,4,4,4,7,0.000000,0,0.000000
96,82,6,4,4,4,0,-0.921813,1,0.000000
96,82,6,4,4,4,1,0.000000,0,0.000000
96,82,6,4,4,4,2,0.000000,0,0.000000
96,82,6,4,4,4,3,2.242774,1,0.000000
96,82,6,4,4,4,4,0.000000,0,0.000000
96,82,6,4,4,4,5,0.000000,0,0.000000
96,82,6,4,4,4,6,0.000000,0,0.000000
96,82,6,4,4,4,7,0.000000,0,0.000000
96,82,7,4,4,4,3,1.626887,1,0.000000
96,82,7,4,4,4,7,-2.432803,1,0.000000
96,83,0,4,4,4,0,0.000000,0,0.000000
96,83,0,4,4,4,1,0.631027,1,0.000000
96,83,0,4,4,4,2,0.000000,0,0.000000
96,83,0,4,4,4,3,2.607940,2,0.000000
96,83,0,4,4,4,4,0.000000,0,0.000000
96,83,0,4,4,4,5,0.000000,0,0.000000
96,83,0,4,4,4,6,-1.914044,1,0.000000
96,83,0,4,4,4,7,-2.435857,1,0.000000
96,83,1,4,4,4,0,-0.926515,1,0.000000
96,83,1,4,4,4,1,0.000000,0,0.000000
96,83,1,4,4,4,2,0.000000,0,0.000000
96,83,1,4,4,4,3,0.000000,0,0.000000
96,83,1,4,4,4,4,0.000000,0,0.000000
96,83,1,4,4,4,5,-1.405810,1,0.000000
96,83,1,4,4,4,6,-1.914044,1,0.000000
96,83,1,4,4,4,7,-2.435857,1,0.000000
96,83,3,4,4,4,0,0.000000,0,0.000000
96,83,3,4,4,4,1,1.391318,4,0.000000
96,83,3,4,4,4,2,0.000000,0,0.000000
96,83,3,4,4,4,3,0.000000,0,0.000000
96,83,3,4,4,4,4,0.000000,0,0.000000
96,83,3,4,4,4,5,-1.405810,1,0.000000
96,83,3,4,4,4,6,0.000000,0,0.000000
96,83,3,4,4,4,7,0.000000,0,0.000000
96,83,5,4,4,4,2,1.112432,1,0.000000
96,83,7,4,4,4,0,-0.926515,1,0.000000
96,84,0,4,4,4,0,-1.861428,1,0.000000
96,84,0,4,4,4,1,0.574611,1,0.000000
96,84,0,4,4,4,2,1.110774,1,0.000000
96,84,0,4,4,4,3,0.000000,0,0.000000
96,84,0,4,4,4,4,0.000000,0,0.000000
96,84,0,4,4,4,5,0.000000,0,0.000000
96,84,0,4,4,4,6,0.000000,0,0.000000
96,84,0,4,4,4,7,-3.902315,2,0.000000
96,84,1,4,4,4,0,0.000000,0,0.000000
96,84,1,4,4,4,1,0.000000,0,0.000000
96,84,1,4,4,4,2,0.000000,0,0.000000
96,84,1,4,4,4,3,2.076394,2,0.000000
96,84,1,4,4,4,4,0.000000,0,0.000000
96,84,1,4,4,4,5,0.000000,0,0.000000
96,84,1,4,4,4,6,0.000000,0,0.000000
96,84,1,4,4,4,7,0.000000,0,0.000000
96,84,2,4,4,4,4,0.117531,1,0.000000
96,84,3,4,4,4,0,-0.931298,1,0.000000
96,84,3,4,4,4,1,0.574611,1,0.000000
96,84,3,4,4,4,5,-1.399589,1,0.000000
96,84,4,4,4,4,0,-0.931298,1,0.000000
96,84,4,4,4,4,1,0.000000,0,0.000000
96,84,4,4,4,4,2,0.000000,0,0.000000
96,84,4,4,4,4,3,0.000000,0,0.000000
96,84,4,4,4,4,4,0.000000,0,0.000000
96,84,4,4,4,4,5,-1.399589,1,0.000000
96,84,4,4,4,4,6,0.000000,0,0.000000
96,84,4,4,4,4,7,0.000000,0,0.000000
96,84,5,4,4,4,0,-0.931298,1,0.000000
96,84,5,4,4,4,1,0.000000,0,0.000000
96,84,5,4,4,4,2,0.000000,0,0.000000
96,84,5,4,4,4,3,1.633075,1,0.000000
96,84,5,4,4,4,4,0.000000,0,0.000000
96,84,5,4,4,4,5,0.000000,0,0.000000
96,84,5,4,4,4,6,0.000000,0,0.000000
96,84,5,4,4,4,7,0.000000,0,0.000000
96,84,6,4,4,4,5,-1.399589,1,0.000000
96,84,7,4,4,4,0,-0.931298,1,0.000000
96,84,7,4,4,4,1,0.000000,0,0.000000
96,84,7,4,4,4,2,0.000000,0,0.000000
96,84,7,4,4,4,3,0.000000,0,0.000000
96,84,7,4,4,4,4,0.000000,0,0.000000
96,84,7,4,4,4,5,0.000000,0,0.000000
96,84,7,4,4,4,6,0.000000,0,0.000000
96,84,7,4,4,4,7,0.000000,0,0.000000
96,85,0,4,4,4,0,-0.936163,1,0.000000
96,85,0,4,4,4,1,0.000000,0,0.000000
96,85,0,4,4,4,2,1.322317,1,0.000000
96,85,0,4,4,4,3,3.979870,2,0.000000
96,85,0,4,4,4,4,0.000000,0,0.000000
96,85,0,4,4,4,5,0.000000,0,0.000000
96,85,0,4,4,4,6,0.000000,0,0.000000
96,85,0,4,4,4,7,0.000000,0,0.000000
96,85,1,4,4,4,0,0.000000,0,0.000000
96,85,1,4,4,4,1,0.000000,0,0.000000
96,85,1,4,4,4,2,0.845325,2,0.000000
96,85,1,4,4,4,3,4.444421,3,0.000000
96,85,1,4,4,4,4,0.000000,0,0.000000
96,85,1,4,4,4,5,0.000000,0,0.000000
96,85,1,4,4,4,6,0.000000,0,0.000000
96,85,1,4,4,4,7,0.000000,0,0.000000
96,85,2,4,4,4,0,0.064139,1,0.000000
96,85,2,4,4,4,1,0.000000,0,0.000000
96,85,2,4,4,4,2,0.000000,0,0.000000
96,85,2,4,4,4,3,0.000000,0,0.000000
96,85,2,4,4,4,4,0.000000,0,0.000000
96,85,2,4,4,4,5,0.000000,0,0.000000
96,85,2,4,4,4,6,0.000000,0,0.000000
96,85,2,4,4,4,7,0.000000,0,0.000000
96,85,3,4,4,4,1,0.908734,2,0.000000
96,85,3,4,4,4,2,1.109071,1,0.000000
96,85,3,4,4,4,3,1.102089,1,0.000000
96,85,3,4,4,4,7,-3.907316,2,0.000000
96,85,5,4,4,4,0,-0.936163,1,0.000000
96,85,5,4,4,4,1,0.000000,0,0.000000
96,85,5,4,4,4,2,1.774514,2,0.000000
96,85,5,4,4,4,3,0.000000,0,0.000000
96,85,5,4,4,4,4,0.000000,0,0.000000
96,85,5,4,4,4,5,-1.393243,1,0.000000
96,85,5,4,4,4,6,0.000000,0,0.000000
96,85,5,4,4,4,7,0.000000,0,0.000000
96,85,6,4,4,4,0,0.000000,0,0.000000
96,85,6,4,4,4,1,0.000000,0,0.000000
96,85,6,4,4,4,2,0.000000,0,0.000000
96,85,6,4,4,4,3,3.578674,3,0.000000
96,85,6,4,4,4,4,0.000000,0,0.000000
96,85,6,4,4,4,5,0.000000,0,0.000000
96,85,6,4,4,4,6,-1.910774,1,0.000000
96,85,6,4,4,4,7,0.000000,0,0.000000
96,85,7,4,4,4,0,-0.310974,1,0.000000
96,85,7,4,4,4,1,0.000000,0,0.000000
96,85,7,4,4,4,2,0.000000,0,0.000000
96,85,7,4,4,4,3,0.000000,0,0.000000
96,85,7,4,4,4,4,0.000000,0,0.000000
96,85,7,4,4,4,5,0.000000,0,0.000000
96,85,7,4,4,4,6,0.000000,0,0.000000
96,85,7,4,4,4,7,-2.442073,1,0.000000
96,86,0,4,4,4,0,0.000000,0,0.000000
96,86,0,4,4,4,1,0.000000,0,0.000000
96,86,0,4,4,4,2,2.200464,3,0.000000
96,86,0,4,4,4,3,0.000000,0,0.000000
96,86,0,4,4,4,4,0.000000,0,0.000000
96,86,0,4,4,4,5,0.000000,0,0.000000
96,86,0,4,4,4,6,-1.909071,1,0.000000
96,86,0,4,4,4,7,0.000000,0,0.000000
96,86,1,4,4,4,0,-0.735068,1,0.000000
96,86,1,4,4,4,1,0.000000,0,0.000000
96,86,1,4,4,4,2,0.000000,0,0.000000
96,86,1,4,4,4,3,1.639411,1,0.000000
96,86,1,4,4,4,4,0.000000,0,0.000000
96,86,1,4,4,4,5,0.000000,0,0.000000
96,86,1,4,4,4,6,-1.287306,1,0.000000
96,86,1,4,4,4,7,0.000000,0,0.000000
