row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
93,126,5,4,4,4,2,0.000000,0,0.000000
93,126,5,4,4,4,3,0.000000,0,0.000000
93,126,5,4,4,4,4,0.000000,0,0.000000
93,126,5,4,4,4,5,0.000000,0,0.000000
93,126,5,4,4,4,6,0.000000,0,0.000000
93,126,5,4,4,4,7,0.000000,0,0.000000
93,126,7,4,4,4,0,-0.761892,1,0.000000
93,126,7,4,4,4,1,0.000000,0,0.000000
93,126,7,4,4,4,2,0.000000,0,0.000000
93,126,7,4,4,4,3,0.000000,0,0.000000
93,126,7,4,4,4,4,0.000000,0,0.000000
93,126,7,4,4,4,5,0.000000,0,0.000000
93,126,7,4,4,4,6,0.000000,0,0.000000
93,126,7,4,4,4,7,0.000000,0,0.000000
93,127,0,4,4,4,0,0.000000,0,0.000000
93,127,0,4,4,4,1,0.000000,0,0.000000
93,127,0,4,4,4,2,3.104645,5,0.000000
93,127,0,4,4,4,3,0.000000,0,0.000000
93,127,0,4,4,4,4,0.000000,0,0.000000
93,127,0,4,4,4,5,0.000000,0,0.000000
93,127,0,4,4,4,6,0.000000,0,0.000000
93,127,0,4,4,4,7,0.000000,0,0.000000
93,127,1,4,4,4,0,-0.516517,1,0.000000
93,127,1,4,4,4,1,0.930854,4,0.000000
93,127,1,4,4,4,2,0.000000,0,0.000000
93,127,1,4,4,4,3,0.000000,0,0.000000
93,127,1,4,4,4,4,0.000000,0,0.000000
93,127,1,4,4,4,5,0.000000,0,0.000000
93,127,1,4,4,4,6,0.000000,0,0.000000
93,127,1,4,4,4,7,0.000000,0,0.000000
93,127,3,4,4,4,0,-0.188327,3,0.000000
93,127,3,4,4,4,1,0.184571,1,0.000000
93,127,3,4,4,4,2,0.000000,0,0.000000
93,127,3,4,4,4,3,9.980107,21,0.000000
93,127,3,4,4,4,4,0.000000,0,0.000000
93,127,3,4,4,4,5,-1.987502,5,0.000000
93,127,3,4,4,4,6,0.000000,0,0.000000
93,127,3,4,4,4,7,-2.581257,1,0.000000
93,127,4,4,4,4,0,-1.195163,1,0.000000
93,127,4,4,4,4,1,0.901310,2,0.000000
93,127,4,4,4,4,2,0.000000,0,0.000000
93,127,4,4,4,4,3,0.000000,0,0.000000
93,127,4,4,4,4,4,0.000000,0,0.000000
93,127,4,4,4,4,5,0.000000,0,0.000000
93,127,4,4,4,4,6,0.000000,0,0.000000
93,127,4,4,4,4,7,0.000000,0,0.000000
93,127,7,4,4,4,0,1.868465,1,0.000000
93,127,7,4,4,4,1,0.000000,0,0.000000
93,127,7,4,4,4,2,0.000000,0,0.000000
93,127,7,4,4,4,3,0.000000,0,0.000000
93,127,7,4,4,4,4,0.000000,0,0.000000
93,127,7,4,4,4,5,0.000000,0,0.000000
93,127,7,4,4,4,6,0.000000,0,0.000000
93,127,7,4,4,4,7,0.000000,0,0.000000
93,128,0,4,4,4,0,-1.206174,1,0.000000
93,128,0,4,4,4,1,2.348133,2,0.000000
93,128,0,4,4,4,2,0.000000,0,0.000000
93,128,0,4,4,4,3,0.000000,0,0.000000
93,128,0,4,4,4,4,0.000000,0,0.000000
93,128,0,4,4,4,5,0.000000,0,0.000000
93,128,0,4,4,4,6,0.000000,0,0.000000
93,128,0,4,4,4,7,0.000000,0,0.000000
93,128,1,4,4,4,0,-0.464332,1,0.000000
93,128,1,4,4,4,1,3.708467,2,0.000000
93,128,1,4,4,4,2,0.000000,0,0.000000
93,128,1,4,4,4,3,0.000000,0,0.000000
93,128,1,4,4,4,4,0.000000,0,0.000000
93,128,1,4,4,4,5,0.000000,0,0.000000
93,128,1,4,4,4,6,0.000000,0,0.000000
93,128,1,4,4,4,7,0.000000,0,0.000000
93,128,2,4,4,4,0,-0.614525,1,0.000000
93,128,2,4,4,4,1,2.600945,4,0.000000
93,128,2,4,4,4,2,0.000000,0,0.000000
93,128,2,4,4,4,3,0.000000,0,0.000000
93,128,2,4,4,4,4,0.000000,0,0.000000
93,128,2,4,4,4,5,0.000000,0,0.000000
93,128,2,4,4,4,6,0.000000,0,0.000000
93,128,2,4,4,4,7,0.000000,0,0.000000
93,128,3,4,4,4,0,-0.442714,2,0.000000
93,128,3,4,4,4,1,3.395123,2,0.000000
93,128,3,4,4,4,2,0.000000,0,0.000000
93,128,3,4,4,4,3,11.063241,51,0.000000
93,128,3,4,4,4,4,0.000000,0,0.000000
93,128,3,4,4,4,5,-1.623706,2,0.000000
93,128,3,4,4,4,6,0.000000,0,0.000000
93,128,3,4,4,4,7,-2.585908,1,0.000000
93,128,4,4,4,4,0,-0.836393,1,0.000000
93,128,4,4,4,4,1,0.000000,0,0.000000
93,128,4,4,4,4,2,0.000000,0,0.000000
93,128,4,4,4,4,3,0.000000,0,0.000000
93,128,4,4,4,4,4,0.000000,0,0.000000
93,128,4,4,4,4,5,0.000000,0,0.000000
93,128,4,4,4,4,6,0.000000,0,0.000000
93,128,4,4,4,4,7,0.000000,0,0.000000
93,128,7,4,4,4,0,-0.014222,1,0.000000
93,128,7,4,4,4,1,0.000000,0,0.000000
93,128,7,4,4,4,2,0.000000,0,0.000000
93,128,7,4,4,4,3,0.000000,0,0.000000
93,128,7,4,4,4,4,0.000000,0,0.000000
93,128,7,4,4,4,5,0.000000,0,0.000000
93,128,7,4,4,4,6,0.000000,0,0.000000
93,128,7,4,4,4,7,0.000000,0,0.000000
93,129,0,4,4,4,0,-1.217442,1,0.000000
93,129,0,4,4,4,1,2.930034,6,0.000000
93,129,0,4,4,4,2,0.000000,0,0.000000
93,129,0,4,4,4,3,0.000000,0,0.000000
93,129,0,4,4,4,4,0.000000,0,0.000000
93,129,0,4,4,4,5,0.000000,0,0.000000
93,129,0,4,4,4,6,0.000000,0,0.000000
93,129,0,4,4,4,7,-2.590550,1,0.000000
93,129,1,4,4,4,0,0.000000,0,0.000000
93,129,1,4,4,4,1,1.988835,2,0.000000
93,129,1,4,4,4,2,0.000000,0,0.000000
93,129,1,4,4,4,3,0.000000,0,0.000000
93,129,1,4,4,4,4,0.000000,0,0.000000
93,129,1,4,4,4,5,0.000000,0,0.000000
93,129,1,4,4,4,6,0.000000,0,0.000000
93,129,1,4,4,4,7,0.000000,0,0.000000
93,129,3,4,4,4,0,-1.217442,1,0.000000
93,129,3,4,4,4,1,0.000000,0,0.000000
93,129,3,4,4,4,2,0.000000,0,0.000000
93,129,3,4,4,4,3,0.000000,0,0.000000
93,129,3,4,4,4,4,0.000000,0,0.000000
93,129,3,4,4,4,5,0.000000,0,0.000000
93,129,3,4,4,4,6,0.000000,0,0.000000
93,129,3,4,4,4,7,0.000000,0,0.000000
93,129,4,4,4,4,0,-1.217442,1,0.000000
93,129,4,4,4,4,1,0.000000,0,0.000000
93,129,4,4,4,4,2,0.000000,0,0.000000
93,129,4,4,4,4,3,0.000000,0,0.000000
93,129,4,4,4,4,4,0.000000,0,0.000000
93,129,4,4,4,4,5,0.000000,0,0.000000
93,129,4,4,4,4,6,0.000000,0,0.000000
93,129,4,4,4,4,7,0.000000,0,0.000000
93,129,5,4,4,4,0,-1.155616,1,0.000000
93,129,5,4,4,4,1,0.000000,0,0.000000
93,129,5,4,4,4,2,0.000000,0,0.000000
93,129,5,4,4,4,3,0.000000,0,0.000000
93,129,5,4,4,4,4,0.000000,0,0.000000
93,129,5,4,4,4,5,0.000000,0,0.000000
93,129,5,4,4,4,6,0.000000,0,0.000000
93,129,5,4,4,4,7,0.000000,0,0.000000
93,130,0,4,4,4,0,-1.228971,1,0.000000
93,130,0,4,4,4,1,1.161494,3,0.000000
93,130,0,4,4,4,2,0.000000,0,0.000000
93,130,0,4,4,4,3,0.000000,0,0.000000
93,130,0,4,4,4,4,0.000000,0,0.000000
93,130,0,4,4,4,5,0.000000,0,0.000000
93,130,0,4,4,4,6,0.000000,0,0.000000
93,130,0,4,4,4,7,0.000000,0,0.000000
93,130,1,4,4,4,0,-1.228971,1,0.000000
93,130,1,4,4,4,1,4.677393,11,0.000000
93,130,1,4,4,4,2,0.000000,0,0.000000
93,130,1,4,4,4,3,0.000000,0,0.000000
93,130,1,4,4,4,4,0.000000,0,0.000000
93,130,1,4,4,4,5,0.000000,0,0.000000
93,130,1,4,4,4,6,0.000000,0,0.000000
93,130,1,4,4,4,7,0.000000,0,0.000000
93,130,3,4,4,4,0,-0.118721,1,0.000000
93,130,3,4,4,4,1,0.000000,0,0.000000
93,130,3,4,4,4,2,0.000000,0,0.000000
93,130,3,4,4,4,3,0.000000,0,0.000000
93,130,3,4,4,4,4,0.000000,0,0.000000
93,130,3,4,4,4,5,0.000000,0,0.000000
93,130,3,4,4,4,6,0.000000,0,0.000000
93,130,3,4,4,4,7,0.000000,0,0.000000
93,130,4,4,4,4,0,-1.966353,2,0.000000
93,130,4,4,4,4,1,0.130033,1,0.000000
93,130,4,4,4,4,2,0.000000,0,0.000000
93,130,4,4,4,4,3,0.000000,0,0.000000
93,130,4,4,4,4,4,0.000000,0,0.000000
93,130,4,4,4,4,5,0.000000,0,0.000000
93,130,4,4,4,4,6,0.000000,0,0.000000
93,130,4,4,4,4,7,0.000000,0,0.000000
93,130,6,4,4,4,0,-0.545058,1,0.000000
93,130,6,4,4,4,1,0.130033,1,0.000000
93,130,6,4,4,4,2,0.000000,0,0.000000
93,130,6,4,4,4,3,0.000000,0,0.000000
93,130,6,4,4,4,4,0.000000,0,0.000000
93,130,6,4,4,4,5,0.000000,0,0.000000
93,130,6,4,4,4,6,0.000000,0,0.000000
93,130,6,4,4,4,7,0.000000,0,0.000000
93,131,0,4,4,4,0,-1.240767,1,0.000000
93,131,0,4,4,4,1,2.085138,2,0.000000
93,131,0,4,4,4,2,0.000000,0,0.000000
93,131,0,4,4,4,3,0.000000,0,0.000000
93,131,0,4,4,4,4,0.000000,0,0.000000
93,131,0,4,4,4,5,0.000000,0,0.000000
93,131,0,4,4,4,6,0.000000,0,0.000000
93,131,0,4,4,4,7,0.000000,0,0.000000
93,131,1,4,4,4,0,-1.240767,1,0.000000
93,131,1,4,4,4,1,12.340150,35,0.000000
93,131,1,4,4,4,2,0.963566,1,0.000000
93,131,1,4,4,4,3,1.796759,1,0.000000
93,131,1,4,4,4,4,0.421191,1,0.000000
93,131,1,4,4,4,5,-0.961329,1,0.000000
93,131,1,4,4,4,6,-1.770800,1,0.000000
93,131,1,4,4,4,7,-4.159634,2,0.000000
93,131,3,4,4,4,0,-1.240767,1,0.000000
93,131,3,4,4,4,1,7.590099,6,0.000000
93,131,3,4,4,4,2,0.000000,0,0.000000
93,131,3,4,4,4,3,0.000000,0,0.000000
93,131,3,4,4,4,4,0.000000,0,0.000000
93,131,3,4,4,4,5,-0.961329,1,0.000000
93,131,3,4,4,4,6,-1.770800,1,0.000000
93,131,3,4,4,4,7,0.000000,0,0.000000
93,131,5,4,4,4,0,-1.240767,1,0.000000
93,131,5,4,4,4,1,2.613020,1,0.000000
93,131,5,4,4,4,2,0.000000,0,0.000000
93,131,5,4,4,4,3,0.000000,0,0.000000
93,131,5,4,4,4,4,0.000000,0,0.000000
93,131,5,4,4,4,5,0.000000,0,0.000000
93,131,5,4,4,4,6,0.000000,0,0.000000
93,131,5,4,4,4,7,0.000000,0,0.000000
93,132,0,4,4,4,0,0.595941,1,0.000000
93,132,0,4,4,4,1,0.000000,0,0.000000
93,132,0,4,4,4,2,0.000000,0,0.000000
93,132,0,4,4,4,3,0.000000,0,0.000000
93,132,0,4,4,4,4,0.000000,0,0.000000
93,132,0,4,4,4,5,0.000000,0,0.000000
93,132,0,4,4,4,6,0.000000,0,0.000000
93,132,0,4,4,4,7,0.000000,0,0.000000
93,132,1,4,4,4,0,-1.252838,1,0.000000
93,132,1,4,4,4,1,1.160417,7,0.000000
93,132,1,4,4,4,2,0.000000,0,0.000000
93,132,1,4,4,4,3,0.000000,0,0.000000
93,132,1,4,4,4,4,0.000000,0,0.000000
93,132,1,4,4,4,5,0.000000,0,0.000000
93,132,1,4,4,4,6,0.000000,0,0.000000
93,132,1,4,4,4,7,0.000000,0,0.000000
93,132,2,4,4,4,0,-1.228284,1,0.000000
93,132,2,4,4,4,1,0.000000,0,0.000000
93,132,2,4,4,4,2,0.000000,0,0.000000
93,132,2,4,4,4,3,0.000000,0,0.000000
93,132,2,4,4,4,4,0.000000,0,0.000000
93,132,2,4,4,4,5,0.000000,0,0.000000
93,132,2,4,4,4,6,0.000000,0,0.000000
93,132,2,4,4,4,7,0.000000,0,0.000000
93,132,3,4,4,4,0,-1.252838,1,0.000000
93,132,3,4,4,4,1,-0.193195,2,0.000000
93,132,3,4,4,4,2,2.806118,6,0.000000
93,132,3,4,4,4,3,0.000000,0,0.000000
93,132,3,4,4,4,4,0.000000,0,0.000000
93,132,3,4,4,4,5,0.000000,0,0.000000
93,132,3,4,4,4,6,0.000000,0,0.000000
93,132,3,4,4,4,7,-2.604334,1,0.000000
93,132,4,4,4,4,0,-0.645380,1,0.000000
93,132,4,4,4,4,1,0.105438,1,0.000000
93,132,4,4,4,4,2,0.000000,0,0.000000
93,132,4,4,4,4,3,0.000000,0,0.000000
93,132,4,4,4,4,4,0.000000,0,0.000000
93,132,4,4,4,4,5,0.000000,0,0.000000
93,132,4,4,4,4,6,0.000000,0,0.000000
93,132,4,4,4,4,7,0.000000,0,0.000000
93,132,5,4,4,4,0,-0.180775,1,0.000000
93,132,5,4,4,4,1,0.185977,1,0.000000
93,132,5,4,4,4,2,0.000000,0,0.000000
93,132,5,4,4,4,3,0.000000,0,0.000000
93,132,5,4,4,4,4,0.000000,0,0.000000
93,132,5,4,4,4,5,0.000000,0,0.000000
93,132,5,4,4,4,6,0.000000,0,0.000000
93,132,5,4,4,4,7,0.000000,0,0.000000
93,133,2,4,4,4,0,-1.265190,1,0.000000
93,133,2,4,4,4,1,0.859443,5,0.000000
93,133,2,4,4,4,2,0.000000,0,0.000000
93,133,2,4,4,4,3,0.000000,0,0.000000
93,133,2,4,4,4,4,0.000000,0,0.000000
93,133,2,4,4,4,5,0.000000,0,0.000000
93,133,2,4,4,4,6,0.000000,0,0.000000
93,133,2,4,4,4,7,0.000000,0,0.000000
93,133,5,4,4,4,0,-1.265190,1,0.000000
93,133,5,4,4,4,1,0.070297,1,0.000000
93,133,5,4,4,4,2,0.000000,0,0.000000
93,133,5,4,4,4,3,0.000000,0,0.000000
93,133,5,4,4,4,4,0.000000,0,0.000000
93,133,5,4,4,4,5,0.000000,0,0.000000
93,133,5,4,4,4,6,0.000000,0,0.000000
93,133,5,4,4,4,7,0.000000,0,0.000000
93,134,5,4,4,4,0,-1.277827,1,0.000000
93,134,5,4,4,4,1,0.000000,0,0.000000
93,134,5,4,4,4,2,0.000000,0,0.000000
93,134,5,4,4,4,3,0.000000,0,0.000000
93,134,5,4,4,4,4,0.000000,0,0.000000
93,134,5,4,4,4,5,0.000000,0,0.000000
93,134,5,4,4,4,6,0.000000,0,0.000000
93,134,5,4,4,4,7,0.000000,0,0.000000
93,136,3,4,4,4,0,-1.303984,1,0.000000
93,136,3,4,4,4,1,-0.296511,3,0.000000
93,136,3,4,4,4,2,0.000000,0,0.000000
93,136,3,4,4,4,3,0.000000,0,0.000000
93,136,3,4,4,4,4,0.000000,0,0.000000
93,136,3,4,4,4,5,0.000000,0,0.000000
93,136,3,4,4,4,6,0.000000,0,0.000000
93,136,3,4,4,4,7,0.000000,0,0.000000
93,136,5,4,4,4,0,-1.303984,1,0.000000
93,136,5,4,4,4,1,0.004740,1,0.000000
93,136,5,4,4,4,2,0.000000,0,0.000000
93,136,5,4,4,4,3,0.000000,0,0.000000
93,136,5,4,4,4,4,0.000000,0,0.000000
93,136,5,4,4,4,5,0.000000,0,0.000000
93,136,5,4,4,4,6,0.000000,0,0.000000
93,136,5,4,4,4,7,0.000000,0,0.000000
93,137,4,4,4,4,0,-1.317514,1,0.000000
93,137,4,4,4,4,1,0.000000,0,0.000000
93,137,4,4,4,4,2,0.000000,0,0.000000
93,137,4,4,4,4,3,0.000000,0,0.000000
93,137,4,4,4,4,4,0.000000,0,0.000000
93,137,4,4,4,4,5,0.000000,0,0.000000
93,137,4,4,4,4,6,0.000000,0,0.000000
93,137,4,4,4,4,7,0.000000,0,0.000000
93,137,5,4,4,4,0,-1.317514,1,0.000000
93,137,5,4,4,4,1,0.000000,0,0.000000
93,137,5,4,4,4,2,0.000000,0,0.000000
93,137,5,4,4,4,3,0.000000,0,0.000000
93,137,5,4,4,4,4,0.000000,0,0.000000
93,137,5,4,4,4,5,0.000000,0,0.000000
93,137,5,4,4,4,6,0.000000,0,0.000000
93,137,5,4,4,4,7,0.000000,0,0.000000
93,138,5,4,4,4,0,-1.331353,1,0.000000
93,138,5,4,4,4,1,0.000000,0,0.000000
93,138,5,4,4,4,2,0.000000,0,0.000000
93,138,5,4,4,4,3,0.000000,0,0.000000
93,138,5,4,4,4,4,0.000000,0,0.000000
93,138,5,4,4,4,5,0.000000,0,0.000000
93,138,5,4,4,4,6,0.000000,0,0.000000
93,138,5,4,4,4,7,0.000000,0,0.000000
93,142,5,4,4,4,0,-1.389872,1,0.000000
93,142,5,4,4,4,1,-0.146671,1,0.000000
93,142,5,4,4,4,2,0.000000,0,0.000000
93,142,5,4,4,4,3,0.000000,0,0.000000
93,142,5,4,4,4,4,0.000000,0,0.000000
93,142,5,4,4,4,5,0.000000,0,0.000000
93,142,5,4,4,4,6,0.000000,0,0.000000
93,142,5,4,4,4,7,0.000000,0,0.000000
93,143,3,4,4,4,0,-1.405309,1,0.000000
93,143,3,4,4,4,1,-0.174871,1,0.000000
93,143,3,4,4,4,2,13.071169,14,0.000000
93,143,3,4,4,4,3,0.000000,0,0.000000
93,143,3,4,4,4,4,0.000000,0,0.000000
93,143,3,4,4,4,5,0.000000,0,0.000000
93,143,3,4,4,4,6,0.000000,0,0.000000
93,143,3,4,4,4,7,0.000000,0,0.000000
93,143,4,4,4,4,0,-0.560772,1,0.000000
93,143,4,4,4,4,1,-0.174871,1,0.000000
93,143,4,4,4,4,2,0.000000,0,0.000000
93,143,4,4,4,4,3,0.000000,0,0.000000
93,143,4,4,4,4,4,0.000000,0,0.000000
93,143,4,4,4,4,5,0.000000,0,0.000000
93,143,4,4,4,4,6,0.000000,0,0.000000
93,143,4,4,4,4,7,0.000000,0,0.000000
93,143,5,4,4,4,0,-1.133040,1,0.000000
93,143,5,4,4,4,1,-0.174871,1,0.000000
93,143,5,4,4,4,2,0.000000,0,0.000000
93,143,5,4,4,4,3,0.000000,0,0.000000
93,143,5,4,4,4,4,0.000000,0,0.000000
93,143,5,4,4,4,5,0.000000,0,0.000000
93,143,5,4,4,4,6,0.000000,0,0.000000
93,143,5,4,4,4,7,0.000000,0,0.000000
93,144,2,4,4,4,0,12.729578,14,0.000000
93,144,2,4,4,4,1,0.000000,0,0.000000
93,144,2,4,4,4,2,0.000000,0,0.000000
93,144,2,4,4,4,3,0.000000,0,0.000000
93,144,2,4,4,4,4,0.000000,0,0.000000
93,144,2,4,4,4,5,0.000000,0,0.000000
93,144,2,4,4,4,6,0.000000,0,0.000000
93,144,2,4,4,4,7,0.000000,0,0.000000
93,144,4,4,4,4,0,-0.484529,1,0.000000
93,144,4,4,4,4,1,0.000000,0,0.000000
93,144,4,4,4,4,2,0.000000,0,0.000000
93,144,4,4,4,4,3,0.000000,0,0.000000
93,144,4,4,4,4,4,0.000000,0,0.000000
93,144,4,4,4,4,5,0.000000,0,0.000000
93,144,4,4,4,4,6,0.000000,0,0.000000
93,144,4,4,4,4,7,0.000000,0,0.000000
93,144,6,4,4,4,0,-1.421072,1,0.000000
93,144,6,4,4,4,1,-0.204000,1,0.000000
93,144,6,4,4,4,2,0.000000,0,0.000000
93,144,6,4,4,4,3,0.000000,0,0.000000
93,144,6,4,4,4,4,0.000000,0,0.000000
93,144,6,4,4,4,5,0.000000,0,0.000000
93,144,6,4,4,4,6,0.000000,0,0.000000
93,144,6,4,4,4,7,0.000000,0,0.000000
93,145,0,4,4,4,6,-1.633161,1,0.000000
93,145,3,4,4,4,0,-2.299458,2,0.000000
93,145,3,4,4,4,1,-0.234088,1,0.000000
93,145,3,4,4,4,2,18.778508,67,0.000000
93,145,3,4,4,4,3,0.000000,0,0.000000
93,145,3,4,4,4,4,0.000000,0,0.000000
93,145,3,4,4,4,5,0.000000,0,0.000000
93,145,3,4,4,4,6,-1.633161,1,0.000000
93,145,3,4,4,4,7,-2.654233,1,0.000000
93,145,6,4,4,4,0,-1.437161,1,0.000000
93,145,6,4,4,4,1,-0.234088,1,0.000000
93,145,6,4,4,4,2,6.230634,1,0.000000
93,145,6,4,4,4,3,0.000000,0,0.000000
93,145,6,4,4,4,4,0.000000,0,0.000000
93,145,6,4,4,4,5,0.000000,0,0.000000
93,145,6,4,4,4,6,0.000000,0,0.000000
93,145,6,4,4,4,7,0.000000,0,0.000000
93,146,0,4,4,4,0,-1.453575,1,0.000000
93,146,0,4,4,4,1,-0.265166,1,0.000000
93,146,0,4,4,4,2,0.000000,0,0.000000
93,146,0,4,4,4,3,0.000000,0,0.000000
93,146,0,4,4,4,4,0.000000,0,0.000000
93,146,0,4,4,4,5,0.000000,0,0.000000
93,146,0,4,4,4,6,0.000000,0,0.000000
93,146,0,4,4,4,7,0.000000,0,0.000000
93,146,1,4,4,4,0,-1.453575,1,0.000000
93,146,1,4,4,4,1,0.000000,0,0.000000
93,146,1,4,4,4,2,0.000000,0,0.000000
93,146,1,4,4,4,3,0.000000,0,0.000000
93,146,1,4,4,4,4,0.000000,0,0.000000
93,146,1,4,4,4,5,0.000000,0,0.000000
93,146,1,4,4,4,6,0.000000,0,0.000000
93,146,1,4,4,4,7,0.000000,0,0.000000
93,146,2,4,4,4,0,-1.453575,1,0.000000
93,146,2,4,4,4,1,-0.519725,3,0.000000
93,146,2,4,4,4,2,2.531314,7,0.000000
93,146,2,4,4,4,3,16.382888,50,0.000000
93,146,2,4,4,4,4,1.014774,2,0.000000
93,146,2,4,4,4,5,-0.962886,2,0.000000
93,146,2,4,4,4,6,-3.174195,3,0.000000
93,146,2,4,4,4,7,0.000000,0,0.000000
93,147,0,4,4,4,0,-1.470310,1,0.000000
93,147,0,4,4,4,1,-0.297266,1,0.000000
93,147,0,4,4,4,2,1.548590,3,0.000000
93,147,0,4,4,4,3,0.000000,0,0.000000
93,147,0,4,4,4,4,0.000000,0,0.000000
93,147,0,4,4,4,5,0.000000,0,0.000000
93,147,0,4,4,4,6,0.000000,0,0.000000
93,147,0,4,4,4,7,0.000000,0,0.000000
93,147,1,4,4,3,0,-1.000299,1,0.000000
93,147,1,4,4,3,1,0.000000,0,0.000000
93,147,1,4,4,3,2,0.000000,0,0.000000
93,147,1,4,4,3,3,0.000000,0,0.000000
93,147,1,4,4,3,4,0.000000,0,0.000000
93,147,1,4,4,3,5,0.000000,0,0.000000
93,147,1,4,4,3,6,0.000000,0,0.000000
93,147,1,4,4,3,7,0.000000,0,0.000000
93,147,2,3,4,4,0,-2.352496,2,0.000000
93,147,2,3,4,4,1,-0.297266,1,0.000000
93,147,2,3,4,4,2,0.000000,0,0.000000
93,147,2,3,4,4,3,0.000000,0,0.000000
93,147,2,3,4,4,4,2.628007,4,0.000000
93,147,2,3,4,4,5,0.000000,0,0.000000
93,147,2,3,4,4,6,0.000000,0,0.000000
93,147,2,3,4,4,7,0.000000,0,0.000000
93,147,4,4,4,4,1,-0.297266,1,0.000000
93,147,7,4,4,4,0,-1.176553,1,0.000000
93,147,7,4,4,4,1,0.000000,0,0.000000
93,147,7,4,4,4,2,0.000000,0,0.000000
93,147,7,4,4,4,3,0.000000,0,0.000000
93,147,7,4,4,4,4,0.000000,0,0.000000
93,147,7,4,4,4,5,0.000000,0,0.000000
93,147,7,4,4,4,6,0.000000,0,0.000000
93,147,7,4,4,4,7,0.000000,0,0.000000
93,148,0,4,4,4,0,-1.487363,1,0.000000
93,148,0,4,4,4,1,-0.330418,1,0.000000
93,148,0,4,4,4,2,0.000000,0,0.000000
93,148,0,4,4,4,3,0.000000,0,0.000000
93,148,0,4,4,4,4,0.000000,0,0.000000
93,148,0,4,4,4,5,0.000000,0,0.000000
93,148,0,4,4,4,6,0.000000,0,0.000000
93,148,0,4,4,4,7,0.000000,0,0.000000
93,148,1,4,4,3,0,-1.487363,1,0.000000
93,148,1,4,4,3,1,-0.330418,1,0.000000
93,148,1,4,4,3,2,0.774308,1,0.000000
93,148,1,4,4,3,3,0.000000,0,0.000000
93,148,1,4,4,3,4,0.000000,0,0.000000
93,148,1,4,4,3,5,0.000000,0,0.000000
93,148,1,4,4,3,6,0.000000,0,0.000000
93,148,1,4,4,3,7,0.000000,0,0.000000
93,148,2,3,4,2,0,-1.487363,1,0.000000
93,148,2,3,4,2,1,-0.330418,1,0.000000
93,148,2,3,4,2,2,0.774308,1,0.000000
93,148,2,3,4,2,3,0.000000,0,0.000000
93,148,2,3,4,2,4,0.000000,0,0.000000
93,148,2,3,4,2,5,0.000000,0,0.000000
93,148,2,3,4,2,6,0.000000,0,0.000000
93,148,2,3,4,2,7,0.000000,0,0.000000
93,148,5,4,4,4,0,-1.199724,1,0.000000
93,148,5,4,4,4,1,0.000000,0,0.000000
93,148,5,4,4,4,2,0.000000,0,0.000000
93,148,5,4,4,4,3,0.000000,0,0.000000
93,148,5,4,4,4,4,0.000000,0,0.000000
93,148,5,4,4,4,5,0.000000,0,0.000000
93,148,5,4,4,4,6,0.000000,0,0.000000
93,148,5,4,4,4,7,0.000000,0,0.000000
93,149,0,4,4,4,0,0.000000,0,0.000000
93,149,0,4,4,4,1,0.000000,0,0.000000
93,149,0,4,4,4,2,0.000000,0,0.000000
93,149,0,4,4,4,3,2.978563,2,0.000000
93,149,0,4,4,4,4,0.000000,0,0.000000
93,149,0,4,4,4,5,0.000000,0,0.000000
93,149,0,4,4,4,6,0.000000,0,0.000000
93,149,0,4,4,4,7,0.000000,0,0.000000
93,149,1,4,4,3,0,-1.504726,1,0.000000
93,149,1,4,4,3,1,0.000000,0,0.000000
93,149,1,4,4,3,2,0.000000,0,0.000000
93,149,1,4,4,3,3,0.000000,0,0.000000
93,149,1,4,4,3,4,0.000000,0,0.000000
93,149,1,4,4,3,5,0.000000,0,0.000000
93,149,1,4,4,3,6,0.000000,0,0.000000
93,149,1,4,4,3,7,0.000000,0,0.000000
93,149,2,3,4,3,0,-1.504726,1,0.000000
93,149,2,3,4,3,1,-0.364653,1,0.000000
93,149,2,3,4,3,2,0.000000,0,0.000000
93,149,2,3,4,3,3,0.000000,0,0.000000
93,149,2,3,4,3,4,0.000000,0,0.000000
93,149,2,3,4,3,5,0.000000,0,0.000000
93,149,2,3,4,3,6,0.000000,0,0.000000
93,149,2,3,4,3,7,0.000000,0,0.000000
93,149,3,3,3,4,0,-1.504726,1,0.000000
93,149,3,3,3,4,1,-0.364653,1,0.000000
93,149,3,3,3,4,2,0.000000,0,0.000000
93,149,3,3,3,4,3,0.000000,0,0.000000
93,149,3,3,3,4,4,0.000000,0,0.000000
93,149,3,3,3,4,5,0.000000,0,0.000000
93,149,3,3,3,4,6,0.000000,0,0.000000
93,149,3,3,3,4,7,0.000000,0,0.000000
93,150,0,4,4,4,0,-1.522392,1,0.000000
93,150,0,4,4,4,1,-0.400000,1,0.000000
93,150,0,4,4,4,2,0.740349,1,0.000000
93,150,0,4,4,4,3,0.000000,0,0.000000
93,150,0,4,4,4,4,0.000000,0,0.000000
93,150,0,4,4,4,5,0.000000,0,0.000000
93,150,0,4,4,4,6,0.000000,0,0.000000
93,150,0,4,4,4,7,0.000000,0,0.000000
93,150,1,4,4,3,0,-1.522392,1,0.000000
93,150,1,4,4,3,1,0.000000,0,0.000000
93,150,1,4,4,3,2,0.000000,0,0.000000
93,150,1,4,4,3,3,0.000000,0,0.000000
93,150,1,4,4,3,4,0.000000,0,0.000000
