row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
99,113,5,4,4,4,2,1.007756,1,0.000000
99,113,5,4,4,4,3,0.000000,0,0.000000
99,113,5,4,4,4,4,0.000000,0,0.000000
99,113,5,4,4,4,5,0.000000,0,0.000000
99,113,5,4,4,4,6,0.000000,0,0.000000
99,113,5,4,4,4,7,0.000000,0,0.000000
99,113,6,4,4,4,0,-1.035822,1,0.000000
99,113,6,4,4,4,1,0.000000,0,0.000000
99,113,6,4,4,4,2,1.388909,1,0.000000
99,113,6,4,4,4,3,0.000000,0,0.000000
99,113,6,4,4,4,4,0.000000,0,0.000000
99,113,6,4,4,4,5,0.000000,0,0.000000
99,113,6,4,4,4,6,0.000000,0,0.000000
99,113,6,4,4,4,7,0.000000,0,0.000000
99,114,0,4,4,4,0,-1.498412,2,0.000000
99,114,0,4,4,4,1,0.000000,0,0.000000
99,114,0,4,4,4,2,2.741462,3,0.000000
99,114,0,4,4,4,3,0.000000,0,0.000000
99,114,0,4,4,4,4,0.356692,1,0.000000
99,114,0,4,4,4,5,0.000000,0,0.000000
99,114,0,4,4,4,6,0.000000,0,0.000000
99,114,0,4,4,4,7,-2.571766,1,0.000000
99,114,1,4,4,4,0,-0.568142,1,0.000000
99,114,1,4,4,4,1,0.000000,0,0.000000
99,114,1,4,4,4,2,0.000000,0,0.000000
99,114,1,4,4,4,3,3.248429,2,0.000000
99,114,1,4,4,4,4,7.151745,15,0.000000
99,114,1,4,4,4,5,0.000000,0,0.000000
99,114,1,4,4,4,6,-2.892410,2,0.000000
99,114,1,4,4,4,7,0.000000,0,0.000000
99,114,2,4,4,4,0,0.000000,0,0.000000
99,114,2,4,4,4,1,0.000000,0,0.000000
99,114,2,4,4,4,2,2.814655,2,0.000000
99,114,2,4,4,4,3,0.000000,0,0.000000
99,114,2,4,4,4,4,0.000000,0,0.000000
99,114,2,4,4,4,5,0.000000,0,0.000000
99,114,2,4,4,4,6,0.000000,0,0.000000
99,114,2,4,4,4,7,0.000000,0,0.000000
99,114,6,4,4,4,0,0.000000,0,0.000000
99,114,6,4,4,4,1,0.000000,0,0.000000
99,114,6,4,4,4,2,0.000000,0,0.000000
99,114,6,4,4,4,3,0.000000,0,0.000000
99,114,6,4,4,4,4,0.000000,0,0.000000
99,114,6,4,4,4,5,-1.059619,1,0.000000
99,114,6,4,4,4,6,0.000000,0,0.000000
99,114,6,4,4,4,7,0.000000,0,0.000000
99,114,7,4,4,4,0,0.000000,0,0.000000
99,114,7,4,4,4,1,0.221599,1,0.000000
99,114,7,4,4,4,2,8.144631,5,0.000000
99,114,7,4,4,4,3,0.000000,0,0.000000
99,114,7,4,4,4,4,0.000000,0,0.000000
99,114,7,4,4,4,5,0.000000,0,0.000000
99,114,7,4,4,4,6,0.000000,0,0.000000
99,114,7,4,4,4,7,-2.571766,1,0.000000
99,115,0,4,4,4,0,-1.181435,1,0.000000
99,115,0,4,4,4,1,0.434885,2,0.000000
99,115,0,4,4,4,2,15.537627,9,0.000000
99,115,0,4,4,4,3,0.000000,0,0.000000
99,115,0,4,4,4,4,0.842451,1,0.000000
99,115,0,4,4,4,5,0.000000,0,0.000000
99,115,0,4,4,4,6,0.000000,0,0.000000
99,115,0,4,4,4,7,0.000000,0,0.000000
99,115,1,4,4,4,0,-1.063341,2,0.000000
99,115,1,4,4,4,1,2.539773,1,0.000000
99,115,1,4,4,4,2,21.599308,15,0.000000
99,115,1,4,4,4,3,0.000000,0,0.000000
99,115,1,4,4,4,4,0.000000,0,0.000000
99,115,1,4,4,4,5,-0.808599,1,0.000000
99,115,1,4,4,4,6,0.000000,0,0.000000
99,115,1,4,4,4,7,0.000000,0,0.000000
99,115,2,4,4,4,0,-1.181435,1,0.000000
99,115,2,4,4,4,1,3.183685,4,0.000000
99,115,2,4,4,4,2,12.405487,3,0.000000
99,115,2,4,4,4,3,0.000000,0,0.000000
99,115,2,4,4,4,4,0.365416,1,0.000000
99,115,2,4,4,4,5,0.000000,0,0.000000
99,115,2,4,4,4,6,-1.803034,1,0.000000
99,115,2,4,4,4,7,0.000000,0,0.000000
99,115,3,4,4,4,0,0.000000,0,0.000000
99,115,3,4,4,4,1,0.271803,1,0.000000
99,115,3,4,4,4,2,0.000000,0,0.000000
99,115,3,4,4,4,3,3.645736,3,0.000000
99,115,3,4,4,4,4,0.365416,1,0.000000
99,115,3,4,4,4,5,-1.046342,1,0.000000
99,115,3,4,4,4,6,0.000000,0,0.000000
99,115,3,4,4,4,7,0.000000,0,0.000000
99,115,6,4,4,4,0,0.000000,0,0.000000
99,115,6,4,4,4,1,0.000000,0,0.000000
99,115,6,4,4,4,2,3.836746,1,0.000000
99,115,6,4,4,4,3,0.000000,0,0.000000
99,115,6,4,4,4,4,0.000000,0,0.000000
99,115,6,4,4,4,5,0.000000,0,0.000000
99,115,6,4,4,4,6,0.000000,0,0.000000
99,115,6,4,4,4,7,0.000000,0,0.000000
99,115,7,4,4,4,0,0.000000,0,0.000000
99,115,7,4,4,4,1,0.000000,0,0.000000
99,115,7,4,4,4,2,0.000000,0,0.000000
99,115,7,4,4,4,3,0.000000,0,0.000000
99,115,7,4,4,4,4,0.000000,0,0.000000
99,115,7,4,4,4,5,-1.046342,1,0.000000
99,115,7,4,4,4,6,0.000000,0,0.000000
99,115,7,4,4,4,7,0.000000,0,0.000000
99,116,0,4,4,4,0,-1.877148,3,0.000000
99,116,0,4,4,4,1,0.000000,0,0.000000
99,116,0,4,4,4,2,0.993091,1,0.000000
99,116,0,4,4,4,3,18.248200,10,0.000000
99,116,0,4,4,4,4,0.000000,0,0.000000
99,116,0,4,4,4,5,-0.982119,2,0.000000
99,116,0,4,4,4,6,0.000000,0,0.000000
99,116,0,4,4,4,7,0.000000,0,0.000000
99,116,1,4,4,4,0,-0.737868,1,0.000000
99,116,1,4,4,4,1,0.000000,0,0.000000
99,116,1,4,4,4,2,4.630257,2,0.000000
99,116,1,4,4,4,3,22.165486,12,0.000000
99,116,1,4,4,4,4,0.000000,0,0.000000
99,116,1,4,4,4,5,0.000000,0,0.000000
99,116,1,4,4,4,6,0.000000,0,0.000000
99,116,1,4,4,4,7,-2.579584,1,0.000000
99,116,2,4,4,4,0,-1.711629,4,0.000000
99,116,2,4,4,4,1,0.000000,0,0.000000
99,116,2,4,4,4,2,2.811328,1,0.000000
99,116,2,4,4,4,3,24.515531,20,0.000000
99,116,2,4,4,4,4,0.000000,0,0.000000
99,116,2,4,4,4,5,-0.747770,2,0.000000
99,116,2,4,4,4,6,0.000000,0,0.000000
99,116,2,4,4,4,7,-2.579584,1,0.000000
99,116,5,4,4,4,0,-1.096578,1,0.000000
99,116,5,4,4,4,1,0.000000,0,0.000000
99,116,5,4,4,4,2,0.000000,0,0.000000
99,116,5,4,4,4,3,0.000000,0,0.000000
99,116,5,4,4,4,4,0.000000,0,0.000000
99,116,5,4,4,4,5,0.000000,0,0.000000
99,116,5,4,4,4,6,0.000000,0,0.000000
99,116,5,4,4,4,7,0.000000,0,0.000000
99,116,6,4,4,4,0,-0.591814,1,0.000000
99,116,6,4,4,4,1,0.000000,0,0.000000
99,116,6,4,4,4,2,0.000000,0,0.000000
99,116,6,4,4,4,3,0.000000,0,0.000000
99,116,6,4,4,4,4,1.319137,1,0.000000
99,116,6,4,4,4,5,0.000000,0,0.000000
99,116,6,4,4,4,6,-1.798148,1,0.000000
99,116,6,4,4,4,7,0.000000,0,0.000000
99,116,7,4,4,4,0,0.000000,0,0.000000
99,116,7,4,4,4,1,0.000000,0,0.000000
99,116,7,4,4,4,2,5.026274,3,0.000000
99,116,7,4,4,4,3,0.000000,0,0.000000
99,116,7,4,4,4,4,0.374312,1,0.000000
99,116,7,4,4,4,5,-0.128131,1,0.000000
99,116,7,4,4,4,6,0.000000,0,0.000000
99,116,7,4,4,4,7,-2.251548,1,0.000000
99,117,0,4,4,4,0,-1.199543,1,0.000000
99,117,0,4,4,4,1,0.286391,2,0.000000
99,117,0,4,4,4,2,8.121986,4,0.000000
99,117,0,4,4,4,3,0.000000,0,0.000000
99,117,0,4,4,4,4,1.491774,1,0.000000
99,117,0,4,4,4,5,0.000000,0,0.000000
99,117,0,4,4,4,6,-1.793091,1,0.000000
99,117,0,4,4,4,7,0.000000,0,0.000000
99,117,1,4,4,4,0,0.000000,0,0.000000
99,117,1,4,4,4,1,0.000000,0,0.000000
99,117,1,4,4,4,2,0.000000,0,0.000000
99,117,1,4,4,4,3,0.000000,0,0.000000
99,117,1,4,4,4,4,0.829134,3,0.000000
99,117,1,4,4,4,5,0.000000,0,0.000000
99,117,1,4,4,4,6,0.000000,0,0.000000
99,117,1,4,4,4,7,0.000000,0,0.000000
99,117,2,4,4,4,0,-1.199543,1,0.000000
99,117,2,4,4,4,1,0.000000,0,0.000000
99,117,2,4,4,4,2,9.035846,5,0.000000
99,117,2,4,4,4,3,0.000000,0,0.000000
99,117,2,4,4,4,4,0.000000,0,0.000000
99,117,2,4,4,4,5,-1.018779,1,0.000000
99,117,2,4,4,4,6,0.000000,0,0.000000
99,117,2,4,4,4,7,0.000000,0,0.000000
99,117,3,4,4,4,0,0.000000,0,0.000000
99,117,3,4,4,4,1,0.000000,0,0.000000
99,117,3,4,4,4,2,6.758697,5,0.000000
99,117,3,4,4,4,3,0.000000,0,0.000000
99,117,3,4,4,4,4,0.000000,0,0.000000
99,117,3,4,4,4,5,0.000000,0,0.000000
99,117,3,4,4,4,6,-1.793091,1,0.000000
99,117,3,4,4,4,7,0.000000,0,0.000000
99,117,5,4,4,4,0,0.000000,0,0.000000
99,117,5,4,4,4,1,0.000000,0,0.000000
99,117,5,4,4,4,2,0.000000,0,0.000000
99,117,5,4,4,4,3,0.000000,0,0.000000
99,117,5,4,4,4,4,0.691115,2,0.000000
99,117,5,4,4,4,5,0.000000,0,0.000000
99,117,5,4,4,4,6,0.000000,0,0.000000
99,117,5,4,4,4,7,0.000000,0,0.000000
99,117,7,4,4,4,0,0.000000,0,0.000000
99,117,7,4,4,4,1,0.000000,0,0.000000
99,117,7,4,4,4,2,0.000000,0,0.000000
99,117,7,4,4,4,3,0.000000,0,0.000000
99,117,7,4,4,4,4,0.000000,0,0.000000
99,117,7,4,4,4,5,0.000000,0,0.000000
99,117,7,4,4,4,6,-1.291819,1,0.000000
99,117,7,4,4,4,7,0.000000,0,0.000000
99,118,0,4,4,4,0,-1.208861,1,0.000000
99,118,0,4,4,4,1,11.417215,8,0.000000
99,118,0,4,4,4,2,0.000000,0,0.000000
99,118,0,4,4,4,3,0.000000,0,0.000000
99,118,0,4,4,4,4,0.000000,0,0.000000
99,118,0,4,4,4,5,-1.607152,2,0.000000
99,118,0,4,4,4,6,0.000000,0,0.000000
99,118,0,4,4,4,7,0.000000,0,0.000000
99,118,1,4,4,4,0,-1.818285,2,0.000000
99,118,1,4,4,4,1,12.481129,16,0.000000
99,118,1,4,4,4,2,0.000000,0,0.000000
99,118,1,4,4,4,3,0.000000,0,0.000000
99,118,1,4,4,4,4,0.886721,1,0.000000
99,118,1,4,4,4,5,0.000000,0,0.000000
99,118,1,4,4,4,6,0.000000,0,0.000000
99,118,1,4,4,4,7,0.000000,0,0.000000
99,118,2,4,4,4,0,-1.156182,1,0.000000
99,118,2,4,4,4,1,8.541897,11,0.000000
99,118,2,4,4,4,2,0.000000,0,0.000000
99,118,2,4,4,4,3,1.784510,1,0.000000
99,118,2,4,4,4,4,0.392639,1,0.000000
99,118,2,4,4,4,5,0.000000,0,0.000000
99,118,2,4,4,4,6,0.000000,0,0.000000
99,118,2,4,4,4,7,0.000000,0,0.000000
99,118,4,4,4,4,0,-1.208861,1,0.000000
99,118,4,4,4,4,1,0.944683,2,0.000000
99,118,4,4,4,4,2,0.000000,0,0.000000
99,118,4,4,4,4,3,0.000000,0,0.000000
99,118,4,4,4,4,4,0.000000,0,0.000000
99,118,4,4,4,4,5,0.000000,0,0.000000
99,118,4,4,4,4,6,0.000000,0,0.000000
99,118,4,4,4,4,7,0.000000,0,0.000000
99,118,5,4,4,4,0,0.000000,0,0.000000
99,118,5,4,4,4,1,2.576019,1,0.000000
99,118,5,4,4,4,2,0.000000,0,0.000000
99,118,5,4,4,4,3,0.000000,0,0.000000
99,118,5,4,4,4,4,0.000000,0,0.000000
99,118,5,4,4,4,5,0.000000,0,0.000000
99,118,5,4,4,4,6,0.000000,0,0.000000
99,118,5,4,4,4,7,0.000000,0,0.000000
99,118,6,4,4,4,0,-0.689407,1,0.000000
99,118,6,4,4,4,1,0.000000,0,0.000000
99,118,6,4,4,4,2,0.000000,0,0.000000
99,118,6,4,4,4,3,0.000000,0,0.000000
99,118,6,4,4,4,4,0.000000,0,0.000000
99,118,6,4,4,4,5,0.000000,0,0.000000
99,118,6,4,4,4,6,0.000000,0,0.000000
99,118,6,4,4,4,7,0.000000,0,0.000000
99,119,0,4,4,4,0,-1.143520,1,0.000000
99,119,0,4,4,4,1,0.000000,0,0.000000
99,119,0,4,4,4,2,4.379855,6,0.000000
99,119,0,4,4,4,3,0.000000,0,0.000000
99,119,0,4,4,4,4,0.000000,0,0.000000
99,119,0,4,4,4,5,0.000000,0,0.000000
99,119,0,4,4,4,6,0.000000,0,0.000000
99,119,0,4,4,4,7,0.000000,0,0.000000
99,119,1,4,4,4,0,-1.602375,5,0.000000
99,119,1,4,4,4,1,0.000000,0,0.000000
99,119,1,4,4,4,2,2.507489,2,0.000000
99,119,1,4,4,4,3,30.225507,54,0.000000
99,119,1,4,4,4,4,0.643323,2,0.000000
99,119,1,4,4,4,5,-0.989794,1,0.000000
99,119,1,4,4,4,6,-1.782433,1,0.000000
99,119,1,4,4,4,7,-4.079282,2,0.000000
99,119,4,4,4,4,0,-1.021054,1,0.000000
99,119,4,4,4,4,1,0.501078,1,0.000000
99,119,4,4,4,4,2,0.000000,0,0.000000
99,119,4,4,4,4,3,0.000000,0,0.000000
99,119,4,4,4,4,4,0.000000,0,0.000000
99,119,4,4,4,4,5,0.000000,0,0.000000
99,119,4,4,4,4,6,0.000000,0,0.000000
99,119,4,4,4,4,7,0.000000,0,0.000000
99,119,5,4,4,4,0,0.000000,0,0.000000
99,119,5,4,4,4,1,0.000000,0,0.000000
99,119,5,4,4,4,2,0.000000,0,0.000000
99,119,5,4,4,4,3,9.116658,2,0.000000
99,119,5,4,4,4,4,0.000000,0,0.000000
99,119,5,4,4,4,5,0.000000,0,0.000000
99,119,5,4,4,4,6,0.000000,0,0.000000
99,119,5,4,4,4,7,0.000000,0,0.000000
99,119,6,4,4,4,0,-1.218360,1,0.000000
99,119,6,4,4,4,1,0.425125,2,0.000000
99,119,6,4,4,4,2,0.000000,0,0.000000
99,119,6,4,4,4,3,0.000000,0,0.000000
99,119,6,4,4,4,4,0.000000,0,0.000000
99,119,6,4,4,4,5,0.000000,0,0.000000
99,119,6,4,4,4,6,0.000000,0,0.000000
99,119,6,4,4,4,7,0.000000,0,0.000000
99,119,7,4,4,4,0,-1.171585,1,0.000000
99,119,7,4,4,4,1,0.590341,2,0.000000
99,119,7,4,4,4,2,0.000000,0,0.000000
99,119,7,4,4,4,3,0.000000,0,0.000000
99,119,7,4,4,4,4,0.000000,0,0.000000
99,119,7,4,4,4,5,0.000000,0,0.000000
99,119,7,4,4,4,6,0.000000,0,0.000000
99,119,7,4,4,4,7,-2.591293,1,0.000000
99,120,0,4,4,4,0,-0.639969,3,0.000000
99,120,0,4,4,4,1,5.140240,5,0.000000
99,120,0,4,4,4,2,1.803907,1,0.000000
99,120,0,4,4,4,3,0.000000,0,0.000000
99,120,0,4,4,4,4,0.000000,0,0.000000
99,120,0,4,4,4,5,-0.974739,1,0.000000
99,120,0,4,4,4,6,0.000000,0,0.000000
99,120,0,4,4,4,7,-2.595176,1,0.000000
99,120,1,4,4,4,0,2.455193,5,0.000000
99,120,1,4,4,4,1,0.000000,0,0.000000
99,120,1,4,4,4,2,0.000000,0,0.000000
99,120,1,4,4,4,3,0.000000,0,0.000000
99,120,1,4,4,4,4,0.000000,0,0.000000
99,120,1,4,4,4,5,-0.681167,1,0.000000
99,120,1,4,4,4,6,0.000000,0,0.000000
99,120,1,4,4,4,7,0.000000,0,0.000000
99,120,2,4,4,4,0,0.588638,1,0.000000
99,120,2,4,4,4,1,2.163729,2,0.000000
99,120,2,4,4,4,2,2.574756,4,0.000000
99,120,2,4,4,4,3,0.000000,0,0.000000
99,120,2,4,4,4,4,0.000000,0,0.000000
99,120,2,4,4,4,5,-0.908338,1,0.000000
99,120,2,4,4,4,6,0.000000,0,0.000000
99,120,2,4,4,4,7,0.000000,0,0.000000
99,120,3,4,4,4,0,-1.698898,3,0.000000
99,120,3,4,4,4,1,0.451513,3,0.000000
99,120,3,4,4,4,2,2.386504,2,0.000000
99,120,3,4,4,4,3,12.290928,15,0.000000
99,120,3,4,4,4,4,5.153300,2,0.000000
99,120,3,4,4,4,5,-0.974739,1,0.000000
99,120,3,4,4,4,6,-3.410551,3,0.000000
99,120,3,4,4,4,7,0.000000,0,0.000000
99,120,4,4,4,4,0,0.661756,2,0.000000
99,120,4,4,4,4,1,0.000000,0,0.000000
99,120,4,4,4,4,2,0.000000,0,0.000000
99,120,4,4,4,4,3,0.000000,0,0.000000
99,120,4,4,4,4,4,0.000000,0,0.000000
99,120,4,4,4,4,5,0.000000,0,0.000000
99,120,4,4,4,4,6,0.000000,0,0.000000
99,120,4,4,4,4,7,0.000000,0,0.000000
99,120,5,4,4,4,0,-0.134228,1,0.000000
99,120,5,4,4,4,1,3.084741,1,0.000000
99,120,5,4,4,4,2,0.000000,0,0.000000
99,120,5,4,4,4,3,0.000000,0,0.000000
99,120,5,4,4,4,4,0.000000,0,0.000000
99,120,5,4,4,4,5,0.000000,0,0.000000
99,120,5,4,4,4,6,0.000000,0,0.000000
99,120,5,4,4,4,7,0.000000,0,0.000000
99,120,6,4,4,4,0,0.000000,0,0.000000
99,120,6,4,4,4,1,0.000000,0,0.000000
99,120,6,4,4,4,2,0.000000,0,0.000000
99,120,6,4,4,4,3,0.000000,0,0.000000
99,120,6,4,4,4,4,4.912897,6,0.000000
99,120,6,4,4,4,5,0.000000,0,0.000000
99,120,6,4,4,4,6,0.000000,0,0.000000
99,120,6,4,4,4,7,-2.595176,1,0.000000
99,120,7,4,4,4,0,0.000000,0,0.000000
99,120,7,4,4,4,1,0.000000,0,0.000000
99,120,7,4,4,4,2,0.000000,0,0.000000
99,120,7,4,4,4,3,0.000000,0,0.000000
99,120,7,4,4,4,4,6.172205,3,0.000000
99,120,7,4,4,4,5,0.000000,0,0.000000
99,120,7,4,4,4,6,0.000000,0,0.000000
99,120,7,4,4,4,7,0.000000,0,0.000000
99,121,0,4,4,4,0,-1.237918,1,0.000000
99,121,0,4,4,4,1,0.478808,3,0.000000
99,121,0,4,4,4,2,0.000000,0,0.000000
99,121,0,4,4,4,3,0.000000,0,0.000000
99,121,0,4,4,4,4,0.000000,0,0.000000
99,121,0,4,4,4,5,0.000000,0,0.000000
99,121,0,4,4,4,6,-2.210025,2,0.000000
99,121,0,4,4,4,7,0.000000,0,0.000000
99,121,1,4,4,4,0,-0.850800,3,0.000000
99,121,1,4,4,4,1,0.000000,0,0.000000
99,121,1,4,4,4,2,0.964963,1,0.000000
99,121,1,4,4,4,3,31.347764,54,0.000000
99,121,1,4,4,4,4,0.828248,2,0.000000
99,121,1,4,4,4,5,-0.959292,1,0.000000
99,121,1,4,4,4,6,-0.939776,2,0.000000
99,121,1,4,4,4,7,-2.599040,1,0.000000
99,121,2,4,4,4,0,-0.607527,1,0.000000
99,121,2,4,4,4,1,4.911870,3,0.000000
99,121,2,4,4,4,2,0.000000,0,0.000000
99,121,2,4,4,4,3,0.000000,0,0.000000
99,121,2,4,4,4,4,0.000000,0,0.000000
99,121,2,4,4,4,5,0.000000,0,0.000000
99,121,2,4,4,4,6,-2.526237,2,0.000000
99,121,2,4,4,4,7,-2.599040,1,0.000000
99,121,3,4,4,4,0,-1.237918,1,0.000000
99,121,3,4,4,4,1,6.534385,8,0.000000
99,121,3,4,4,4,2,0.000000,0,0.000000
99,121,3,4,4,4,3,0.000000,0,0.000000
99,121,3,4,4,4,4,0.000000,0,0.000000
99,121,3,4,4,4,5,0.000000,0,0.000000
99,121,3,4,4,4,6,-1.241296,1,0.000000
99,121,3,4,4,4,7,0.000000,0,0.000000
99,121,4,4,4,4,0,-0.607527,1,0.000000
99,121,4,4,4,4,1,0.000000,0,0.000000
99,121,4,4,4,4,2,0.000000,0,0.000000
99,121,4,4,4,4,3,0.000000,0,0.000000
99,121,4,4,4,4,4,0.000000,0,0.000000
99,121,4,4,4,4,5,0.000000,0,0.000000
99,121,4,4,4,4,6,0.000000,0,0.000000
99,121,4,4,4,4,7,0.000000,0,0.000000
99,121,6,4,4,4,0,-1.203400,1,0.000000
99,121,6,4,4,4,1,2.291373,2,0.000000
99,121,6,4,4,4,2,0.000000,0,0.000000
99,121,6,4,4,4,3,0.000000,0,0.000000
99,121,6,4,4,4,4,0.000000,0,0.000000
99,121,6,4,4,4,5,0.000000,0,0.000000
99,121,6,4,4,4,6,0.000000,0,0.000000
99,121,6,4,4,4,7,0.000000,0,0.000000
99,121,7,4,4,4,0,-0.875057,1,0.000000
99,121,7,4,4,4,1,4.590945,2,0.000000
99,121,7,4,4,4,2,0.000000,0,0.000000
99,121,7,4,4,4,3,0.000000,0,0.000000
99,121,7,4,4,4,4,0.000000,0,0.000000
99,121,7,4,4,4,5,0.000000,0,0.000000
99,121,7,4,4,4,6,0.000000,0,0.000000
99,121,7,4,4,4,7,0.000000,0,0.000000
99,122,0,4,4,4,0,-1.202938,1,0.000000
99,122,0,4,4,4,1,0.000000,0,0.000000
99,122,0,4,4,4,2,0.958708,1,0.000000
99,122,0,4,4,4,3,0.000000,0,0.000000
99,122,0,4,4,4,4,8.854298,7,0.000000
99,122,0,4,4,4,5,0.000000,0,0.000000
99,122,0,4,4,4,6,0.000000,0,0.000000
99,122,0,4,4,4,7,-2.602880,1,0.000000
99,122,1,4,4,4,0,-1.219830,1,0.000000
99,122,1,4,4,4,1,0.100464,1,0.000000
99,122,1,4,4,4,2,0.000000,0,0.000000
99,122,1,4,4,4,3,1.863713,1,0.000000
99,122,1,4,4,4,4,12.311644,12,0.000000
99,122,1,4,4,4,5,0.000000,0,0.000000
99,122,1,4,4,4,6,-2.518602,2,0.000000
99,122,1,4,4,4,7,-2.602880,1,0.000000
99,122,2,4,4,4,0,-1.188376,1,0.000000
99,122,2,4,4,4,1,0.000000,0,0.000000
99,122,2,4,4,4,2,0.000000,0,0.000000
99,122,2,4,4,4,3,0.000000,0,0.000000
99,122,2,4,4,4,4,0.000000,0,0.000000
99,122,2,4,4,4,5,0.000000,0,0.000000
99,122,2,4,4,4,6,0.000000,0,0.000000
99,122,2,4,4,4,7,0.000000,0,0.000000
99,122,3,4,4,4,0,-1.247983,1,0.000000
99,122,3,4,4,4,1,1.958132,3,0.000000
99,122,3,4,4,4,2,0.000000,0,0.000000
99,122,3,4,4,4,3,0.000000,0,0.000000
99,122,3,4,4,4,4,0.000000,0,0.000000
99,122,3,4,4,4,5,0.000000,0,0.000000
99,122,3,4,4,4,6,0.000000,0,0.000000
99,122,3,4,4,4,7,0.000000,0,0.000000
99,122,4,4,4,4,0,0.000000,0,0.000000
99,122,4,4,4,4,1,0.000000,0,0.000000
99,122,4,4,4,4,2,0.000000,0,0.000000
99,122,4,4,4,4,3,3.592158,3,0.000000
99,122,4,4,4,4,4,0.000000,0,0.000000
99,122,4,4,4,4,5,0.000000,0,0.000000
99,122,4,4,4,4,6,-1.764963,1,0.000000
99,122,4,4,4,4,7,0.000000,0,0.000000
99,122,5,4,4,4,0,-1.247983,1,0.000000
99,122,5,4,4,4,1,0.274597,1,0.000000
99,122,5,4,4,4,2,0.000000,0,0.000000
99,122,5,4,4,4,3,0.000000,0,0.000000
99,122,5,4,4,4,4,0.000000,0,0.000000
99,122,5,4,4,4,5,0.000000,0,0.000000
99,122,5,4,4,4,6,0.000000,0,0.000000
99,122,5,4,4,4,7,0.000000,0,0.000000
99,122,6,4,4,4,0,-1.362272,2,0.000000
99,122,6,4,4,4,1,0.000000,0,0.000000
99,122,6,4,4,4,2,0.000000,0,0.000000
99,122,6,4,4,4,3,0.000000,0,0.000000
99,122,6,4,4,4,4,0.000000,0,0.000000
99,122,6,4,4,4,5,0.000000,0,0.000000
99,122,6,4,4,4,6,0.000000,0,0.000000
99,122,6,4,4,4,7,0.000000,0,0.000000
99,122,7,4,4,4,0,-0.498346,1,0.000000
99,122,7,4,4,4,1,0.000000,0,0.000000
99,122,7,4,4,4,2,0.000000,0,0.000000
99,122,7,4,4,4,3,0.000000,0,0.000000
99,122,7,4,4,4,4,0.000000,0,0.000000
99,122,7,4,4,4,5,-0.943440,1,0.000000
99,122,7,4,4,4,6,0.000000,0,0.000000
99,122,7,4,4,4,7,0.000000,0,0.000000
99,123,0,4,4,4,0,0.000000,0,0.000000
99,123,0,4,4,4,1,0.906391,4,0.000000
99,123,0,4,4,4,2,0.000000,0,0.000000
99,123,0,4,4,4,3,6.570647,2,0.000000
99,123,0,4,4,4,4,0.000000,0,0.000000
99,123,0,4,4,4,5,-0.927170,1,0.000000
99,123,0,4,4,4,6,0.000000,0,0.000000
99,123,0,4,4,4,7,0.000000,0,0.000000
99,123,1,4,4,4,0,-1.258245,1,0.000000
99,123,1,4,4,4,1,5.957280,4,0.000000
99,123,1,4,4,4,2,0.000000,0,0.000000
99,123,1,4,4,4,3,0.000000,0,0.000000
99,123,1,4,4,4,4,0.000000,0,0.000000
99,123,1,4,4,4,5,0.000000,0,0.000000
99,123,1,4,4,4,6,0.000000,0,0.000000
99,123,1,4,4,4,7,0.000000,0,0.000000
99,123,2,4,4,4,0,-1.258245,1,0.000000
99,123,2,4,4,4,1,0.000000,0,0.000000
99,123,2,4,4,4,2,0.000000,0,0.000000
99,123,2,4,4,4,3,0.000000,0,0.000000
99,123,2,4,4,4,4,0.000000,0,0.000000
99,123,2,4,4,4,5,0.000000,0,0.000000
99,123,2,4,4,4,6,0.000000,0,0.000000
99,123,2,4,4,4,7,0.000000,0,0.000000
99,123,3,4,4,4,0,-1.103172,1,0.000000
99,123,3,4,4,4,1,8.245930,7,0.000000
99,123,3,4,4,4,2,0.952223,1,0.000000
99,123,3,4,4,4,3,0.000000,0,0.000000
99,123,3,4,4,4,4,0.000000,0,0.000000
99,123,3,4,4,4,5,0.000000,0,0.000000
99,123,3,4,4,4,6,-2.813934,2,0.000000
99,123,3,4,4,4,7,0.000000,0,0.000000
99,123,4,4,4,4,0,-1.258245,1,0.000000
99,123,4,4,4,4,1,2.530620,1,0.000000
99,123,4,4,4,4,2,0.000000,0,0.000000
99,123,4,4,4,4,3,0.000000,0,0.000000
99,123,4,4,4,4,4,0.000000,0,0.000000
99,123,4,4,4,4,5,0.000000,0,0.000000
99,123,4,4,4,4,6,0.000000,0,0.000000
99,123,4,4,4,4,7,0.000000,0,0.000000
99,123,7,4,4,4,0,-0.930062,1,0.000000
99,123,7,4,4,4,1,0.000000,0,0.000000
99,123,7,4,4,4,2,0.000000,0,0.000000
99,123,7,4,4,4,3,1.804398,1,0.000000
99,123,7,4,4,4,4,0.000000,0,0.000000
99,123,7,4,4,4,5,0.000000,0,0.000000
99,123,7,4,4,4,6,0.000000,0,0.000000
99,123,7,4,4,4,7,0.000000,0,0.000000
99,124,0,4,4,4,0,0.000000,0,0.000000
99,124,0,4,4,4,1,7.224782,9,0.000000
99,124,0,4,4,4,2,0.000000,0,0.000000
99,124,0,4,4,4,3,0.000000,0,0.000000
99,124,0,4,4,4,4,0.000000,0,0.000000
99,124,0,4,4,4,5,-0.910468,1,0.000000
99,124,0,4,4,4,6,0.000000,0,0.000000
