row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
82,71,6,4,4,4,1,0.000000,0,0.000000
82,71,6,4,4,4,2,1.962388,2,0.000000
82,71,6,4,4,4,3,0.000000,0,0.000000
82,71,6,4,4,4,4,-0.123161,1,0.000000
82,71,6,4,4,4,5,0.000000,0,0.000000
82,71,6,4,4,4,6,-1.974865,1,0.000000
82,71,6,4,4,4,7,0.000000,0,0.000000
82,71,7,4,4,4,0,3.432520,2,0.000000
82,71,7,4,4,4,1,0.000000,0,0.000000
82,71,7,4,4,4,2,0.000000,0,0.000000
82,71,7,4,4,4,3,0.000000,0,0.000000
82,71,7,4,4,4,4,0.000000,0,0.000000
82,71,7,4,4,4,5,0.000000,0,0.000000
82,71,7,4,4,4,6,0.000000,0,0.000000
82,71,7,4,4,4,7,0.000000,0,0.000000
82,72,0,4,4,4,0,-0.967015,4,0.000000
82,72,0,4,4,4,1,0.878231,1,0.000000
82,72,0,4,4,4,2,1.173961,1,0.000000
82,72,0,4,4,4,3,6.989065,5,0.000000
82,72,0,4,4,4,4,0.000000,0,0.000000
82,72,0,4,4,4,5,0.000000,0,0.000000
82,72,0,4,4,4,6,0.000000,0,0.000000
82,72,0,4,4,4,7,-1.708298,1,0.000000
82,72,1,4,4,4,0,-0.693132,1,0.000000
82,72,1,4,4,4,1,3.685153,2,0.000000
82,72,1,4,4,4,2,4.228175,2,0.000000
82,72,1,4,4,4,3,11.885143,13,0.000000
82,72,1,4,4,4,4,0.755372,1,0.000000
82,72,1,4,4,4,5,-1.437740,2,0.000000
82,72,1,4,4,4,6,-1.974419,1,0.000000
82,72,1,4,4,4,7,-3.214657,3,0.000000
82,72,2,4,4,4,0,0.000000,0,0.000000
82,72,2,4,4,4,1,0.000000,0,0.000000
82,72,2,4,4,4,2,0.000000,0,0.000000
82,72,2,4,4,4,3,0.000000,0,0.000000
82,72,2,4,4,4,4,1.645797,3,0.000000
82,72,2,4,4,4,5,0.000000,0,0.000000
82,72,2,4,4,4,6,0.000000,0,0.000000
82,72,2,4,4,4,7,-1.708298,1,0.000000
82,72,3,4,4,4,0,0.000000,0,0.000000
82,72,3,4,4,4,1,0.000000,0,0.000000
82,72,3,4,4,4,2,1.173961,1,0.000000
82,72,3,4,4,4,3,5.145059,2,0.000000
82,72,3,4,4,4,4,-0.120721,1,0.000000
82,72,3,4,4,4,5,-1.697580,1,0.000000
82,72,3,4,4,4,6,0.000000,0,0.000000
82,72,3,4,4,4,7,0.000000,0,0.000000
82,72,4,4,4,4,0,-0.693132,1,0.000000
82,72,4,4,4,4,1,5.405464,7,0.000000
82,72,4,4,4,4,2,0.000000,0,0.000000
82,72,4,4,4,4,3,0.000000,0,0.000000
82,72,4,4,4,4,4,-0.120721,1,0.000000
82,72,4,4,4,4,5,0.000000,0,0.000000
82,72,4,4,4,4,6,-2.712791,2,0.000000
82,72,4,4,4,4,7,0.000000,0,0.000000
82,72,5,4,4,4,0,-0.151892,1,0.000000
82,72,5,4,4,4,1,0.000000,0,0.000000
82,72,5,4,4,4,2,0.000000,0,0.000000
82,72,5,4,4,4,3,0.000000,0,0.000000
82,72,5,4,4,4,4,0.000000,0,0.000000
82,72,5,4,4,4,5,0.000000,0,0.000000
82,72,5,4,4,4,6,-1.974419,1,0.000000
82,72,5,4,4,4,7,-3.623996,2,0.000000
82,72,6,4,4,4,0,0.000000,0,0.000000
82,72,6,4,4,4,1,0.000000,0,0.000000
82,72,6,4,4,4,2,2.130996,1,0.000000
82,72,6,4,4,4,3,1.455723,1,0.000000
82,72,6,4,4,4,4,0.000000,0,0.000000
82,72,6,4,4,4,5,0.000000,0,0.000000
82,72,6,4,4,4,6,0.000000,0,0.000000
82,72,6,4,4,4,7,0.000000,0,0.000000
82,72,7,4,4,4,0,-0.693132,1,0.000000
82,72,7,4,4,4,1,0.000000,0,0.000000
82,72,7,4,4,4,2,2.949577,1,0.000000
82,72,7,4,4,4,3,5.828467,3,0.000000
82,72,7,4,4,4,4,0.000000,0,0.000000
82,72,7,4,4,4,5,0.000000,0,0.000000
82,72,7,4,4,4,6,0.000000,0,0.000000
82,72,7,4,4,4,7,0.000000,0,0.000000
82,73,0,4,4,4,0,-0.451904,2,0.000000
82,73,0,4,4,4,1,10.269203,6,0.000000
82,73,0,4,4,4,2,0.000000,0,0.000000
82,73,0,4,4,4,3,0.000000,0,0.000000
82,73,0,4,4,4,4,0.000000,0,0.000000
82,73,0,4,4,4,5,0.000000,0,0.000000
82,73,0,4,4,4,6,0.000000,0,0.000000
82,73,0,4,4,4,7,-2.267093,1,0.000000
82,73,1,4,4,4,0,0.000000,0,0.000000
82,73,1,4,4,4,1,0.875117,1,0.000000
82,73,1,4,4,4,2,10.653741,15,0.000000
82,73,1,4,4,4,3,0.000000,0,0.000000
82,73,1,4,4,4,4,0.525838,2,0.000000
82,73,1,4,4,4,5,0.000000,0,0.000000
82,73,1,4,4,4,6,0.000000,0,0.000000
82,73,1,4,4,4,7,0.000000,0,0.000000
82,73,2,4,4,4,0,0.516610,3,0.000000
82,73,2,4,4,4,1,4.672673,2,0.000000
82,73,2,4,4,4,2,0.000000,0,0.000000
82,73,2,4,4,4,3,0.000000,0,0.000000
82,73,2,4,4,4,4,0.000000,0,0.000000
82,73,2,4,4,4,5,-1.092153,1,0.000000
82,73,2,4,4,4,6,0.000000,0,0.000000
82,73,2,4,4,4,7,0.000000,0,0.000000
82,73,3,4,4,4,0,-0.695730,1,0.000000
82,73,3,4,4,4,1,9.582161,7,0.000000
82,73,3,4,4,4,2,4.837983,1,0.000000
82,73,3,4,4,4,3,3.720805,2,0.000000
82,73,3,4,4,4,4,0.215141,3,0.000000
82,73,3,4,4,4,5,0.000000,0,0.000000
82,73,3,4,4,4,6,-1.973961,1,0.000000
82,73,3,4,4,4,7,-1.416121,1,0.000000
82,73,4,4,4,4,0,0.000000,0,0.000000
82,73,4,4,4,4,1,2.298350,1,0.000000
82,73,4,4,4,4,2,1.173491,1,0.000000
82,73,4,4,4,4,3,2.501372,1,0.000000
82,73,4,4,4,4,4,0.000000,0,0.000000
82,73,4,4,4,4,5,0.000000,0,0.000000
82,73,4,4,4,4,6,0.000000,0,0.000000
82,73,4,4,4,4,7,0.000000,0,0.000000
82,73,5,4,4,4,0,-0.695730,1,0.000000
82,73,5,4,4,4,1,0.000000,0,0.000000
82,73,5,4,4,4,2,0.000000,0,0.000000
82,73,5,4,4,4,3,5.498961,4,0.000000
82,73,5,4,4,4,4,0.000000,0,0.000000
82,73,5,4,4,4,5,-1.694682,1,0.000000
82,73,5,4,4,4,6,0.000000,0,0.000000
82,73,5,4,4,4,7,0.000000,0,0.000000
82,73,6,4,4,4,0,0.000000,0,0.000000
82,73,6,4,4,4,1,6.857725,4,0.000000
82,73,6,4,4,4,2,0.000000,0,0.000000
82,73,6,4,4,4,3,0.000000,0,0.000000
82,73,6,4,4,4,4,0.000000,0,0.000000
82,73,6,4,4,4,5,0.000000,0,0.000000
82,73,6,4,4,4,6,-1.420786,1,0.000000
82,73,6,4,4,4,7,0.000000,0,0.000000
82,73,7,4,4,4,0,-0.695730,1,0.000000
82,73,7,4,4,4,1,5.982723,2,0.000000
82,73,7,4,4,4,2,0.000000,0,0.000000
82,73,7,4,4,4,3,0.000000,0,0.000000
82,73,7,4,4,4,4,0.000000,0,0.000000
82,73,7,4,4,4,5,-1.694682,1,0.000000
82,73,7,4,4,4,6,0.000000,0,0.000000
82,73,7,4,4,4,7,0.000000,0,0.000000
82,74,0,4,4,4,0,0.000000,0,0.000000
82,74,0,4,4,4,1,0.871944,1,0.000000
82,74,0,4,4,4,2,0.000000,0,0.000000
82,74,0,4,4,4,3,6.370219,5,0.000000
82,74,0,4,4,4,4,0.695349,2,0.000000
82,74,0,4,4,4,5,0.000000,0,0.000000
82,74,0,4,4,4,6,-1.239556,1,0.000000
82,74,0,4,4,4,7,-2.269220,1,0.000000
82,74,1,4,4,4,0,-0.792449,2,0.000000
82,74,1,4,4,4,1,0.000000,0,0.000000
82,74,1,4,4,4,2,5.444969,10,0.000000
82,74,1,4,4,4,3,0.000000,0,0.000000
82,74,1,4,4,4,4,0.434593,1,0.000000
82,74,1,4,4,4,5,0.000000,0,0.000000
82,74,1,4,4,4,6,-1.239556,1,0.000000
82,74,1,4,4,4,7,0.000000,0,0.000000
82,74,2,4,4,4,0,-0.498554,2,0.000000
82,74,2,4,4,4,1,13.769265,10,0.000000
82,74,2,4,4,4,2,1.949625,1,0.000000
82,74,2,4,4,4,3,0.000000,0,0.000000
82,74,2,4,4,4,4,-0.115711,1,0.000000
82,74,2,4,4,4,5,-1.691728,1,0.000000
82,74,2,4,4,4,6,-0.476925,1,0.000000
82,74,2,4,4,4,7,-0.640225,1,0.000000
82,74,3,4,4,4,0,-0.698373,1,0.000000
82,74,3,4,4,4,1,0.871944,1,0.000000
82,74,3,4,4,4,2,2.975500,1,0.000000
82,74,3,4,4,4,3,0.000000,0,0.000000
82,74,3,4,4,4,4,0.000000,0,0.000000
82,74,3,4,4,4,5,0.000000,0,0.000000
82,74,3,4,4,4,6,0.000000,0,0.000000
82,74,3,4,4,4,7,0.000000,0,0.000000
82,74,4,4,4,4,0,-0.698373,1,0.000000
82,74,4,4,4,4,1,0.000000,0,0.000000
82,74,4,4,4,4,2,0.000000,0,0.000000
82,74,4,4,4,4,3,0.000000,0,0.000000
82,74,4,4,4,4,4,0.000000,0,0.000000
82,74,4,4,4,4,5,0.000000,0,0.000000
82,74,4,4,4,4,6,0.000000,0,0.000000
82,74,4,4,4,4,7,0.000000,0,0.000000
82,74,5,4,4,4,0,-0.079531,1,0.000000
82,74,5,4,4,4,1,4.670545,2,0.000000
82,74,5,4,4,4,2,0.000000,0,0.000000
82,74,5,4,4,4,3,0.000000,0,0.000000
82,74,5,4,4,4,4,-0.115711,1,0.000000
82,74,5,4,4,4,5,-1.352872,1,0.000000
82,74,5,4,4,4,6,-0.019347,1,0.000000
82,74,5,4,4,4,7,0.000000,0,0.000000
82,74,6,4,4,4,0,0.000000,0,0.000000
82,74,6,4,4,4,1,0.871944,1,0.000000
82,74,6,4,4,4,2,1.173008,1,0.000000
82,74,6,4,4,4,3,5.497868,4,0.000000
82,74,6,4,4,4,4,0.000000,0,0.000000
82,74,6,4,4,4,5,-1.352872,1,0.000000
82,74,6,4,4,4,6,-1.973491,1,0.000000
82,74,6,4,4,4,7,-2.269220,1,0.000000
82,74,7,4,4,4,0,-0.373426,1,0.000000
82,74,7,4,4,4,1,1.778064,1,0.000000
82,74,7,4,4,4,2,0.000000,0,0.000000
82,74,7,4,4,4,3,0.000000,0,0.000000
82,74,7,4,4,4,4,0.000000,0,0.000000
82,74,7,4,4,4,5,0.000000,0,0.000000
82,74,7,4,4,4,6,0.000000,0,0.000000
82,74,7,4,4,4,7,0.000000,0,0.000000
82,75,0,4,4,4,0,0.000000,0,0.000000
82,75,0,4,4,4,1,0.000000,0,0.000000
82,75,0,4,4,4,2,0.000000,0,0.000000
82,75,0,4,4,4,3,2.712909,2,0.000000
82,75,0,4,4,4,4,0.000000,0,0.000000
82,75,0,4,4,4,5,0.000000,0,0.000000
82,75,0,4,4,4,6,-1.527265,1,0.000000
82,75,0,4,4,4,7,0.000000,0,0.000000
82,75,1,4,4,4,0,-0.141105,1,0.000000
82,75,1,4,4,4,1,6.636391,4,0.000000
82,75,1,4,4,4,2,0.000000,0,0.000000
82,75,1,4,4,4,3,0.000000,0,0.000000
82,75,1,4,4,4,4,-0.113139,1,0.000000
82,75,1,4,4,4,5,-1.688718,1,0.000000
82,75,1,4,4,4,6,0.000000,0,0.000000
82,75,1,4,4,4,7,0.000000,0,0.000000
82,75,2,4,4,4,0,-0.561743,2,0.000000
82,75,2,4,4,4,1,5.673208,4,0.000000
82,75,2,4,4,4,2,3.040336,3,0.000000
82,75,2,4,4,4,3,0.000000,0,0.000000
82,75,2,4,4,4,4,0.745313,1,0.000000
82,75,2,4,4,4,5,0.000000,0,0.000000
82,75,2,4,4,4,6,-0.528065,3,0.000000
82,75,2,4,4,4,7,0.000000,0,0.000000
82,75,3,4,4,4,0,-0.141105,1,0.000000
82,75,3,4,4,4,1,4.223818,9,0.000000
82,75,3,4,4,4,2,0.000000,0,0.000000
82,75,3,4,4,4,3,0.000000,0,0.000000
82,75,3,4,4,4,4,0.437942,1,0.000000
82,75,3,4,4,4,5,0.000000,0,0.000000
82,75,3,4,4,4,6,-1.073745,2,0.000000
82,75,3,4,4,4,7,-3.634209,2,0.000000
82,75,4,4,4,4,0,-0.141105,1,0.000000
82,75,4,4,4,4,1,0.000000,0,0.000000
82,75,4,4,4,4,2,2.618232,2,0.000000
82,75,4,4,4,4,3,0.000000,0,0.000000
82,75,4,4,4,4,4,0.000000,0,0.000000
82,75,4,4,4,4,5,0.000000,0,0.000000
82,75,4,4,4,4,6,-2.127103,3,0.000000
82,75,4,4,4,4,7,-2.271381,1,0.000000
82,75,5,4,4,4,0,0.453843,1,0.000000
82,75,5,4,4,4,1,0.000000,0,0.000000
82,75,5,4,4,4,2,0.000000,0,0.000000
82,75,5,4,4,4,3,0.000000,0,0.000000
82,75,5,4,4,4,4,0.000000,0,0.000000
82,75,5,4,4,4,5,0.000000,0,0.000000
82,75,5,4,4,4,6,0.000000,0,0.000000
82,75,5,4,4,4,7,-2.271381,1,0.000000
82,75,6,4,4,4,0,-0.141105,1,0.000000
82,75,6,4,4,4,1,5.947493,4,0.000000
82,75,6,4,4,4,2,0.000000,0,0.000000
82,75,6,4,4,4,3,0.000000,0,0.000000
82,75,6,4,4,4,4,0.000000,0,0.000000
82,75,6,4,4,4,5,0.000000,0,0.000000
82,75,6,4,4,4,6,0.000000,0,0.000000
82,75,6,4,4,4,7,0.000000,0,0.000000
82,75,7,4,4,4,0,-0.141105,1,0.000000
82,75,7,4,4,4,1,0.000000,0,0.000000
82,75,7,4,4,4,2,0.000000,0,0.000000
82,75,7,4,4,4,3,2.495265,2,0.000000
82,75,7,4,4,4,4,0.000000,0,0.000000
82,75,7,4,4,4,5,0.000000,0,0.000000
82,75,7,4,4,4,6,0.000000,0,0.000000
82,75,7,4,4,4,7,0.000000,0,0.000000
82,76,0,4,4,4,0,-0.415200,2,0.000000
82,76,0,4,4,4,1,5.609465,1,0.000000
82,76,0,4,4,4,2,1.875202,2,0.000000
82,76,0,4,4,4,3,5.083632,4,0.000000
82,76,0,4,4,4,4,-0.176834,2,0.000000
82,76,0,4,4,4,5,-1.685650,1,0.000000
82,76,0,4,4,4,6,0.000000,0,0.000000
82,76,0,4,4,4,7,0.000000,0,0.000000
82,76,1,4,4,4,0,0.417655,2,0.000000
82,76,1,4,4,4,1,28.668663,34,0.000000
82,76,1,4,4,4,2,0.000000,0,0.000000
82,76,1,4,4,4,3,2.016820,1,0.000000
82,76,1,4,4,4,4,4.142613,6,0.000000
82,76,1,4,4,4,5,-1.893679,2,0.000000
82,76,1,4,4,4,6,-1.554950,2,0.000000
82,76,1,4,4,4,7,-2.925793,2,0.000000
82,76,2,4,4,4,0,0.007080,1,0.000000
82,76,2,4,4,4,1,10.910986,1,0.000000
82,76,2,4,4,4,2,0.000000,0,0.000000
82,76,2,4,4,4,3,0.000000,0,0.000000
82,76,2,4,4,4,4,1.688384,2,0.000000
82,76,2,4,4,4,5,0.000000,0,0.000000
82,76,2,4,4,4,6,-1.972511,1,0.000000
82,76,2,4,4,4,7,0.000000,0,0.000000
82,76,3,4,4,4,0,-0.703802,1,0.000000
82,76,3,4,4,4,1,0.000000,0,0.000000
82,76,3,4,4,4,2,0.000000,0,0.000000
82,76,3,4,4,4,3,0.000000,0,0.000000
82,76,3,4,4,4,4,4.395181,6,0.000000
82,76,3,4,4,4,5,0.000000,0,0.000000
82,76,3,4,4,4,6,0.000000,0,0.000000
82,76,3,4,4,4,7,0.000000,0,0.000000
82,76,4,4,4,4,0,0.000000,0,0.000000
82,76,4,4,4,4,1,0.000000,0,0.000000
82,76,4,4,4,4,2,0.000000,0,0.000000
82,76,4,4,4,4,3,5.834962,5,0.000000
82,76,4,4,4,4,4,0.000000,0,0.000000
82,76,4,4,4,4,5,0.000000,0,0.000000
82,76,4,4,4,4,6,-1.972511,1,0.000000
82,76,4,4,4,4,7,0.000000,0,0.000000
82,76,5,4,4,4,0,-0.703802,1,0.000000
82,76,5,4,4,4,1,0.000000,0,0.000000
82,76,5,4,4,4,2,0.000000,0,0.000000
82,76,5,4,4,4,3,0.000000,0,0.000000
82,76,5,4,4,4,4,2.952110,4,0.000000
82,76,5,4,4,4,5,0.000000,0,0.000000
82,76,5,4,4,4,6,0.000000,0,0.000000
82,76,5,4,4,4,7,-4.947298,4,0.000000
82,76,6,4,4,4,0,0.007080,1,0.000000
82,76,6,4,4,4,1,0.000000,0,0.000000
82,76,6,4,4,4,2,0.000000,0,0.000000
82,76,6,4,4,4,3,0.000000,0,0.000000
82,76,6,4,4,4,4,0.000000,0,0.000000
82,76,6,4,4,4,5,0.000000,0,0.000000
82,76,6,4,4,4,6,-1.634338,1,0.000000
82,76,6,4,4,4,7,0.000000,0,0.000000
82,76,7,4,4,4,0,-0.259500,1,0.000000
82,76,7,4,4,4,1,5.734145,3,0.000000
82,76,7,4,4,4,2,0.000000,0,0.000000
82,76,7,4,4,4,3,0.000000,0,0.000000
82,76,7,4,4,4,4,0.000000,0,0.000000
82,76,7,4,4,4,5,0.000000,0,0.000000
82,76,7,4,4,4,6,0.000000,0,0.000000
82,76,7,4,4,4,7,0.000000,0,0.000000
82,77,0,4,4,4,0,2.131854,2,0.000000
82,77,0,4,4,4,1,13.957680,12,0.000000
82,77,0,4,4,4,2,0.000000,0,0.000000
82,77,0,4,4,4,3,0.000000,0,0.000000
82,77,0,4,4,4,4,0.000000,0,0.000000
82,77,0,4,4,4,5,-1.682522,1,0.000000
82,77,0,4,4,4,6,-1.969311,1,0.000000
82,77,0,4,4,4,7,-2.275803,1,0.000000
82,77,1,4,4,4,0,0.052948,3,0.000000
82,77,1,4,4,4,1,0.000000,0,0.000000
82,77,1,4,4,4,2,11.608042,8,0.000000
82,77,1,4,4,4,3,2.019825,1,0.000000
82,77,1,4,4,4,4,0.000000,0,0.000000
82,77,1,4,4,4,5,0.000000,0,0.000000
82,77,1,4,4,4,6,-1.972001,1,0.000000
82,77,1,4,4,4,7,0.000000,0,0.000000
82,77,2,4,4,4,0,1.131260,1,0.000000
82,77,2,4,4,4,1,0.000000,0,0.000000
82,77,2,4,4,4,2,0.000000,0,0.000000
82,77,2,4,4,4,3,0.000000,0,0.000000
82,77,2,4,4,4,4,0.000000,0,0.000000
82,77,2,4,4,4,5,-1.682522,1,0.000000
82,77,2,4,4,4,6,0.000000,0,0.000000
82,77,2,4,4,4,7,0.000000,0,0.000000
82,77,3,4,4,4,0,0.000000,0,0.000000
82,77,3,4,4,4,1,2.181182,1,0.000000
82,77,3,4,4,4,2,0.000000,0,0.000000
82,77,3,4,4,4,3,0.000000,0,0.000000
82,77,3,4,4,4,4,0.000000,0,0.000000
82,77,3,4,4,4,5,0.000000,0,0.000000
82,77,3,4,4,4,6,0.000000,0,0.000000
82,77,3,4,4,4,7,0.000000,0,0.000000
82,77,4,4,4,4,0,-0.144924,1,0.000000
82,77,4,4,4,4,1,0.000000,0,0.000000
82,77,4,4,4,4,2,0.000000,0,0.000000
82,77,4,4,4,4,3,7.701764,5,0.000000
82,77,4,4,4,4,4,0.000000,0,0.000000
82,77,4,4,4,4,5,0.000000,0,0.000000
82,77,4,4,4,4,6,0.000000,0,0.000000
82,77,4,4,4,4,7,0.000000,0,0.000000
82,77,5,4,4,4,0,2.712134,2,0.000000
82,77,5,4,4,4,1,0.000000,0,0.000000
82,77,5,4,4,4,2,0.000000,0,0.000000
82,77,5,4,4,4,3,0.000000,0,0.000000
82,77,5,4,4,4,4,0.000000,0,0.000000
82,77,5,4,4,4,5,0.000000,0,0.000000
82,77,5,4,4,4,6,0.000000,0,0.000000
82,77,5,4,4,4,7,0.000000,0,0.000000
82,77,6,4,4,4,0,0.430937,2,0.000000
82,77,6,4,4,4,1,6.970666,2,0.000000
82,77,6,4,4,4,2,0.000000,0,0.000000
82,77,6,4,4,4,3,0.000000,0,0.000000
82,77,6,4,4,4,4,-0.107856,1,0.000000
82,77,6,4,4,4,5,0.000000,0,0.000000
82,77,6,4,4,4,6,0.000000,0,0.000000
82,77,6,4,4,4,7,-2.100936,1,0.000000
82,77,7,4,4,4,0,0.307320,2,0.000000
82,77,7,4,4,4,1,0.000000,0,0.000000
82,77,7,4,4,4,2,0.000000,0,0.000000
82,77,7,4,4,4,3,0.000000,0,0.000000
82,77,7,4,4,4,4,0.000000,0,0.000000
82,77,7,4,4,4,5,0.000000,0,0.000000
82,77,7,4,4,4,6,0.000000,0,0.000000
82,77,7,4,4,4,7,0.000000,0,0.000000
82,78,0,4,4,4,0,0.000000,0,0.000000
82,78,0,4,4,4,1,0.000000,0,0.000000
82,78,0,4,4,4,2,9.318284,5,0.000000
82,78,0,4,4,4,3,0.000000,0,0.000000
82,78,0,4,4,4,4,-0.105142,1,0.000000
82,78,0,4,4,4,5,0.000000,0,0.000000
82,78,0,4,4,4,6,-1.643898,1,0.000000
82,78,0,4,4,4,7,0.000000,0,0.000000
82,78,1,4,4,4,0,1.191206,3,0.000000
82,78,1,4,4,4,1,0.000000,0,0.000000
82,78,1,4,4,4,2,0.000000,0,0.000000
82,78,1,4,4,4,3,8.367710,6,0.000000
82,78,1,4,4,4,4,0.618146,1,0.000000
82,78,1,4,4,4,5,0.000000,0,0.000000
82,78,1,4,4,4,6,-1.643898,1,0.000000
82,78,1,4,4,4,7,-1.749164,1,0.000000
82,78,2,4,4,4,0,-0.709427,1,0.000000
82,78,2,4,4,4,1,0.000000,0,0.000000
82,78,2,4,4,4,2,21.334352,5,0.000000
82,78,2,4,4,4,3,0.000000,0,0.000000
82,78,2,4,4,4,4,0.000000,0,0.000000
82,78,2,4,4,4,5,-1.679087,1,0.000000
82,78,2,4,4,4,6,-1.643898,1,0.000000
82,78,2,4,4,4,7,0.000000,0,0.000000
82,78,3,4,4,4,0,1.360464,2,0.000000
82,78,3,4,4,4,1,0.858621,1,0.000000
82,78,3,4,4,4,2,0.000000,0,0.000000
82,78,3,4,4,4,3,4.475973,4,0.000000
82,78,3,4,4,4,4,0.989033,2,0.000000
82,78,3,4,4,4,5,0.000000,0,0.000000
82,78,3,4,4,4,6,-3.536516,3,0.000000
82,78,3,4,4,4,7,-3.644906,2,0.000000
82,78,4,4,4,4,0,3.496588,2,0.000000
82,78,4,4,4,4,1,0.000000,0,0.000000
82,78,4,4,4,4,2,0.000000,0,0.000000
82,78,4,4,4,4,3,0.000000,0,0.000000
82,78,4,4,4,4,4,0.000000,0,0.000000
82,78,4,4,4,4,5,-1.595670,1,0.000000
82,78,4,4,4,4,6,0.000000,0,0.000000
82,78,4,4,4,4,7,0.000000,0,0.000000
82,78,5,4,4,4,0,0.000000,0,0.000000
82,78,5,4,4,4,1,0.000000,0,0.000000
82,78,5,4,4,4,2,0.000000,0,0.000000
82,78,5,4,4,4,3,0.000000,0,0.000000
82,78,5,4,4,4,4,0.000000,0,0.000000
82,78,5,4,4,4,5,-2.553220,2,0.000000
82,78,5,4,4,4,6,0.000000,0,0.000000
82,78,5,4,4,4,7,0.000000,0,0.000000
82,78,6,4,4,4,0,0.000000,0,0.000000
82,78,6,4,4,4,1,0.000000,0,0.000000
82,78,6,4,4,4,2,0.000000,0,0.000000
82,78,6,4,4,4,3,0.000000,0,0.000000
82,78,6,4,4,4,4,-0.105142,1,0.000000
82,78,6,4,4,4,5,0.000000,0,0.000000
82,78,6,4,4,4,6,0.000000,0,0.000000
82,78,6,4,4,4,7,0.000000,0,0.000000
82,78,7,4,4,4,0,-0.146888,1,0.000000
82,78,7,4,4,4,1,1.658335,1,0.000000
82,78,7,4,4,4,2,10.921198,2,0.000000
82,78,7,4,4,4,3,0.000000,0,0.000000
82,78,7,4,4,4,4,0.000000,0,0.000000
82,78,7,4,4,4,5,0.000000,0,0.000000
82,78,7,4,4,4,6,0.000000,0,0.000000
82,78,7,4,4,4,7,0.000000,0,0.000000
82,79,0,4,4,4,0,0.000000,0,0.000000
82,79,0,4,4,4,1,11.204502,6,0.000000
82,79,0,4,4,4,2,0.000000,0,0.000000
82,79,0,4,4,4,3,2.351951,1,0.000000
82,79,0,4,4,4,4,0.000000,0,0.000000
82,79,0,4,4,4,5,0.000000,0,0.000000
82,79,0,4,4,4,6,0.000000,0,0.000000
82,79,0,4,4,4,7,0.000000,0,0.000000
82,79,1,4,4,4,0,0.000000,0,0.000000
82,79,1,4,4,4,1,0.000000,0,0.000000
82,79,1,4,4,4,2,0.000000,0,0.000000
82,79,1,4,4,4,3,0.000000,0,0.000000
82,79,1,4,4,4,4,0.000000,0,0.000000
82,79,1,4,4,4,5,0.000000,0,0.000000
82,79,1,4,4,4,6,0.000000,0,0.000000
82,79,1,4,4,4,7,-2.280366,1,0.000000
82,79,2,4,4,4,0,-0.203153,1,0.000000
82,79,2,4,4,4,1,31.490560,10,0.000000
82,79,2,4,4,4,2,0.000000,0,0.000000
82,79,2,4,4,4,3,0.000000,0,0.000000
82,79,2,4,4,4,4,0.000000,0,0.000000
82,79,2,4,4,4,5,0.000000,0,0.000000
82,79,2,4,4,4,6,0.000000,0,0.000000
82,79,2,4,4,4,7,-1.960741,1,0.000000
82,79,3,4,4,4,0,0.000000,0,0.000000
82,79,3,4,4,4,1,35.384304,33,0.000000
82,79,3,4,4,4,2,3.636143,3,0.000000
82,79,3,4,4,4,3,0.000000,0,0.000000
82,79,3,4,4,4,4,-0.163804,2,0.000000
82,79,3,4,4,4,5,0.000000,0,0.000000
82,79,3,4,4,4,6,0.000000,0,0.000000
82,79,3,4,4,4,7,-2.280366,1,0.000000
82,79,4,4,4,4,0,0.029208,1,0.000000
82,79,4,4,4,4,1,0.000000,0,0.000000
82,79,4,4,4,4,2,0.000000,0,0.000000
82,79,4,4,4,4,3,6.932506,6,0.000000
82,79,4,4,4,4,4,0.000000,0,0.000000
82,79,4,4,4,4,5,-1.676080,1,0.000000
82,79,4,4,4,4,6,0.000000,0,0.000000
82,79,4,4,4,4,7,0.000000,0,0.000000
82,79,5,4,4,4,0,-0.712317,1,0.000000
82,79,5,4,4,4,1,19.535439,4,0.000000
82,79,5,4,4,4,2,0.000000,0,0.000000
82,79,5,4,4,4,3,1.470822,1,0.000000
82,79,5,4,4,4,4,0.000000,0,0.000000
82,79,5,4,4,4,5,-1.458806,1,0.000000
82,79,5,4,4,4,6,0.000000,0,0.000000
82,79,5,4,4,4,7,0.000000,0,0.000000
82,79,6,4,4,4,0,-0.207246,2,0.000000
82,79,6,4,4,4,1,11.160695,2,0.000000
82,79,6,4,4,4,2,0.000000,0,0.000000
82,79,6,4,4,4,3,0.000000,0,0.000000
82,79,6,4,4,4,4,0.000000,0,0.000000
82,79,6,4,4,4,5,0.000000,0,0.000000
82,79,6,4,4,4,6,-1.970938,1,0.000000
82,79,6,4,4,4,7,0.000000,0,0.000000
82,79,7,4,4,4,0,0.657868,3,0.000000
82,79,7,4,4,4,1,0.000000,0,0.000000
82,79,7,4,4,4,2,0.000000,0,0.000000
82,79,7,4,4,4,3,0.000000,0,0.000000
82,79,7,4,4,4,4,0.000000,0,0.000000
82,79,7,4,4,4,5,0.000000,0,0.000000
82,79,7,4,4,4,6,0.000000,0,0.000000
82,79,7,4,4,4,7,0.000000,0,0.000000
82,80,0,4,4,4,0,0.000000,0,0.000000
82,80,0,4,4,4,1,0.000000,0,0.000000
82,80,0,4,4,4,2,2.749599,2,0.000000
82,80,0,4,4,4,3,18.217093,20,0.000000
82,80,0,4,4,4,4,1.652797,2,0.000000
