row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
79,221,3,3,3,2,0,-1.233618,1,0.000000
79,221,3,3,3,2,1,0.000000,0,0.000000
79,221,3,3,3,2,2,0.000000,0,0.000000
79,221,3,3,3,2,3,0.000000,0,0.000000
79,221,3,3,3,2,4,0.000000,0,0.000000
79,221,3,3,3,2,6,0.000000,0,0.000000
79,221,3,3,3,2,7,0.000000,0,0.000000
79,221,4,2,3,1,7,-0.004341,1,0.000000
79,221,5,1,2,3,0,-1.973789,2,0.000000
79,221,5,1,2,3,1,-4.194011,2,0.000000
79,221,5,1,2,3,2,-3.126691,2,0.000000
79,221,5,1,2,3,3,0.000000,0,0.000000
79,221,5,1,2,3,4,0.000000,0,0.000000
79,221,5,1,2,3,6,0.000000,0,0.000000
79,221,5,1,2,3,7,0.000000,0,0.000000
79,222,0,2,2,1,0,-1.323571,1,0.000000
79,222,0,2,2,1,2,-1.402015,1,0.000000
79,222,0,2,2,1,3,-1.278947,1,0.000000
79,222,0,2,2,1,4,-0.038709,1,0.000000
79,222,0,2,2,1,5,0.000000,0,0.000000
79,222,0,2,2,1,6,0.000000,0,0.000000
79,222,0,2,2,1,7,0.000000,0,0.000000
79,222,2,3,1,4,0,-0.961238,1,0.000000
79,222,2,3,1,4,2,-1.981507,1,0.000000
79,222,2,3,1,4,3,-1.278947,1,0.000000
79,222,2,3,1,4,4,0.000000,0,0.000000
79,222,2,3,1,4,5,0.000000,0,0.000000
79,222,2,3,1,4,6,0.000000,0,0.000000
79,222,2,3,1,4,7,0.000000,0,0.000000
79,222,3,4,3,3,0,-1.323571,1,0.000000
79,222,3,4,3,3,2,-1.981507,1,0.000000
79,222,3,4,3,3,3,-1.278947,1,0.000000
79,222,3,4,3,3,4,0.000000,0,0.000000
79,222,3,4,3,3,5,0.000000,0,0.000000
79,222,3,4,3,3,6,0.000000,0,0.000000
79,222,3,4,3,3,7,0.000000,0,0.000000
79,222,4,3,4,2,0,-1.323571,1,0.000000
79,222,4,3,4,2,2,-1.652117,1,0.000000
79,222,4,3,4,2,3,-1.278947,1,0.000000
79,222,4,3,4,2,4,-0.032728,1,0.000000
79,222,4,3,4,2,5,0.000000,0,0.000000
79,222,4,3,4,2,6,0.000000,0,0.000000
79,222,4,3,4,2,7,0.000000,0,0.000000
79,222,7,2,4,2,0,-1.323571,1,0.000000
79,222,7,2,4,2,2,0.000000,0,0.000000
79,222,7,2,4,2,3,0.000000,0,0.000000
79,222,7,2,4,2,4,0.000000,0,0.000000
79,222,7,2,4,2,5,0.000000,0,0.000000
79,222,7,2,4,2,6,0.000000,0,0.000000
79,222,7,2,4,2,7,0.000000,0,0.000000
79,223,0,1,3,1,2,-1.952667,1,0.000000
79,223,0,1,3,1,3,-2.065399,2,0.000000
79,223,0,1,3,1,4,0.380737,3,0.000000
79,223,0,1,3,1,5,0.000000,0,0.000000
79,223,0,1,3,1,6,0.000000,0,0.000000
79,223,0,1,3,1,7,0.000000,0,0.000000
79,223,1,1,1,3,2,-3.033104,2,0.000000
79,223,1,1,1,3,3,0.000000,0,0.000000
79,223,1,1,1,3,4,0.000000,0,0.000000
79,223,1,1,1,3,5,0.000000,0,0.000000
79,223,1,1,1,3,6,0.000000,0,0.000000
79,223,1,1,1,3,7,0.000000,0,0.000000
79,223,2,3,1,4,2,-2.021726,1,0.000000
79,223,2,3,1,4,3,0.000000,0,0.000000
79,223,2,3,1,4,4,0.000000,0,0.000000
79,223,2,3,1,4,5,1.919875,3,0.000000
79,223,2,3,1,4,6,0.000000,0,0.000000
79,223,2,3,1,4,7,0.000000,0,0.000000
79,223,3,4,3,4,2,-2.021726,1,0.000000
79,223,3,4,3,4,3,-1.337736,1,0.000000
79,223,3,4,3,4,4,0.421924,4,0.000000
79,223,3,4,3,4,5,0.000000,0,0.000000
79,223,3,4,3,4,6,0.000000,0,0.000000
79,223,3,4,3,4,7,0.000000,0,0.000000
79,223,7,3,4,1,2,0.000000,0,0.000000
79,223,7,3,4,1,3,0.000000,0,0.000000
79,223,7,3,4,1,4,0.000000,0,0.000000
79,223,7,3,4,1,5,0.000000,0,0.000000
79,223,7,3,4,1,6,0.000000,0,0.000000
79,223,7,3,4,1,7,0.155340,2,0.000000
79,224,0,1,1,1,2,-2.083318,1,0.000000
79,224,0,1,1,1,4,-0.203953,3,0.000000
79,224,0,1,1,1,5,2.679104,2,0.000000
79,224,0,1,1,1,6,0.000000,0,0.000000
79,224,1,1,1,2,2,-2.915241,1,0.000000
79,224,1,1,1,2,4,0.347834,2,0.000000
79,224,1,1,1,2,5,2.679701,2,0.000000
79,224,1,1,1,2,6,0.000000,0,0.000000
79,224,2,2,1,1,2,-2.083318,1,0.000000
79,224,2,2,1,1,4,0.507845,4,0.000000
79,224,2,2,1,1,5,0.000000,0,0.000000
79,224,2,2,1,1,6,0.000000,0,0.000000
79,225,1,1,1,2,2,-2.189273,1,0.000000
79,225,1,1,1,2,3,-1.492173,1,0.000000
79,225,1,1,1,2,5,3.928344,5,0.000000
79,225,1,1,1,2,6,0.000000,0,0.000000
79,225,2,2,1,2,2,-3.212943,2,0.000000
79,225,2,2,1,2,3,-1.496118,1,0.000001
79,225,2,2,1,2,5,0.000000,0,0.000000
79,225,2,2,1,2,6,0.000000,0,0.000000
79,225,6,4,4,1,2,-2.189273,1,0.000000
79,225,6,4,4,1,3,-1.496118,1,0.000000
79,225,6,4,4,1,5,0.000000,0,0.000000
79,225,6,4,4,1,6,0.000000,0,0.000000
79,226,0,1,1,1,3,-1.394596,1,0.000001
79,226,0,1,1,1,4,-0.412393,1,0.000000
79,226,0,1,1,1,6,0.763276,1,0.000000
79,226,2,1,1,4,3,-1.394596,1,0.000000
79,226,2,1,1,4,4,0.000000,0,0.000000
79,226,2,1,1,4,6,1.221800,2,0.000000
79,233,0,2,2,3,0,-1.227093,1,0.000000
79,233,0,2,2,3,1,0.000000,0,0.000000
79,233,0,2,2,3,2,0.000000,0,0.000000
79,233,0,2,2,3,4,0.000000,0,0.000000
79,233,0,2,2,3,7,0.000000,0,0.000000
79,234,1,2,2,2,1,-2.879460,1,0.000000
80,15,7,4,4,4,0,-0.578837,1,0.000000
80,38,5,4,4,4,3,1.381806,1,0.000000
80,38,7,4,4,4,3,1.376829,1,0.000000
80,39,0,4,4,4,1,0.940508,1,0.000000
80,39,6,4,4,4,1,0.937560,1,0.000000
80,39,7,4,4,4,7,-2.193813,1,0.000000
80,40,0,4,4,4,6,-1.987469,1,0.000000
80,40,4,4,4,4,2,1.187203,1,0.000000
80,40,5,4,4,4,0,-0.680213,1,0.000000
80,40,6,4,4,4,3,1.342870,1,0.000000
80,40,7,4,4,4,4,-0.215290,1,0.000000
80,41,0,4,4,4,0,-0.152648,1,0.000000
80,41,0,4,4,4,2,1.183982,1,0.000000
80,41,2,4,4,4,0,-0.682648,1,0.000000
80,41,2,4,4,4,1,0.000000,0,0.000000
80,41,2,4,4,4,2,0.000000,0,0.000000
80,41,2,4,4,4,3,0.000000,0,0.000000
80,41,2,4,4,4,4,0.000000,0,0.000000
80,41,2,4,4,4,5,0.000000,0,0.000000
80,41,2,4,4,4,6,0.000000,0,0.000000
80,41,2,4,4,4,7,0.000000,0,0.000000
80,41,3,4,4,4,3,1.381088,1,0.000000
80,41,3,4,4,4,6,-1.987249,1,0.000000
80,41,5,4,4,4,7,-2.196038,1,0.000000
80,42,0,4,4,4,2,1.897197,2,0.000000
80,42,0,4,4,4,7,-2.198299,1,0.000000
80,42,2,4,4,4,1,0.956435,1,0.000000
80,42,3,4,4,4,0,-0.700780,1,0.000000
80,42,3,4,4,4,1,0.000000,0,0.000000
80,42,3,4,4,4,2,0.000000,0,0.000000
80,42,3,4,4,4,3,0.000000,0,0.000000
80,42,3,4,4,4,4,-0.211229,1,0.000000
80,42,3,4,4,4,5,0.000000,0,0.000000
80,42,3,4,4,4,6,0.000000,0,0.000000
80,42,3,4,4,4,7,0.000000,0,0.000000
80,42,6,4,4,4,4,-0.211229,1,0.000000
80,43,1,4,4,4,2,1.896981,2,0.000000
80,43,2,4,4,4,3,1.386870,1,0.000000
80,43,2,4,4,4,7,-2.199354,1,0.000000
80,43,4,4,4,4,0,-0.718982,1,0.000000
80,43,5,4,4,4,3,1.386870,1,0.000000
80,43,5,4,4,4,4,-0.222959,1,0.000000
80,43,5,4,4,4,5,-1.788732,1,0.000000
80,43,6,4,4,4,0,-0.718982,1,0.000000
80,43,6,4,4,4,1,0.000000,0,0.000000
80,43,6,4,4,4,2,0.000000,0,0.000000
80,43,6,4,4,4,3,0.000000,0,0.000000
80,43,6,4,4,4,4,0.000000,0,0.000000
80,43,6,4,4,4,5,0.000000,0,0.000000
80,43,6,4,4,4,6,0.000000,0,0.000000
80,43,6,4,4,4,7,0.000000,0,0.000000
80,43,7,4,4,4,4,-0.222959,1,0.000000
80,43,7,4,4,4,6,-1.986867,1,0.000000
80,44,0,4,4,4,6,-1.986692,1,0.000000
80,44,1,4,4,4,4,-0.200862,1,0.000000
80,44,2,4,4,4,0,-0.745554,1,0.000000
80,44,2,4,4,4,1,0.972229,1,0.000000
80,44,3,4,4,4,7,-2.200526,1,0.000000
80,44,4,4,4,4,5,-1.787138,1,0.000000
80,44,6,4,4,4,7,-2.200526,1,0.000000
80,44,7,4,4,4,1,0.972229,1,0.000000
80,45,0,4,4,4,3,1.389333,1,0.000000
80,45,0,4,4,4,6,-1.986515,1,0.000000
80,45,3,4,4,4,5,-1.785721,1,0.000000
80,45,4,4,4,4,0,-0.714088,1,0.000000
80,45,4,4,4,4,1,0.000000,0,0.000000
80,45,4,4,4,4,2,0.000000,0,0.000000
80,45,4,4,4,4,3,1.901536,1,0.000000
80,45,4,4,4,4,4,0.000000,0,0.000000
80,45,4,4,4,4,5,0.000000,0,0.000000
80,45,4,4,4,4,6,0.000000,0,0.000000
80,45,4,4,4,4,7,0.000000,0,0.000000
80,45,5,4,4,4,2,1.186261,1,0.000000
80,45,5,4,4,4,3,1.357083,1,0.000000
80,45,5,4,4,4,7,-2.201634,1,0.000000
80,45,6,4,4,4,1,0.970490,1,0.000000
80,45,6,4,4,4,2,1.186261,1,0.000000
80,45,7,4,4,4,5,-2.469460,1,0.000000
80,46,0,4,4,4,7,-2.201928,1,0.000000
80,46,1,4,4,4,3,1.390296,1,0.000000
80,46,2,4,4,4,4,-0.196972,1,0.000000
80,46,2,4,4,4,6,-1.986309,1,0.000000
80,46,4,4,4,4,7,-2.202773,1,0.000000
80,46,5,4,4,4,2,1.183791,1,0.000000
80,46,5,4,4,4,5,-1.783756,1,0.000000
80,46,6,4,4,4,6,-1.986333,1,0.000000
80,46,7,4,4,4,5,-1.783756,1,0.000000
80,47,0,4,4,4,0,-0.729542,1,0.000000
80,47,0,4,4,4,1,0.000000,0,0.000000
80,47,0,4,4,4,2,0.000000,0,0.000000
80,47,0,4,4,4,3,0.000000,0,0.000000
80,47,0,4,4,4,4,0.000000,0,0.000000
80,47,0,4,4,4,5,0.000000,0,0.000000
80,47,0,4,4,4,6,0.000000,0,0.000000
80,47,0,4,4,4,7,0.000000,0,0.000000
80,47,2,4,4,4,7,-2.204050,1,0.000000
80,47,4,4,4,4,1,0.965456,1,0.000000
80,47,5,4,4,4,0,-0.725765,1,0.000000
80,47,5,4,4,4,1,0.000000,0,0.000000
80,47,5,4,4,4,2,0.000000,0,0.000000
80,47,5,4,4,4,3,0.000000,0,0.000000
80,47,5,4,4,4,4,0.000000,0,0.000000
80,47,5,4,4,4,5,0.000000,0,0.000000
80,47,5,4,4,4,6,0.000000,0,0.000000
80,47,5,4,4,4,7,0.000000,0,0.000000
80,47,6,4,4,4,0,-0.725765,1,0.000000
80,47,6,4,4,4,6,-1.986130,1,0.000000
80,48,0,4,4,4,0,-0.724799,1,0.000000
80,48,0,4,4,4,2,1.183731,1,0.000000
80,48,1,4,4,4,0,-0.757335,1,0.000000
80,48,1,4,4,4,3,1.390885,1,0.000000
80,48,3,4,4,4,5,-1.780417,1,0.000000
80,48,3,4,4,4,6,-1.985923,1,0.000000
80,48,4,4,4,4,2,1.185645,1,0.000000
80,48,4,4,4,4,4,-0.217242,1,0.000000
80,48,5,4,4,4,4,-0.486964,1,0.000000
80,48,6,4,4,4,3,1.392579,1,0.000000
80,48,6,4,4,4,6,-1.985901,1,0.000000
80,48,7,4,4,4,1,0.949124,1,0.000000
80,48,7,4,4,4,4,-0.225273,1,0.000000
80,49,0,4,4,4,1,0.958432,1,0.000000
80,49,0,4,4,4,5,-1.779167,1,0.000000
80,49,0,4,4,4,6,-1.985700,1,0.000000
80,49,0,4,4,4,7,-2.205797,1,0.000000
80,49,2,4,4,4,4,-0.205628,1,0.000000
80,49,2,4,4,4,7,-2.206959,1,0.000000
80,49,3,4,4,4,0,-0.730002,1,0.000000
80,49,3,4,4,4,4,-0.219674,1,0.000000
80,49,4,4,4,4,2,1.183752,1,0.000000
80,49,6,4,4,4,5,-1.778926,1,0.000000
80,49,6,4,4,4,6,-1.985700,1,0.000000
80,49,7,4,4,4,7,-2.206477,1,0.000000
80,50,0,4,4,4,7,-1.853224,1,0.000000
80,50,1,4,4,4,3,1.395482,1,0.000000
80,50,2,4,4,4,5,-1.777521,1,0.000000
80,50,3,4,4,4,5,-1.777521,1,0.000000
80,50,4,4,4,4,0,-0.734271,1,0.000000
80,50,4,4,4,4,1,0.000000,0,0.000000
80,50,4,4,4,4,2,0.000000,0,0.000000
80,50,4,4,4,4,3,0.000000,0,0.000000
80,50,4,4,4,4,4,0.000000,0,0.000000
80,50,4,4,4,4,5,0.000000,0,0.000000
80,50,4,4,4,4,6,0.000000,0,0.000000
80,50,4,4,4,4,7,-2.207813,1,0.000000
80,50,5,4,4,4,6,-1.985539,1,0.000000
80,50,6,4,4,4,4,-0.204383,1,0.000000
80,50,6,4,4,4,6,-1.985504,1,0.000000
80,50,7,4,4,4,5,-2.059591,1,0.000000
80,51,4,4,4,4,3,1.397071,1,0.000000
80,51,5,4,4,4,4,-0.201090,1,0.000000
80,51,5,4,4,4,5,-1.775362,1,0.000000
80,51,5,4,4,4,6,-3.176545,2,0.000000
80,51,5,4,4,4,7,-2.208498,1,0.000000
80,51,6,4,4,4,1,0.950425,1,0.000000
80,51,6,4,4,4,2,1.184987,1,0.000000
80,51,6,4,4,4,3,1.397071,1,0.000000
80,51,7,4,4,4,1,0.949018,1,0.000000
80,52,0,4,4,4,1,0.946751,1,0.000000
80,52,0,4,4,4,3,1.397630,1,0.000000
80,52,0,4,4,4,6,-1.985141,1,0.000000
80,52,1,4,4,4,0,-0.735685,1,0.000000
80,52,1,4,4,4,6,-1.985141,1,0.000000
80,52,2,4,4,4,0,-0.732423,1,0.000000
80,52,2,4,4,4,1,0.000000,0,0.000000
80,52,2,4,4,4,2,0.000000,0,0.000000
80,52,2,4,4,4,3,0.000000,0,0.000000
80,52,2,4,4,4,4,0.000000,0,0.000000
80,52,2,4,4,4,5,0.000000,0,0.000000
80,52,2,4,4,4,6,0.000000,0,0.000000
80,52,2,4,4,4,7,0.000000,0,0.000000
80,52,5,4,4,4,0,0.000000,0,0.000000
80,52,5,4,4,4,1,0.000000,0,0.000000
80,52,5,4,4,4,2,1.895612,2,0.000000
80,52,5,4,4,4,3,0.000000,0,0.000000
80,52,5,4,4,4,4,0.000000,0,0.000000
80,52,5,4,4,4,5,0.000000,0,0.000000
80,52,5,4,4,4,6,-1.985141,1,0.000000
80,52,5,4,4,4,7,0.000000,0,0.000000
80,52,6,4,4,4,0,-0.732640,1,0.000000
80,52,6,4,4,4,3,0.624129,1,0.000000
80,52,7,4,4,4,0,-0.732423,1,0.000000
80,52,7,4,4,4,3,1.365182,1,0.000000
80,52,7,4,4,4,4,-0.201414,1,0.000000
80,52,7,4,4,4,7,-2.209857,1,0.000000
80,53,0,4,4,4,3,1.399618,1,0.000000
80,53,1,4,4,4,3,2.232128,2,0.000000
80,53,2,4,4,4,3,1.400056,1,0.000000
80,53,2,4,4,4,4,-0.195170,1,0.000000
80,53,3,4,4,4,0,-0.734267,1,0.000000
80,53,3,4,4,4,1,0.954137,1,0.000000
80,53,3,4,4,4,2,1.184522,1,0.000000
80,53,3,4,4,4,3,1.850496,1,0.000000
80,53,3,4,4,4,4,-0.195170,1,0.000000
80,53,4,4,4,4,0,0.000000,0,0.000000
80,53,4,4,4,4,1,1.527991,2,0.000000
80,53,4,4,4,4,2,0.000000,0,0.000000
80,53,4,4,4,4,3,2.961017,2,0.000000
80,53,4,4,4,4,4,0.000000,0,0.000000
80,53,4,4,4,4,5,0.000000,0,0.000000
80,53,4,4,4,4,6,-1.985017,1,0.000000
80,53,4,4,4,4,7,0.000000,0,0.000000
80,53,5,4,4,4,0,-0.703356,1,0.000000
80,53,5,4,4,4,1,0.000000,0,0.000000
80,53,5,4,4,4,2,0.000000,0,0.000000
80,53,5,4,4,4,3,0.000000,0,0.000000
80,53,5,4,4,4,4,-0.380940,3,0.000000
80,53,5,4,4,4,5,-1.771900,1,0.000000
80,53,5,4,4,4,6,0.000000,0,0.000000
80,53,5,4,4,4,7,0.000000,0,0.000000
80,53,6,4,4,4,0,-0.799966,1,0.000000
80,53,6,4,4,4,1,0.000000,0,0.000000
80,53,6,4,4,4,2,0.000000,0,0.000000
80,53,6,4,4,4,3,0.000000,0,0.000000
80,53,6,4,4,4,4,0.000000,0,0.000000
80,53,6,4,4,4,5,-1.771900,1,0.000000
80,53,6,4,4,4,6,0.000000,0,0.000000
80,53,6,4,4,4,7,0.000000,0,0.000000
80,53,7,4,4,4,2,1.895237,2,0.000000
80,53,7,4,4,4,6,-1.984936,1,0.000000
80,54,0,4,4,4,0,-1.574732,1,0.000000
80,54,0,4,4,4,1,0.000000,0,0.000000
80,54,0,4,4,4,2,0.000000,0,0.000000
80,54,0,4,4,4,3,1.401635,1,0.000000
80,54,0,4,4,4,4,0.000000,0,0.000000
80,54,0,4,4,4,5,0.000000,0,0.000000
80,54,0,4,4,4,6,-1.984716,1,0.000000
80,54,0,4,4,4,7,0.000000,0,0.000000
80,54,1,4,4,4,0,-0.729947,1,0.000000
80,54,1,4,4,4,3,1.401433,1,0.000000
80,54,2,4,4,4,0,-0.729947,1,0.000000
80,54,2,4,4,4,1,0.000000,0,0.000000
80,54,2,4,4,4,2,0.000000,0,0.000000
80,54,2,4,4,4,3,0.000000,0,0.000000
80,54,2,4,4,4,4,-0.184934,1,0.000000
80,54,2,4,4,4,5,0.000000,0,0.000000
80,54,2,4,4,4,6,0.000000,0,0.000000
80,54,2,4,4,4,7,-2.212684,1,0.000000
80,54,3,4,4,4,0,-0.729947,1,0.000000
80,54,3,4,4,4,1,0.941207,1,0.000000
80,54,3,4,4,4,2,0.000000,0,0.000000
80,54,3,4,4,4,3,0.000000,0,0.000000
80,54,3,4,4,4,4,0.000000,0,0.000000
80,54,3,4,4,4,5,0.000000,0,0.000000
80,54,3,4,4,4,6,-1.984716,1,0.000000
80,54,3,4,4,4,7,-2.212684,1,0.000000
80,54,4,4,4,3,2,1.176307,1,0.000001
80,54,4,4,4,4,0,0.000000,0,0.000000
80,54,4,4,4,4,1,0.000000,0,0.000000
80,54,4,4,4,4,2,0.000000,0,0.000000
80,54,4,4,4,4,3,0.117483,2,0.000000
80,54,4,4,4,4,4,0.000000,0,0.000000
80,54,4,4,4,4,5,0.000000,0,0.000000
80,54,4,4,4,4,6,0.000000,0,0.000000
80,54,4,4,4,4,7,0.000000,0,0.000000
80,54,5,4,4,4,0,-0.732937,1,0.000000
80,54,5,4,4,4,1,0.941207,1,0.000000
80,54,5,4,4,4,2,1.539394,1,0.000000
80,54,5,4,4,4,3,0.000000,0,0.000000
80,54,5,4,4,4,4,-0.184916,1,0.000000
80,54,5,4,4,4,5,-1.770109,1,0.000000
80,54,5,4,4,4,6,0.000000,0,0.000000
80,54,5,4,4,4,7,0.000000,0,0.000000
80,54,6,4,4,4,3,1.401635,1,0.000000
80,54,7,4,4,4,0,0.000000,0,0.000000
80,54,7,4,4,4,1,0.000000,0,0.000000
80,54,7,4,4,4,2,1.184282,1,0.000000
80,54,7,4,4,4,3,2.336905,5,0.000000
80,54,7,4,4,4,4,-0.297769,2,0.000000
80,54,7,4,4,4,5,0.000000,0,0.000000
80,54,7,4,4,4,6,0.000000,0,0.000000
80,54,7,4,4,4,7,-1.676449,1,0.000000
80,55,0,4,4,4,0,0.000000,0,0.000000
80,55,0,4,4,4,1,1.495384,2,0.000000
80,55,0,4,4,4,2,0.000000,0,0.000000
80,55,0,4,4,4,3,0.000000,0,0.000000
80,55,0,4,4,4,4,0.000000,0,0.000000
80,55,0,4,4,4,5,0.000000,0,0.000000
80,55,0,4,4,4,6,0.000000,0,0.000000
80,55,0,4,4,4,7,0.000000,0,0.000000
80,55,1,4,4,4,0,-1.191965,2,0.000000
80,55,1,4,4,4,1,0.000000,0,0.000000
80,55,1,4,4,4,2,0.000000,0,0.000000
80,55,1,4,4,4,3,1.971962,2,0.000000
80,55,1,4,4,4,4,-0.192074,1,0.000000
80,55,1,4,4,4,5,-1.768269,1,0.000000
80,55,1,4,4,4,6,0.000000,0,0.000000
80,55,1,4,4,4,7,-2.214103,1,0.000000
80,55,2,4,3,4,0,-0.751775,1,0.000000
80,55,2,4,4,4,0,0.000000,0,0.000000
80,55,2,4,4,4,1,1.495384,2,0.000000
80,55,2,4,4,4,2,0.000000,0,0.000000
80,55,2,4,4,4,3,0.000000,0,0.000000
80,55,2,4,4,4,4,0.000000,0,0.000000
80,55,2,4,4,4,5,0.000000,0,0.000000
80,55,2,4,4,4,6,0.000000,0,0.000000
80,55,2,4,4,4,7,0.000000,0,0.000000
80,55,4,4,4,4,0,-0.391257,1,0.000000
80,55,4,4,4,4,1,0.000000,0,0.000000
80,55,4,4,4,4,2,0.000000,0,0.000000
80,55,4,4,4,4,3,0.000000,0,0.000000
80,55,4,4,4,4,4,-0.183847,1,0.000000
80,55,4,4,4,4,5,0.000000,0,0.000000
80,55,4,4,4,4,6,0.000000,0,0.000000
80,55,4,4,4,4,7,0.000000,0,0.000000
80,55,5,4,4,4,0,-0.741553,1,0.000000
80,55,5,4,4,4,1,0.000000,0,0.000000
80,55,5,4,4,4,2,2.912027,4,0.000000
80,55,5,4,4,4,3,0.000000,0,0.000000
80,55,5,4,4,4,4,-0.087796,2,0.000000
80,55,5,4,4,4,5,0.000000,0,0.000000
80,55,5,4,4,4,6,0.000000,0,0.000000
80,55,5,4,4,4,7,-2.214103,1,0.000000
80,55,6,4,4,4,0,-1.035868,1,0.000000
80,55,6,4,4,4,1,0.000000,0,0.000000
80,55,6,4,4,4,2,0.000000,0,0.000000
80,55,6,4,4,4,3,2.243920,2,0.000000
80,55,6,4,4,4,4,0.000000,0,0.000000
80,55,6,4,4,4,5,0.000000,0,0.000000
80,55,6,4,4,4,6,-1.984498,1,0.000000
80,55,6,4,4,4,7,-2.967611,1,0.000000
80,56,0,4,4,4,0,0.000000,0,0.000000
80,56,0,4,4,4,1,0.934081,1,0.000000
80,56,0,4,4,4,2,2.419611,2,0.000000
80,56,0,4,4,4,3,1.402980,1,0.000000
80,56,0,4,4,4,4,-0.303936,2,0.000000
80,56,0,4,4,4,5,-2.297693,2,0.000000
80,56,0,4,4,4,6,0.000000,0,0.000000
80,56,0,4,4,4,7,0.000000,0,0.000000
80,56,1,4,4,4,0,-0.746219,1,0.000000
80,56,1,4,4,4,1,0.000000,0,0.000000
80,56,1,4,4,4,2,2.430293,4,0.000000
80,56,1,4,4,4,3,1.761971,1,0.000000
80,56,1,4,4,4,4,0.000000,0,0.000000
80,56,1,4,4,4,5,0.000000,0,0.000000
80,56,1,4,4,4,6,-1.984258,1,0.000000
80,56,1,4,4,4,7,0.000000,0,0.000000
80,56,2,4,4,4,0,-0.738522,1,0.000000
80,56,2,4,4,4,1,0.970635,2,0.000000
80,56,2,4,4,4,2,0.000000,0,0.000000
80,56,2,4,4,4,3,0.000000,0,0.000000
80,56,2,4,4,4,4,0.796961,1,0.000000
80,56,2,4,4,4,5,0.000000,0,0.000000
80,56,2,4,4,4,6,0.000000,0,0.000000
80,56,2,4,4,4,7,0.000000,0,0.000000
80,56,3,4,4,4,2,1.183786,1,0.000000
80,56,4,4,4,4,0,0.000000,0,0.000000
80,56,4,4,4,4,1,2.427385,2,0.000000
80,56,4,4,4,4,2,0.000000,0,0.000000
80,56,4,4,4,4,3,4.426040,4,0.000000
80,56,4,4,4,4,4,0.260578,1,0.000000
80,56,4,4,4,4,5,-2.343902,2,0.000000
80,56,4,4,4,4,6,-3.174812,2,0.000000
80,56,4,4,4,4,7,0.000000,0,0.000000
80,56,5,4,4,4,0,-0.036543,1,0.000000
80,56,5,4,4,4,1,2.683571,2,0.000000
80,56,5,4,4,4,2,1.183785,1,0.000000
80,56,5,4,4,4,3,4.256546,7,0.000000
80,56,5,4,4,4,4,-0.190031,1,0.000000
80,56,5,4,4,4,5,-1.766388,1,0.000000
80,56,5,4,4,4,6,0.000000,0,0.000000
80,56,5,4,4,4,7,-3.194629,2,0.000000
80,56,6,4,4,4,0,-0.614371,2,0.000000
80,56,6,4,4,4,1,3.118997,5,0.000000
80,56,6,4,4,4,2,0.000000,0,0.000000
80,56,6,4,4,4,3,0.000000,0,0.000000
80,56,6,4,4,4,4,0.000000,0,0.000000
80,56,6,4,4,4,5,-2.826220,2,0.000000
80,56,6,4,4,4,6,0.000000,0,0.000000
80,56,6,4,4,4,7,-2.215622,1,0.000000
80,56,7,4,4,4,0,-0.384370,1,0.000000
80,56,7,4,4,4,1,0.934081,1,0.000000
80,56,7,4,4,4,2,0.000000,0,0.000000
80,56,7,4,4,4,3,0.000000,0,0.000000
80,56,7,4,4,4,4,0.000000,0,0.000000
80,56,7,4,4,4,5,-2.826696,2,0.000000
80,56,7,4,4,4,6,-2.641881,2,0.000000
80,56,7,4,4,4,7,0.000000,0,0.000000
80,57,0,4,4,4,0,0.000000,0,0.000000
80,57,0,4,4,4,1,3.707294,3,0.000000
80,57,0,4,4,4,2,0.000000,0,0.000000
80,57,0,4,4,4,3,0.000000,0,0.000000
80,57,0,4,4,4,4,0.000000,0,0.000000
80,57,0,4,4,4,5,-1.774186,1,0.000000
80,57,0,4,4,4,6,-1.574527,1,0.000000
80,57,0,4,4,4,7,0.000000,0,0.000000
80,57,1,4,4,4,0,-0.740342,1,0.000000
80,57,1,4,4,4,1,2.760541,3,0.000000
80,57,1,4,4,4,2,0.000000,0,0.000000
80,57,1,4,4,4,3,0.000000,0,0.000000
80,57,1,4,4,4,4,0.000000,0,0.000000
80,57,1,4,4,4,5,0.000000,0,0.000000
80,57,1,4,4,4,6,-3.174417,2,0.000000
80,57,1,4,4,4,7,0.000000,0,0.000000
80,57,2,4,4,4,0,-0.740342,1,0.000000
80,57,2,4,4,4,1,1.095926,3,0.000000
80,57,2,4,4,4,2,0.000000,0,0.000000
80,57,2,4,4,4,3,0.000000,0,0.000000
80,57,2,4,4,4,4,-0.934532,1,0.000000
80,57,2,4,4,4,5,-2.838697,2,0.000000
80,57,2,4,4,4,6,-2.264649,1,0.000000
80,57,2,4,4,4,7,0.000000,0,0.000000
80,57,3,4,4,4,0,-0.740758,1,0.000000
80,57,3,4,4,4,1,13.154874,22,0.000000
80,57,3,4,4,4,2,0.000000,0,0.000000
80,57,3,4,4,4,3,1.403850,1,0.000000
80,57,3,4,4,4,4,-0.326297,3,0.000000
80,57,3,4,4,4,5,-3.883902,5,0.000000
80,57,3,4,4,4,6,-1.984011,1,0.000000
80,57,3,4,4,4,7,-2.965438,6,0.000000
80,57,4,4,4,4,0,0.000000,0,0.000000
80,57,4,4,4,4,1,2.129912,1,0.000000
80,57,4,4,4,4,2,6.585932,9,0.000000
80,57,4,4,4,4,3,0.000000,0,0.000000
