row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
102,88,3,4,4,4,0,-0.699540,1,0.000000
102,88,3,4,4,4,1,0.000000,0,0.000000
102,88,3,4,4,4,2,0.000000,0,0.000000
102,88,3,4,4,4,3,0.000000,0,0.000000
102,88,3,4,4,4,4,1.519580,2,0.000000
102,88,3,4,4,4,5,0.000000,0,0.000000
102,88,3,4,4,4,6,0.000000,0,0.000000
102,88,3,4,4,4,7,0.000000,0,0.000000
102,88,4,4,4,4,0,0.000000,0,0.000000
102,88,4,4,4,4,1,0.000000,0,0.000000
102,88,4,4,4,4,2,0.000000,0,0.000000
102,88,4,4,4,4,3,3.325177,3,0.000000
102,88,4,4,4,4,4,0.000000,0,0.000000
102,88,4,4,4,4,5,0.000000,0,0.000000
102,88,4,4,4,4,6,-2.997500,2,0.000000
102,88,4,4,4,4,7,0.000000,0,0.000000
102,88,7,4,4,4,0,0.000000,0,0.000000
102,88,7,4,4,4,1,0.000000,0,0.000000
102,88,7,4,4,4,2,0.000000,0,0.000000
102,88,7,4,4,4,3,0.000000,0,0.000000
102,88,7,4,4,4,4,0.000000,0,0.000000
102,88,7,4,4,4,5,-1.938304,2,0.000000
102,88,7,4,4,4,6,0.000000,0,0.000000
102,88,7,4,4,4,7,-2.500896,1,0.000000
102,89,0,4,4,4,0,0.000000,0,0.000000
102,89,0,4,4,4,1,1.386430,3,0.000000
102,89,0,4,4,4,2,0.000000,0,0.000000
102,89,0,4,4,4,3,1.699797,1,0.000000
102,89,0,4,4,4,4,0.000000,0,0.000000
102,89,0,4,4,4,5,-1.251203,1,0.000000
102,89,0,4,4,4,6,0.000000,0,0.000000
102,89,0,4,4,4,7,0.000000,0,0.000000
102,89,1,4,4,4,0,0.000000,0,0.000000
102,89,1,4,4,4,1,0.000000,0,0.000000
102,89,1,4,4,4,2,0.000000,0,0.000000
102,89,1,4,4,4,3,0.000000,0,0.000000
102,89,1,4,4,4,4,0.225483,1,0.000000
102,89,1,4,4,4,5,0.000000,0,0.000000
102,89,1,4,4,4,6,0.000000,0,0.000000
102,89,1,4,4,4,7,0.000000,0,0.000000
102,89,2,4,4,4,0,-1.038820,1,0.000000
102,89,2,4,4,4,1,1.312780,1,0.000000
102,89,2,4,4,4,2,0.000000,0,0.000000
102,89,2,4,4,4,3,0.000000,0,0.000000
102,89,2,4,4,4,4,0.000000,0,0.000000
102,89,2,4,4,4,5,0.000000,0,0.000000
102,89,2,4,4,4,6,0.000000,0,0.000000
102,89,2,4,4,4,7,-2.504129,1,0.000000
102,89,4,4,4,4,0,-1.038820,1,0.000000
102,89,4,4,4,4,1,0.000000,0,0.000000
102,89,4,4,4,4,2,1.709709,2,0.000000
102,89,4,4,4,4,3,0.000000,0,0.000000
102,89,4,4,4,4,4,0.000000,0,0.000000
102,89,4,4,4,4,5,0.000000,0,0.000000
102,89,4,4,4,4,6,0.000000,0,0.000000
102,89,4,4,4,4,7,0.000000,0,0.000000
102,89,5,4,4,4,0,-1.038820,1,0.000000
102,89,5,4,4,4,1,0.000000,0,0.000000
102,89,5,4,4,4,2,0.000000,0,0.000000
102,89,5,4,4,4,3,0.000000,0,0.000000
102,89,5,4,4,4,4,0.000000,0,0.000000
102,89,5,4,4,4,5,-2.001926,2,0.000000
102,89,5,4,4,4,6,0.000000,0,0.000000
102,89,5,4,4,4,7,0.000000,0,0.000000
102,89,6,4,4,4,0,0.000000,0,0.000000
102,89,6,4,4,4,1,0.678283,2,0.000000
102,89,6,4,4,4,2,0.000000,0,0.000000
102,89,6,4,4,4,3,0.000000,0,0.000000
102,89,6,4,4,4,4,0.000000,0,0.000000
102,89,6,4,4,4,5,0.000000,0,0.000000
102,89,6,4,4,4,6,0.000000,0,0.000000
102,89,6,4,4,4,7,0.000000,0,0.000000
102,89,7,4,4,4,0,-1.038820,1,0.000000
102,89,7,4,4,4,1,1.567136,2,0.000000
102,89,7,4,4,4,2,0.000000,0,0.000000
102,89,7,4,4,4,3,0.000000,0,0.000000
102,89,7,4,4,4,4,0.000000,0,0.000000
102,89,7,4,4,4,5,0.000000,0,0.000000
102,89,7,4,4,4,6,0.000000,0,0.000000
102,89,7,4,4,4,7,0.000000,0,0.000000
102,90,0,4,4,4,0,-1.044642,1,0.000000
102,90,0,4,4,4,1,0.854338,1,0.000000
102,90,0,4,4,4,2,1.066033,1,0.000000
102,90,0,4,4,4,3,0.000000,0,0.000000
102,90,0,4,4,4,4,0.000000,0,0.000000
102,90,0,4,4,4,5,-0.803417,1,0.000000
102,90,0,4,4,4,6,0.000000,0,0.000000
102,90,0,4,4,4,7,0.000000,0,0.000000
102,90,1,4,4,4,0,-1.021371,2,0.000000
102,90,1,4,4,4,1,0.415473,1,0.000000
102,90,1,4,4,4,2,2.457845,5,0.000000
102,90,1,4,4,4,3,0.000000,0,0.000000
102,90,1,4,4,4,4,0.000000,0,0.000000
102,90,1,4,4,4,5,0.000000,0,0.000000
102,90,1,4,4,4,6,0.000000,0,0.000000
102,90,1,4,4,4,7,0.000000,0,0.000000
102,90,2,4,4,4,0,0.000000,0,0.000000
102,90,2,4,4,4,1,0.415473,1,0.000000
102,90,2,4,4,4,2,0.000000,0,0.000000
102,90,2,4,4,4,3,0.000000,0,0.000000
102,90,2,4,4,4,4,0.000000,0,0.000000
102,90,2,4,4,4,5,0.000000,0,0.000000
102,90,2,4,4,4,6,-1.707476,1,0.000000
102,90,2,4,4,4,7,0.000000,0,0.000000
102,90,4,4,4,4,0,0.000000,0,0.000000
102,90,4,4,4,4,1,0.000000,0,0.000000
102,90,4,4,4,4,2,0.000000,0,0.000000
102,90,4,4,4,4,3,1.788001,1,0.000000
102,90,4,4,4,4,4,0.000000,0,0.000000
102,90,4,4,4,4,5,-0.803417,1,0.000000
102,90,4,4,4,4,6,0.000000,0,0.000000
102,90,4,4,4,4,7,0.000000,0,0.000000
102,90,5,4,4,4,0,0.000000,0,0.000000
102,90,5,4,4,4,1,0.000000,0,0.000000
102,90,5,4,4,4,2,0.000000,0,0.000000
102,90,5,4,4,4,3,0.000000,0,0.000000
102,90,5,4,4,4,4,0.860520,3,0.000000
102,90,5,4,4,4,5,0.000000,0,0.000000
102,90,5,4,4,4,6,0.000000,0,0.000000
102,90,5,4,4,4,7,-2.507389,1,0.000000
102,90,6,4,4,4,0,-0.394586,1,0.000000
102,90,6,4,4,4,1,0.000000,0,0.000000
102,90,6,4,4,4,2,0.000000,0,0.000000
102,90,6,4,4,4,3,2.891366,2,0.000000
102,90,6,4,4,4,4,0.000000,0,0.000000
102,90,6,4,4,4,5,-1.310895,3,0.000000
102,90,6,4,4,4,6,0.000000,0,0.000000
102,90,6,4,4,4,7,0.000000,0,0.000000
102,90,7,4,4,4,0,-1.044642,1,0.000000
102,90,7,4,4,4,1,0.000000,0,0.000000
102,90,7,4,4,4,2,1.066033,1,0.000000
102,90,7,4,4,4,3,1.838940,1,0.000000
102,90,7,4,4,4,4,0.944494,1,0.000000
102,90,7,4,4,4,5,0.000000,0,0.000000
102,90,7,4,4,4,6,-1.868568,1,0.000000
102,90,7,4,4,4,7,0.000000,0,0.000000
102,91,0,4,4,4,0,0.000000,0,0.000000
102,91,0,4,4,4,1,0.406850,1,0.000000
102,91,0,4,4,4,2,2.084315,3,0.000000
102,91,0,4,4,4,3,0.000000,0,0.000000
102,91,0,4,4,4,4,0.000000,0,0.000000
102,91,0,4,4,4,5,0.000000,0,0.000000
102,91,0,4,4,4,6,0.000000,0,0.000000
102,91,0,4,4,4,7,0.000000,0,0.000000
102,91,1,4,4,4,0,0.000000,0,0.000000
102,91,1,4,4,4,1,0.000000,0,0.000000
102,91,1,4,4,4,2,0.000000,0,0.000000
102,91,1,4,4,4,3,0.000000,0,0.000000
102,91,1,4,4,4,4,0.237070,1,0.000000
102,91,1,4,4,4,5,0.000000,0,0.000000
102,91,1,4,4,4,6,-2.985652,2,0.000000
102,91,1,4,4,4,7,0.000000,0,0.000000
102,91,2,4,4,4,0,-1.050560,1,0.000000
102,91,2,4,4,4,1,0.406850,1,0.000000
102,91,2,4,4,4,2,0.000000,0,0.000000
102,91,2,4,4,4,3,0.000000,0,0.000000
102,91,2,4,4,4,4,0.000000,0,0.000000
102,91,2,4,4,4,5,0.000000,0,0.000000
102,91,2,4,4,4,6,-1.950166,2,0.000000
102,91,2,4,4,4,7,-4.276372,3,0.000000
102,91,3,4,4,4,0,0.000000,0,0.000000
102,91,3,4,4,4,1,0.000000,0,0.000000
102,91,3,4,4,4,2,0.000000,0,0.000000
102,91,3,4,4,4,3,0.000000,0,0.000000
102,91,3,4,4,4,4,0.000000,0,0.000000
102,91,3,4,4,4,5,0.000000,0,0.000000
102,91,3,4,4,4,6,-1.866033,1,0.000000
102,91,3,4,4,4,7,-2.107831,1,0.000000
102,91,4,4,4,4,0,0.000000,0,0.000000
102,91,4,4,4,4,1,0.000000,0,0.000000
102,91,4,4,4,4,2,0.000000,0,0.000000
102,91,4,4,4,4,3,5.204685,2,0.000000
102,91,4,4,4,4,4,0.000000,0,0.000000
102,91,4,4,4,4,5,0.000000,0,0.000000
102,91,4,4,4,4,6,-1.866033,1,0.000000
102,91,4,4,4,4,7,0.000000,0,0.000000
102,91,5,4,4,4,0,-1.050560,1,0.000000
102,91,5,4,4,4,1,0.000000,0,0.000000
102,91,5,4,4,4,2,0.000000,0,0.000000
102,91,5,4,4,4,3,7.107262,4,0.000000
102,91,5,4,4,4,4,0.000000,0,0.000000
102,91,5,4,4,4,5,0.000000,0,0.000000
102,91,5,4,4,4,6,0.000000,0,0.000000
102,91,5,4,4,4,7,0.000000,0,0.000000
102,91,6,4,4,4,0,-1.050560,1,0.000000
102,91,6,4,4,4,1,0.000000,0,0.000000
102,91,6,4,4,4,2,0.000000,0,0.000000
102,91,6,4,4,4,3,0.000000,0,0.000000
102,91,6,4,4,4,4,0.237070,1,0.000000
102,91,6,4,4,4,5,0.000000,0,0.000000
102,91,6,4,4,4,6,0.000000,0,0.000000
102,91,6,4,4,4,7,0.000000,0,0.000000
102,92,0,4,4,4,0,0.000000,0,0.000000
102,92,0,4,4,4,1,0.000000,0,0.000000
102,92,0,4,4,4,2,0.000000,0,0.000000
102,92,0,4,4,4,3,2.735677,2,0.000000
102,92,0,4,4,4,4,0.000000,0,0.000000
102,92,0,4,4,4,5,-1.226356,1,0.000000
102,92,0,4,4,4,6,0.000000,0,0.000000
102,92,0,4,4,4,7,0.000000,0,0.000000
102,92,1,4,4,4,0,-1.056576,1,0.000000
102,92,1,4,4,4,1,0.996152,2,0.000000
102,92,1,4,4,4,2,0.000000,0,0.000000
102,92,1,4,4,4,3,2.735677,2,0.000000
102,92,1,4,4,4,4,0.000000,0,0.000000
102,92,1,4,4,4,5,-1.226356,1,0.000000
102,92,1,4,4,4,6,0.000000,0,0.000000
102,92,1,4,4,4,7,0.000000,0,0.000000
102,92,2,4,4,4,0,-1.056576,1,0.000000
102,92,2,4,4,4,1,0.000000,0,0.000000
102,92,2,4,4,4,2,0.000000,0,0.000000
102,92,2,4,4,4,3,0.000000,0,0.000000
102,92,2,4,4,4,4,0.000000,0,0.000000
102,92,2,4,4,4,5,0.000000,0,0.000000
102,92,2,4,4,4,6,-1.863426,1,0.000000
102,92,2,4,4,4,7,-2.513986,1,0.000000
102,92,3,4,4,4,0,0.000000,0,0.000000
102,92,3,4,4,4,1,0.000000,0,0.000000
102,92,3,4,4,4,2,0.000000,0,0.000000
102,92,3,4,4,4,3,0.000000,0,0.000000
102,92,3,4,4,4,4,0.000000,0,0.000000
102,92,3,4,4,4,5,0.000000,0,0.000000
102,92,3,4,4,4,6,0.000000,0,0.000000
102,92,3,4,4,4,7,-2.513986,1,0.000000
102,92,4,4,4,4,0,0.000000,0,0.000000
102,92,4,4,4,4,1,0.000000,0,0.000000
102,92,4,4,4,4,2,0.000000,0,0.000000
102,92,4,4,4,4,3,1.709798,1,0.000000
102,92,4,4,4,4,4,0.000000,0,0.000000
102,92,4,4,4,4,5,0.000000,0,0.000000
102,92,4,4,4,4,6,0.000000,0,0.000000
102,92,4,4,4,4,7,0.000000,0,0.000000
102,92,6,4,4,4,0,0.000000,0,0.000000
102,92,6,4,4,4,1,0.000000,0,0.000000
102,92,6,4,4,4,2,0.000000,0,0.000000
102,92,6,4,4,4,3,0.000000,0,0.000000
102,92,6,4,4,4,4,0.000000,0,0.000000
102,92,6,4,4,4,5,0.000000,0,0.000000
102,92,6,4,4,4,6,-1.863426,1,0.000000
102,92,6,4,4,4,7,0.000000,0,0.000000
102,92,7,4,4,4,0,-1.056576,1,0.000000
102,92,7,4,4,4,1,1.088929,3,0.000000
102,92,7,4,4,4,2,0.000000,0,0.000000
102,92,7,4,4,4,3,0.000000,0,0.000000
102,92,7,4,4,4,4,0.000000,0,0.000000
102,92,7,4,4,4,5,0.000000,0,0.000000
102,92,7,4,4,4,6,0.000000,0,0.000000
102,92,7,4,4,4,7,0.000000,0,0.000000
102,93,0,4,4,4,0,-0.353105,1,0.000000
102,93,0,4,4,4,1,0.525868,1,0.000000
102,93,0,4,4,4,2,0.000000,0,0.000000
102,93,0,4,4,4,3,0.000000,0,0.000000
102,93,0,4,4,4,4,1.374328,2,0.000000
102,93,0,4,4,4,5,0.000000,0,0.000000
102,93,0,4,4,4,6,0.000000,0,0.000000
102,93,0,4,4,4,7,0.000000,0,0.000000
102,93,1,4,4,4,0,-0.353105,1,0.000000
102,93,1,4,4,4,1,0.000000,0,0.000000
102,93,1,4,4,4,2,0.000000,0,0.000000
102,93,1,4,4,4,3,1.713187,1,0.000000
102,93,1,4,4,4,4,0.000000,0,0.000000
102,93,1,4,4,4,5,0.000000,0,0.000000
102,93,1,4,4,4,6,0.000000,0,0.000000
102,93,1,4,4,4,7,-2.517323,1,0.000000
102,93,3,4,4,4,0,-0.663021,1,0.000000
102,93,3,4,4,4,1,0.525868,1,0.000000
102,93,3,4,4,4,2,2.073661,3,0.000000
102,93,3,4,4,4,3,0.000000,0,0.000000
102,93,3,4,4,4,4,0.000000,0,0.000000
102,93,3,4,4,4,5,0.000000,0,0.000000
102,93,3,4,4,4,6,-1.860746,1,0.000000
102,93,3,4,4,4,7,0.000000,0,0.000000
102,93,4,4,4,4,0,-1.062694,1,0.000000
102,93,4,4,4,4,1,0.000000,0,0.000000
102,93,4,4,4,4,2,1.057990,1,0.000000
102,93,4,4,4,4,3,0.000000,0,0.000000
102,93,4,4,4,4,4,0.000000,0,0.000000
102,93,4,4,4,4,5,-1.217735,1,0.000000
102,93,4,4,4,4,6,0.000000,0,0.000000
102,93,4,4,4,4,7,-2.517323,1,0.000000
102,93,6,4,4,4,0,-0.160957,1,0.000000
102,93,6,4,4,4,1,0.000000,0,0.000000
102,93,6,4,4,4,2,0.000000,0,0.000000
102,93,6,4,4,4,3,0.000000,0,0.000000
102,93,6,4,4,4,4,0.000000,0,0.000000
102,93,6,4,4,4,5,0.000000,0,0.000000
102,93,6,4,4,4,6,0.000000,0,0.000000
102,93,6,4,4,4,7,0.000000,0,0.000000
102,93,7,4,4,4,0,0.000000,0,0.000000
102,93,7,4,4,4,1,0.724709,2,0.000000
102,93,7,4,4,4,2,0.000000,0,0.000000
102,93,7,4,4,4,3,0.000000,0,0.000000
102,93,7,4,4,4,4,0.249052,1,0.000000
102,93,7,4,4,4,5,-1.217735,1,0.000000
102,93,7,4,4,4,6,0.000000,0,0.000000
102,93,7,4,4,4,7,0.000000,0,0.000000
102,94,0,3,4,4,0,-0.670359,1,0.000000
102,94,0,3,4,4,1,0.000000,0,0.000000
102,94,0,3,4,4,2,0.000000,0,0.000000
102,94,0,3,4,4,3,0.000000,0,0.000000
102,94,0,3,4,4,4,0.000000,0,0.000000
102,94,0,3,4,4,5,-1.208938,1,0.000000
102,94,0,3,4,4,6,0.000000,0,0.000000
102,94,0,3,4,4,7,0.000000,0,0.000000
102,94,1,4,3,4,0,0.000000,0,0.000000
102,94,1,4,3,4,1,0.000000,0,0.000000
102,94,1,4,3,4,2,2.068105,3,0.000000
102,94,1,4,3,4,3,3.364540,3,0.000000
102,94,1,4,3,4,4,0.000000,0,0.000000
102,94,1,4,3,4,5,0.000000,0,0.000000
102,94,1,4,3,4,6,0.000000,0,0.000000
102,94,1,4,3,4,7,0.000000,0,0.000000
102,94,2,4,4,4,0,-0.689961,2,0.000000
102,94,2,4,4,4,1,0.000000,0,0.000000
102,94,2,4,4,4,2,0.000000,0,0.000000
102,94,2,4,4,4,3,0.000000,0,0.000000
102,94,2,4,4,4,4,0.000000,0,0.000000
102,94,2,4,4,4,5,-1.053542,1,0.000000
102,94,2,4,4,4,6,0.000000,0,0.000000
102,94,2,4,4,4,7,-2.520684,1,0.000000
102,94,3,4,4,4,0,0.000000,0,0.000000
102,94,3,4,4,4,1,0.000000,0,0.000000
102,94,3,4,4,4,2,0.000000,0,0.000000
102,94,3,4,4,4,3,1.716602,1,0.000000
102,94,3,4,4,4,4,0.000000,0,0.000000
102,94,3,4,4,4,5,0.000000,0,0.000000
102,94,3,4,4,4,6,-1.857990,1,0.000000
102,94,3,4,4,4,7,-2.520684,1,0.000000
102,94,4,4,4,4,0,-1.608075,2,0.000000
102,94,4,4,4,4,1,0.379916,1,0.000000
102,94,4,4,4,4,2,0.000000,0,0.000000
102,94,4,4,4,4,3,0.000000,0,0.000000
102,94,4,4,4,4,4,0.000000,0,0.000000
102,94,4,4,4,4,5,0.000000,0,0.000000
102,94,4,4,4,4,6,0.000000,0,0.000000
102,94,4,4,4,4,7,0.000000,0,0.000000
102,94,5,4,4,4,0,0.000000,0,0.000000
102,94,5,4,4,4,1,0.000000,0,0.000000
102,94,5,4,4,4,2,0.000000,0,0.000000
102,94,5,4,4,4,3,0.000000,0,0.000000
102,94,5,4,4,4,4,0.255196,1,0.000000
102,94,5,4,4,4,5,-1.053542,1,0.000000
102,94,5,4,4,4,6,0.000000,0,0.000000
102,94,5,4,4,4,7,-2.520684,1,0.000000
102,94,6,4,4,4,0,0.000000,0,0.000000
102,94,6,4,4,4,1,1.229985,2,0.000000
102,94,6,4,4,4,2,1.055156,1,0.000000
102,94,6,4,4,4,3,0.000000,0,0.000000
102,94,6,4,4,4,4,0.000000,0,0.000000
102,94,6,4,4,4,5,0.000000,0,0.000000
102,94,6,4,4,4,6,0.000000,0,0.000000
102,94,6,4,4,4,7,0.000000,0,0.000000
102,94,7,4,4,3,0,0.000000,0,0.000000
102,94,7,4,4,3,1,1.060316,2,0.000000
102,94,7,4,4,3,2,0.000000,0,0.000000
102,94,7,4,4,3,3,0.000000,0,0.000000
102,94,7,4,4,3,4,0.255196,1,0.000000
102,94,7,4,4,3,5,0.000000,0,0.000000
102,94,7,4,4,3,6,0.000000,0,0.000000
102,94,7,4,4,3,7,0.000000,0,0.000000
102,95,0,4,4,4,0,-0.439389,1,0.000000
102,95,0,4,4,4,1,1.882532,3,0.000000
102,95,0,4,4,4,2,0.000000,0,0.000000
102,95,0,4,4,4,3,0.000000,0,0.000000
102,95,0,4,4,4,4,0.000000,0,0.000000
102,95,0,4,4,4,5,-0.550586,1,0.000000
102,95,0,4,4,4,6,0.000000,0,0.000000
102,95,0,4,4,4,7,-2.387278,1,0.000000
102,95,1,4,4,4,0,0.000000,0,0.000000
102,95,1,4,4,4,1,0.000000,0,0.000000
102,95,1,4,4,4,2,0.000000,0,0.000000
102,95,1,4,4,4,3,0.000000,0,0.000000
102,95,1,4,4,4,4,0.000000,0,0.000000
102,95,1,4,4,4,5,-0.550586,1,0.000000
102,95,1,4,4,4,6,-2.349760,2,0.000000
102,95,1,4,4,4,7,0.000000,0,0.000000
102,95,2,4,4,4,0,-1.075240,1,0.000000
102,95,2,4,4,4,1,0.000000,0,0.000000
102,95,2,4,4,4,2,0.000000,0,0.000000
102,95,2,4,4,4,3,0.000000,0,0.000000
102,95,2,4,4,4,4,0.261446,1,0.000000
102,95,2,4,4,4,5,-0.880937,2,0.000000
102,95,2,4,4,4,6,0.000000,0,0.000000
102,95,2,4,4,4,7,0.000000,0,0.000000
102,95,3,4,4,4,0,-0.439389,1,0.000000
102,95,3,4,4,4,1,0.000000,0,0.000000
102,95,3,4,4,4,2,0.000000,0,0.000000
102,95,3,4,4,4,3,1.720044,1,0.000000
102,95,3,4,4,4,4,0.000000,0,0.000000
102,95,3,4,4,4,5,0.000000,0,0.000000
102,95,3,4,4,4,6,0.000000,0,0.000000
102,95,3,4,4,4,7,0.000000,0,0.000000
102,95,4,4,4,4,0,-1.075240,1,0.000000
102,95,4,4,4,4,1,0.000000,0,0.000000
102,95,4,4,4,4,2,1.052240,1,0.000000
102,95,4,4,4,4,3,0.000000,0,0.000000
102,95,4,4,4,4,4,0.000000,0,0.000000
102,95,4,4,4,4,5,-0.550586,1,0.000000
102,95,4,4,4,4,6,0.000000,0,0.000000
102,95,4,4,4,4,7,0.000000,0,0.000000
102,95,5,4,4,4,0,-0.677833,1,0.000000
102,95,5,4,4,4,1,1.028313,1,0.000000
102,95,5,4,4,4,2,0.000000,0,0.000000
102,95,5,4,4,4,3,0.000000,0,0.000000
102,95,5,4,4,4,4,0.000000,0,0.000000
102,95,5,4,4,4,5,-1.199959,1,0.000000
102,95,5,4,4,4,6,0.000000,0,0.000000
102,95,5,4,4,4,7,-2.524070,1,0.000000
102,95,7,4,4,4,0,0.000000,0,0.000000
102,95,7,4,4,4,1,0.000000,0,0.000000
102,95,7,4,4,4,2,0.000000,0,0.000000
102,95,7,4,4,4,3,0.000000,0,0.000000
102,95,7,4,4,4,4,0.000000,0,0.000000
102,95,7,4,4,4,5,0.000000,0,0.000000
102,95,7,4,4,4,6,-1.855156,1,0.000000
102,95,7,4,4,4,7,0.000000,0,0.000000
102,96,0,3,4,4,0,0.000000,0,0.000000
102,96,0,3,4,4,1,0.000000,0,0.000000
102,96,0,3,4,4,2,0.000000,0,0.000000
102,96,0,3,4,4,3,0.000000,0,0.000000
102,96,0,3,4,4,4,0.428486,2,0.000000
102,96,0,3,4,4,5,-1.190793,1,0.000000
102,96,0,3,4,4,6,0.000000,0,0.000000
102,96,0,3,4,4,7,0.000000,0,0.000000
102,96,1,4,3,4,0,-1.081673,1,0.000000
102,96,1,4,3,4,1,0.000000,0,0.000000
102,96,1,4,3,4,2,0.000000,0,0.000000
102,96,1,4,3,4,3,0.000000,0,0.000000
102,96,1,4,3,4,4,0.267804,1,0.000000
102,96,1,4,3,4,5,0.000000,0,0.000000
102,96,1,4,3,4,6,0.000000,0,0.000000
102,96,1,4,3,4,7,0.000000,0,0.000000
102,96,2,4,4,4,0,0.000000,0,0.000000
102,96,2,4,4,4,1,0.000000,0,0.000000
102,96,2,4,4,4,2,0.000000,0,0.000000
102,96,2,4,4,4,3,0.000000,0,0.000000
102,96,2,4,4,4,4,0.000000,0,0.000000
102,96,2,4,4,4,5,0.000000,0,0.000000
102,96,2,4,4,4,6,0.000000,0,0.000000
102,96,2,4,4,4,7,-2.527480,1,0.000000
102,96,4,4,4,4,0,-1.081673,1,0.000000
102,96,4,4,4,4,1,0.000000,0,0.000000
102,96,4,4,4,4,2,0.000000,0,0.000000
102,96,4,4,4,4,3,0.000000,0,0.000000
102,96,4,4,4,4,4,0.000000,0,0.000000
102,96,4,4,4,4,5,-1.190793,1,0.000000
102,96,4,4,4,4,6,0.000000,0,0.000000
102,96,4,4,4,4,7,0.000000,0,0.000000
102,96,5,4,4,4,0,-1.096717,2,0.000000
102,96,5,4,4,4,1,0.000000,0,0.000000
102,96,5,4,4,4,2,0.000000,0,0.000000
102,96,5,4,4,4,3,0.000000,0,0.000000
102,96,5,4,4,4,4,0.000000,0,0.000000
102,96,5,4,4,4,5,0.000000,0,0.000000
102,96,5,4,4,4,6,0.000000,0,0.000000
102,96,5,4,4,4,7,0.000000,0,0.000000
102,96,7,4,4,3,0,0.000000,0,0.000000
102,96,7,4,4,3,1,0.361024,1,0.000000
102,96,7,4,4,3,2,0.000000,0,0.000000
102,96,7,4,4,3,3,0.000000,0,0.000000
102,96,7,4,4,3,4,0.000000,0,0.000000
102,96,7,4,4,3,5,0.000000,0,0.000000
102,96,7,4,4,3,6,0.000000,0,0.000000
102,96,7,4,4,3,7,0.000000,0,0.000000
102,97,0,4,4,4,0,0.000000,0,0.000000
102,97,0,4,4,4,1,0.000000,0,0.000000
102,97,0,4,4,4,2,1.959195,2,0.000000
102,97,0,4,4,4,3,0.000000,0,0.000000
102,97,0,4,4,4,4,0.000000,0,0.000000
102,97,0,4,4,4,5,0.000000,0,0.000000
102,97,0,4,4,4,6,0.000000,0,0.000000
102,97,0,4,4,4,7,0.000000,0,0.000000
102,97,1,4,4,4,0,0.000000,0,0.000000
102,97,1,4,4,4,1,0.000000,0,0.000000
102,97,1,4,4,4,2,1.881371,2,0.000000
102,97,1,4,4,4,3,0.000000,0,0.000000
102,97,1,4,4,4,4,0.000000,0,0.000000
102,97,1,4,4,4,5,0.000000,0,0.000000
102,97,1,4,4,4,6,0.000000,0,0.000000
102,97,1,4,4,4,7,0.000000,0,0.000000
102,97,3,4,4,4,0,0.000000,0,0.000000
102,97,3,4,4,4,1,0.000000,0,0.000000
102,97,3,4,4,4,2,0.000000,0,0.000000
102,97,3,4,4,4,3,1.727003,1,0.000000
102,97,3,4,4,4,4,0.274272,1,0.000000
102,97,3,4,4,4,5,0.000000,0,0.000000
102,97,3,4,4,4,6,0.000000,0,0.000000
102,97,3,4,4,4,7,0.000000,0,0.000000
102,97,7,4,4,4,0,-1.088216,1,0.000000
102,97,7,4,4,4,1,0.000000,0,0.000000
102,97,7,4,4,4,2,0.000000,0,0.000000
102,97,7,4,4,4,3,0.000000,0,0.000000
102,97,7,4,4,4,4,0.000000,0,0.000000
102,97,7,4,4,4,5,0.000000,0,0.000000
102,97,7,4,4,4,6,0.000000,0,0.000000
102,97,7,4,4,4,7,0.000000,0,0.000000
102,98,0,4,4,4,0,0.000000,0,0.000000
102,98,0,4,4,4,1,0.000000,0,0.000000
102,98,0,4,4,4,2,1.042972,1,0.000000
102,98,0,4,4,4,3,2.768831,2,0.000000
102,98,0,4,4,4,4,0.382175,1,0.000000
102,98,0,4,4,4,5,0.000000,0,0.000000
102,98,0,4,4,4,6,0.000000,0,0.000000
102,98,0,4,4,4,7,0.000000,0,0.000000
102,98,1,4,4,4,0,0.000000,0,0.000000
102,98,1,4,4,4,1,1.003040,1,0.000000
102,98,1,4,4,4,2,0.000000,0,0.000000
102,98,1,4,4,4,3,0.000000,0,0.000000
102,98,1,4,4,4,4,0.280852,1,0.000000
102,98,1,4,4,4,5,-1.171879,1,0.000000
102,98,1,4,4,4,6,0.000000,0,0.000000
102,98,1,4,4,4,7,0.000000,0,0.000000
102,98,2,4,4,4,0,0.000000,0,0.000000
102,98,2,4,4,4,1,1.330719,3,0.000000
102,98,2,4,4,4,2,0.000000,0,0.000000
102,98,2,4,4,4,3,0.000000,0,0.000000
102,98,2,4,4,4,4,0.000000,0,0.000000
102,98,2,4,4,4,5,0.000000,0,0.000000
102,98,2,4,4,4,6,0.000000,0,0.000000
102,98,2,4,4,4,7,-2.534367,1,0.000000
102,98,3,4,4,4,0,-1.094871,1,0.000000
102,98,3,4,4,4,1,1.003040,1,0.000000
102,98,3,4,4,4,2,0.000000,0,0.000000
102,98,3,4,4,4,3,0.000000,0,0.000000
102,98,3,4,4,4,4,0.000000,0,0.000000
102,98,3,4,4,4,5,0.000000,0,0.000000
102,98,3,4,4,4,6,0.000000,0,0.000000
102,98,3,4,4,4,7,0.000000,0,0.000000
102,98,5,4,4,4,0,-1.094871,1,0.000000
102,98,5,4,4,4,1,1.003040,1,0.000000
102,98,5,4,4,4,2,0.000000,0,0.000000
102,98,5,4,4,4,3,0.000000,0,0.000000
102,98,5,4,4,4,4,0.000000,0,0.000000
