row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
153,147,0,2,4,2,2,0.000000,0,0.000000
153,147,0,2,4,2,3,0.000000,0,0.000000
153,147,0,2,4,2,4,0.000000,0,0.000000
153,147,0,2,4,2,5,0.000000,0,0.000000
153,147,0,2,4,2,6,0.000000,0,0.000000
153,147,0,2,4,2,7,0.000000,0,0.000000
153,147,1,2,2,4,0,-2.144657,1,0.000000
153,147,1,2,2,4,1,0.000000,0,0.000000
153,147,1,2,2,4,2,0.000000,0,0.000000
153,147,1,2,2,4,3,0.000000,0,0.000000
153,147,1,2,2,4,4,0.000000,0,0.000000
153,147,1,2,2,4,5,0.000000,0,0.000000
153,147,1,2,2,4,6,0.000000,0,0.000000
153,147,1,2,2,4,7,0.000000,0,0.000000
153,147,5,4,4,4,0,-2.144657,1,0.000000
153,147,5,4,4,4,1,-1.363010,1,0.000000
153,147,5,4,4,4,2,0.000000,0,0.000000
153,147,5,4,4,4,3,0.000000,0,0.000000
153,147,5,4,4,4,4,0.000000,0,0.000000
153,147,5,4,4,4,5,0.000000,0,0.000000
153,147,5,4,4,4,6,0.000000,0,0.000000
153,147,5,4,4,4,7,0.000000,0,0.000000
153,148,0,3,3,3,0,0.000000,0,0.000000
153,148,0,3,3,3,1,-1.371534,1,0.000000
153,148,0,3,3,3,2,0.152124,1,0.000000
153,148,0,3,3,3,3,0.000000,0,0.000000
153,148,0,3,3,3,4,1.755907,2,0.000000
153,148,0,3,3,3,5,0.525031,1,0.000000
153,148,0,3,3,3,6,0.000000,0,0.000000
153,148,0,3,3,3,7,0.000000,0,0.000000
153,148,6,4,4,3,0,-2.133648,1,0.000000
153,148,6,4,4,3,1,0.000000,0,0.000000
153,148,6,4,4,3,2,0.000000,0,0.000000
153,148,6,4,4,3,3,0.000000,0,0.000000
153,148,6,4,4,3,4,0.000000,0,0.000000
153,148,6,4,4,3,5,0.000000,0,0.000000
153,148,6,4,4,3,6,0.000000,0,0.000000
153,148,6,4,4,3,7,0.000000,0,0.000000
153,149,0,2,4,3,0,-2.483564,1,0.000000
153,149,0,2,4,3,1,-1.400924,1,0.000000
153,149,0,2,4,3,2,0.137484,1,0.000000
153,149,0,2,4,3,3,0.000000,0,0.000000
153,149,0,2,4,3,4,0.000000,0,0.000000
153,149,0,2,4,3,5,0.000000,0,0.000000
153,149,0,2,4,3,6,-1.010474,1,0.000000
153,149,0,2,4,3,7,0.000000,0,0.000000
153,149,1,3,2,4,0,-2.385388,1,0.000000
153,149,1,3,2,4,1,0.000000,0,0.000000
153,149,1,3,2,4,2,0.000000,0,0.000000
153,149,1,3,2,4,3,0.000000,0,0.000000
153,149,1,3,2,4,4,0.000000,0,0.000000
153,149,1,3,2,4,5,0.000000,0,0.000000
153,149,1,3,2,4,6,0.000000,0,0.000000
153,149,1,3,2,4,7,0.000000,0,0.000000
153,149,2,4,3,4,0,-2.385388,1,0.000000
153,149,2,4,3,4,1,0.000000,0,0.000000
153,149,2,4,3,4,2,0.000000,0,0.000000
153,149,2,4,3,4,3,0.000000,0,0.000000
153,149,2,4,3,4,4,0.000000,0,0.000000
153,149,2,4,3,4,5,0.000000,0,0.000000
153,149,2,4,3,4,6,0.000000,0,0.000000
153,149,2,4,3,4,7,0.000000,0,0.000000
153,149,4,4,4,4,0,-2.403420,1,0.000000
153,149,4,4,4,4,1,0.000000,0,0.000000
153,149,4,4,4,4,2,0.000000,0,0.000000
153,149,4,4,4,4,3,0.000000,0,0.000000
153,149,4,4,4,4,4,1.103113,1,0.000000
153,149,4,4,4,4,5,0.544956,1,0.000000
153,149,4,4,4,4,6,0.000000,0,0.000000
153,149,4,4,4,4,7,0.000000,0,0.000000
153,149,5,4,4,4,0,-2.433474,1,0.000000
153,149,5,4,4,4,1,0.000000,0,0.000000
153,149,5,4,4,4,2,0.000000,0,0.000000
153,149,5,4,4,4,3,0.000000,0,0.000000
153,149,5,4,4,4,4,0.000000,0,0.000000
153,149,5,4,4,4,5,0.000000,0,0.000000
153,149,5,4,4,4,6,0.000000,0,0.000000
153,149,5,4,4,4,7,0.000000,0,0.000000
153,149,6,4,4,4,0,-2.385388,1,0.000000
153,149,6,4,4,4,1,0.000000,0,0.000000
153,149,6,4,4,4,2,0.000000,0,0.000000
153,149,6,4,4,4,3,0.000000,0,0.000000
153,149,6,4,4,4,4,0.000000,0,0.000000
153,149,6,4,4,4,5,0.000000,0,0.000000
153,149,6,4,4,4,6,0.000000,0,0.000000
153,149,6,4,4,4,7,-2.460766,1,0.000000
153,150,0,2,3,2,0,-2.373890,1,0.000000
153,150,0,2,3,2,1,0.000000,0,0.000000
153,150,0,2,3,2,2,0.000000,0,0.000000
153,150,0,2,3,2,3,0.000000,0,0.000000
153,150,0,2,3,2,4,0.000000,0,0.000000
153,150,0,2,3,2,5,0.958177,2,0.000000
153,150,0,2,3,2,6,-0.963846,1,0.000000
153,150,0,2,3,2,7,0.000000,0,0.000000
153,150,1,2,2,4,0,0.000000,0,0.000000
153,150,1,2,2,4,1,0.000000,0,0.000000
153,150,1,2,2,4,2,0.000000,0,0.000000
153,150,1,2,2,4,3,0.000000,0,0.000000
153,150,1,2,2,4,4,0.000000,0,0.000000
153,150,1,2,2,4,5,0.000000,0,0.000000
153,150,1,2,2,4,6,0.000000,0,0.000000
153,150,1,2,2,4,7,-3.414562,1,0.000000
153,150,2,4,2,4,0,-1.698908,1,0.000000
153,150,2,4,2,4,1,0.000000,0,0.000000
153,150,2,4,2,4,2,0.000000,0,0.000000
153,150,2,4,2,4,3,0.000000,0,0.000000
153,150,2,4,2,4,4,0.000000,0,0.000000
153,150,2,4,2,4,5,0.000000,0,0.000000
153,150,2,4,2,4,6,0.000000,0,0.000000
153,150,2,4,2,4,7,0.000000,0,0.000000
153,150,4,4,4,4,0,-1.952026,1,0.000000
153,150,4,4,4,4,1,-1.442686,1,0.000000
153,150,4,4,4,4,2,0.196635,2,0.000000
153,150,4,4,4,4,3,0.000000,0,0.000000
153,150,4,4,4,4,4,0.000000,0,0.000000
153,150,4,4,4,4,5,0.000000,0,0.000000
153,150,4,4,4,4,6,0.000000,0,0.000000
153,150,4,4,4,4,7,0.000000,0,0.000000
153,150,5,4,4,4,0,-2.373890,1,0.000000
153,150,5,4,4,4,1,-1.442686,1,0.000000
153,150,5,4,4,4,2,0.281405,3,0.000000
153,150,5,4,4,4,3,4.222405,5,0.000000
153,150,5,4,4,4,4,0.000000,0,0.000000
153,150,5,4,4,4,5,0.564943,1,0.000000
153,150,5,4,4,4,6,0.000000,0,0.000000
153,150,5,4,4,4,7,0.000000,0,0.000000
153,150,6,4,4,3,0,0.000000,0,0.000000
153,150,6,4,4,3,1,0.000000,0,0.000000
153,150,6,4,4,3,2,0.000000,0,0.000000
153,150,6,4,4,3,3,0.000000,0,0.000000
153,150,6,4,4,3,4,0.000000,0,0.000000
153,150,6,4,4,3,5,0.000000,0,0.000000
153,150,6,4,4,3,6,-0.963846,1,0.000000
153,150,6,4,4,3,7,0.000000,0,0.000000
153,150,7,3,4,2,0,0.000000,0,0.000000
153,150,7,3,4,2,1,0.000000,0,0.000000
153,150,7,3,4,2,2,0.188189,1,0.000000
153,150,7,3,4,2,3,0.000000,0,0.000000
153,150,7,3,4,2,4,0.000000,0,0.000000
153,150,7,3,4,2,5,0.000000,0,0.000000
153,150,7,3,4,2,6,0.000000,0,0.000000
153,150,7,3,4,2,7,0.000000,0,0.000000
153,151,0,2,2,3,0,0.000000,0,0.000000
153,151,0,2,2,3,1,0.000000,0,0.000000
153,151,0,2,2,3,2,0.000000,0,0.000000
153,151,0,2,2,3,3,0.000000,0,0.000000
153,151,0,2,2,3,4,2.182032,3,0.000000
153,151,0,2,2,3,5,0.932646,2,0.000000
153,151,0,2,2,3,6,0.000000,0,0.000000
153,151,0,2,2,3,7,-3.989188,1,0.000000
153,151,2,4,3,4,0,-2.456927,1,0.000000
153,151,2,4,3,4,1,-1.433958,1,0.000000
153,151,2,4,3,4,2,0.439439,3,0.000000
153,151,2,4,3,4,3,0.000000,0,0.000000
153,151,2,4,3,4,4,0.000000,0,0.000000
153,151,2,4,3,4,5,0.000000,0,0.000000
153,151,2,4,3,4,6,-0.949497,1,0.000000
153,151,2,4,3,4,7,0.000000,0,0.000000
153,151,4,4,4,4,0,-2.456927,1,0.000000
153,151,4,4,4,4,1,-1.433958,1,0.000000
153,151,4,4,4,4,2,0.000000,0,0.000000
153,151,4,4,4,4,3,0.000000,0,0.000000
153,151,4,4,4,4,4,0.000000,0,0.000000
153,151,4,4,4,4,5,0.000000,0,0.000000
153,151,4,4,4,4,6,0.000000,0,0.000000
153,151,4,4,4,4,7,0.000000,0,0.000000
153,151,5,4,4,4,0,-1.839882,1,0.000000
153,151,5,4,4,4,1,0.000000,0,0.000000
153,151,5,4,4,4,2,0.000000,0,0.000000
153,151,5,4,4,4,3,0.000000,0,0.000000
153,151,5,4,4,4,4,0.000000,0,0.000000
153,151,5,4,4,4,5,0.000000,0,0.000000
153,151,5,4,4,4,6,0.000000,0,0.000000
153,151,5,4,4,4,7,0.000000,0,0.000000
153,152,0,2,3,3,0,0.000000,0,0.000000
153,152,0,2,3,3,1,0.000000,0,0.000000
153,152,0,2,3,3,2,0.000000,0,0.000000
153,152,0,2,3,3,3,0.000000,0,0.000000
153,152,0,2,3,3,4,0.000000,0,0.000000
153,152,0,2,3,3,5,0.000000,0,0.000000
153,152,0,2,3,3,6,0.000000,0,0.000000
153,152,0,2,3,3,7,-3.144823,1,0.000000
153,152,1,3,2,4,0,-2.849596,1,0.000000
153,152,1,3,2,4,1,0.000000,0,0.000000
153,152,1,3,2,4,2,0.000000,0,0.000000
153,152,1,3,2,4,3,1.617032,1,0.000000
153,152,1,3,2,4,4,0.000000,0,0.000000
153,152,1,3,2,4,5,0.000000,0,0.000000
153,152,1,3,2,4,6,0.000000,0,0.000000
153,152,1,3,2,4,7,-5.033116,2,0.000000
153,152,2,4,3,4,0,-2.849596,1,0.000000
153,152,2,4,3,4,1,0.000000,0,0.000000
153,152,2,4,3,4,2,0.000000,0,0.000000
153,152,2,4,3,4,3,0.000000,0,0.000000
153,152,2,4,3,4,4,0.000000,0,0.000000
153,152,2,4,3,4,5,0.961180,2,0.000000
153,152,2,4,3,4,6,0.000000,0,0.000000
153,152,2,4,3,4,7,0.000000,0,0.000000
153,152,3,4,4,4,0,-2.849596,1,0.000000
153,152,3,4,4,4,1,0.000000,0,0.000000
153,152,3,4,4,4,2,0.000000,0,0.000000
153,152,3,4,4,4,3,0.000000,0,0.000000
153,152,3,4,4,4,4,0.000000,0,0.000000
153,152,3,4,4,4,5,0.964792,2,0.000000
153,152,3,4,4,4,6,0.000000,0,0.000000
153,152,3,4,4,4,7,0.000000,0,0.000000
153,152,4,4,4,4,0,-2.423996,1,0.000000
153,152,4,4,4,4,1,-2.358124,2,0.000000
153,152,4,4,4,4,2,0.000000,0,0.000000
153,152,4,4,4,4,3,0.000000,0,0.000000
153,152,4,4,4,4,4,0.000000,0,0.000000
153,152,4,4,4,4,5,0.000000,0,0.000000
153,152,4,4,4,4,6,0.000000,0,0.000000
153,152,4,4,4,4,7,0.000000,0,0.000000
153,152,5,4,4,4,0,0.000000,0,0.000000
153,152,5,4,4,4,1,0.000000,0,0.000000
153,152,5,4,4,4,2,0.145989,2,0.000000
153,152,5,4,4,4,3,0.000000,0,0.000000
153,152,5,4,4,4,4,0.000000,0,0.000000
153,152,5,4,4,4,5,0.000000,0,0.000000
153,152,5,4,4,4,6,0.000000,0,0.000000
153,152,5,4,4,4,7,0.000000,0,0.000000
153,153,0,3,3,3,0,-2.222369,1,0.000000
153,153,0,3,3,3,1,0.000000,0,0.000000
153,153,0,3,3,3,2,0.000000,0,0.000000
153,153,0,3,3,3,3,3.178385,2,0.000000
153,153,0,3,3,3,4,0.000000,0,0.000000
153,153,0,3,3,3,5,0.000000,0,0.000000
153,153,0,3,3,3,6,0.000000,0,0.000000
153,153,0,3,3,3,7,0.000000,0,0.000000
153,153,1,3,3,3,0,-2.222369,1,0.000000
153,153,1,3,3,3,1,0.000000,0,0.000000
153,153,1,3,3,3,2,0.000000,0,0.000000
153,153,1,3,3,3,3,0.000000,0,0.000000
153,153,1,3,3,3,4,0.000000,0,0.000000
153,153,1,3,3,3,5,0.000000,0,0.000000
153,153,1,3,3,3,6,0.000000,0,0.000000
153,153,1,3,3,3,7,0.000000,0,0.000000
153,153,2,3,3,4,0,-1.996223,1,0.000000
153,153,2,3,3,4,1,0.000000,0,0.000000
153,153,2,3,3,4,2,0.000000,0,0.000000
153,153,2,3,3,4,3,0.000000,0,0.000000
153,153,2,3,3,4,4,0.000000,0,0.000000
153,153,2,3,3,4,5,0.000000,0,0.000000
153,153,2,3,3,4,6,0.000000,0,0.000000
153,153,2,3,3,4,7,0.000000,0,0.000000
153,153,2,4,3,4,0,0.000000,0,0.000000
153,153,2,4,3,4,1,0.000000,0,0.000000
153,153,2,4,3,4,2,0.000000,0,0.000000
153,153,2,4,3,4,3,2.579034,1,0.000000
153,153,2,4,3,4,4,0.000000,0,0.000000
153,153,2,4,3,4,5,0.000000,0,0.000000
153,153,2,4,3,4,6,0.000000,0,0.000000
153,153,2,4,3,4,7,0.000000,0,0.000000
153,153,3,4,3,4,0,-2.222369,1,0.000000
153,153,3,4,3,4,1,0.000000,0,0.000000
153,153,3,4,3,4,2,0.000000,0,0.000000
153,153,3,4,3,4,3,0.000000,0,0.000000
153,153,3,4,3,4,4,0.000000,0,0.000000
153,153,3,4,3,4,5,0.000000,0,0.000000
153,153,3,4,3,4,6,0.000000,0,0.000000
153,153,3,4,3,4,7,0.000000,0,0.000000
153,153,4,4,4,4,0,0.000000,0,0.000000
153,153,4,4,4,4,1,0.000000,0,0.000000
153,153,4,4,4,4,2,0.000000,0,0.000000
153,153,4,4,4,4,3,2.570623,2,0.000000
153,153,4,4,4,4,4,0.000000,0,0.000000
153,153,4,4,4,4,5,0.000000,0,0.000000
153,153,4,4,4,4,6,0.000000,0,0.000000
153,153,4,4,4,4,7,0.000000,0,0.000000
153,153,5,4,4,4,0,-1.795048,1,0.000000
153,153,5,4,4,4,1,0.000000,0,0.000000
153,153,5,4,4,4,2,0.000000,0,0.000000
153,153,5,4,4,4,3,0.000000,0,0.000000
153,153,5,4,4,4,4,0.000000,0,0.000000
153,153,5,4,4,4,5,0.000000,0,0.000000
153,153,5,4,4,4,6,0.000000,0,0.000000
153,153,5,4,4,4,7,0.000000,0,0.000000
153,153,6,4,4,3,0,-2.872077,2,0.000000
153,153,6,4,4,3,1,0.000000,0,0.000000
153,153,6,4,4,3,2,0.000000,0,0.000000
153,153,6,4,4,3,3,0.000000,0,0.000000
153,153,6,4,4,3,4,0.000000,0,0.000000
153,153,6,4,4,3,5,0.000000,0,0.000000
153,153,6,4,4,3,6,0.000000,0,0.000000
153,153,6,4,4,3,7,0.000000,0,0.000000
153,154,0,3,2,3,0,-2.315607,1,0.000000
153,154,0,3,2,3,1,0.000000,0,0.000000
153,154,0,3,2,3,2,0.000000,0,0.000000
153,154,0,3,2,3,3,0.000000,0,0.000000
153,154,0,3,2,3,4,0.000000,0,0.000000
153,154,0,3,2,3,5,0.000000,0,0.000000
153,154,0,3,2,3,6,-0.905471,1,0.000000
153,154,0,3,2,3,7,0.000000,0,0.000000
153,154,3,4,4,4,0,0.000000,0,0.000000
153,154,3,4,4,4,1,0.000000,0,0.000000
153,154,3,4,4,4,2,0.000000,0,0.000000
153,154,3,4,4,4,3,1.596007,1,0.000000
153,154,3,4,4,4,4,0.000000,0,0.000000
153,154,3,4,4,4,5,0.000000,0,0.000000
153,154,3,4,4,4,6,0.000000,0,0.000000
153,154,3,4,4,4,7,0.000000,0,0.000000
153,154,4,4,4,4,0,-2.301277,1,0.000000
153,154,4,4,4,4,1,-1.537075,1,0.000000
153,154,4,4,4,4,2,0.057563,1,0.000000
153,154,4,4,4,4,3,0.000000,0,0.000000
153,154,4,4,4,4,4,0.000000,0,0.000000
153,154,4,4,4,4,5,0.000000,0,0.000000
153,154,4,4,4,4,6,-1.448754,2,0.000000
153,154,4,4,4,4,7,0.000000,0,0.000000
153,154,5,4,4,4,0,0.000000,0,0.000000
153,154,5,4,4,4,1,0.000000,0,0.000000
153,154,5,4,4,4,2,0.061915,1,0.000000
153,154,5,4,4,4,3,0.000000,0,0.000000
153,154,5,4,4,4,4,0.000000,0,0.000000
153,154,5,4,4,4,5,0.000000,0,0.000000
153,154,5,4,4,4,6,0.000000,0,0.000000
153,154,5,4,4,4,7,0.000000,0,0.000000
153,154,6,4,4,2,0,-2.315607,1,0.000000
153,154,6,4,4,2,1,0.000000,0,0.000000
153,154,6,4,4,2,2,0.000000,0,0.000000
153,154,6,4,4,2,3,0.000000,0,0.000000
153,154,6,4,4,2,4,0.000000,0,0.000000
153,154,6,4,4,2,5,0.000000,0,0.000000
153,154,6,4,4,2,6,0.000000,0,0.000000
153,154,6,4,4,2,7,-4.009601,1,0.000000
153,155,0,3,3,3,0,-2.444120,1,0.000000
153,155,0,3,3,3,1,0.000000,0,0.000000
153,155,0,3,3,3,2,0.000000,0,0.000000
153,155,0,3,3,3,3,0.000000,0,0.000000
153,155,0,3,3,3,4,0.000000,0,0.000000
153,155,0,3,3,3,5,0.000000,0,0.000000
153,155,0,3,3,3,6,0.000000,0,0.000000
153,155,0,3,3,3,7,-3.415253,1,0.000000
153,155,1,3,3,3,0,-2.444120,1,0.000000
153,155,1,3,3,3,1,0.000000,0,0.000000
153,155,1,3,3,3,2,0.000000,0,0.000000
153,155,1,3,3,3,3,0.000000,0,0.000000
153,155,1,3,3,3,4,0.000000,0,0.000000
153,155,1,3,3,3,5,0.000000,0,0.000000
153,155,1,3,3,3,6,0.000000,0,0.000000
153,155,1,3,3,3,7,0.000000,0,0.000000
153,155,1,3,3,4,0,-2.444120,1,0.000000
153,155,1,3,3,4,1,0.000000,0,0.000000
153,155,1,3,3,4,2,0.039772,1,0.000000
153,155,1,3,3,4,3,0.000000,0,0.000000
153,155,1,3,3,4,4,0.000000,0,0.000000
153,155,1,3,3,4,5,0.000000,0,0.000000
153,155,1,3,3,4,6,0.000000,0,0.000000
153,155,1,3,3,4,7,0.000000,0,0.000000
153,155,2,3,3,4,0,-2.444120,1,0.000000
153,155,2,3,3,4,1,0.000000,0,0.000000
153,155,2,3,3,4,2,0.000000,0,0.000000
153,155,2,3,3,4,3,0.000000,0,0.000000
153,155,2,3,3,4,4,0.000000,0,0.000000
153,155,2,3,3,4,5,0.000000,0,0.000000
153,155,2,3,3,4,6,0.000000,0,0.000000
153,155,2,3,3,4,7,0.000000,0,0.000000
153,155,2,4,3,4,0,0.000000,0,0.000000
153,155,2,4,3,4,1,0.000000,0,0.000000
153,155,2,4,3,4,2,0.000000,0,0.000000
153,155,2,4,3,4,3,0.000000,0,0.000000
153,155,2,4,3,4,4,0.000000,0,0.000000
153,155,2,4,3,4,5,0.000000,0,0.000000
153,155,2,4,3,4,6,-0.889269,1,0.000000
153,155,2,4,3,4,7,0.000000,0,0.000000
153,155,5,4,4,4,0,0.000000,0,0.000000
153,155,5,4,4,4,1,0.000000,0,0.000000
153,155,5,4,4,4,2,0.000000,0,0.000000
153,155,5,4,4,4,3,0.000000,0,0.000000
153,155,5,4,4,4,4,0.000000,0,0.000000
153,155,5,4,4,4,5,0.000000,0,0.000000
153,155,5,4,4,4,6,0.000000,0,0.000000
153,155,5,4,4,4,7,-2.981751,1,0.000000
153,155,6,4,4,3,0,0.000000,0,0.000000
153,155,6,4,4,3,1,-1.593969,1,0.000000
153,155,6,4,4,3,2,0.000000,0,0.000000
153,155,6,4,4,3,3,0.000000,0,0.000000
153,155,6,4,4,3,4,0.000000,0,0.000000
153,155,6,4,4,3,5,0.000000,0,0.000000
153,155,6,4,4,3,6,0.000000,0,0.000000
153,155,6,4,4,3,7,0.000000,0,0.000000
153,155,7,3,4,3,0,0.000000,0,0.000000
153,155,7,3,4,3,1,0.000000,0,0.000000
153,155,7,3,4,3,2,0.000000,0,0.000000
153,155,7,3,4,3,3,0.000000,0,0.000000
153,155,7,3,4,3,4,0.000000,0,0.000000
153,155,7,3,4,3,5,0.000000,0,0.000000
153,155,7,3,4,3,6,-0.890480,1,0.000000
153,155,7,3,4,3,7,0.000000,0,0.000000
153,156,0,3,3,3,0,0.000000,0,0.000000
153,156,0,3,3,3,1,0.000000,0,0.000000
153,156,0,3,3,3,2,0.040586,3,0.000000
153,156,0,3,3,3,3,0.000000,0,0.000000
153,156,0,3,3,3,4,0.000000,0,0.000000
153,156,0,3,3,3,5,0.000000,0,0.000000
153,156,0,3,3,3,6,0.000000,0,0.000000
153,156,0,3,3,3,7,0.000000,0,0.000000
153,156,2,4,3,4,0,-2.634454,1,0.000000
153,156,2,4,3,4,1,0.000000,0,0.000000
153,156,2,4,3,4,2,0.000000,0,0.000000
153,156,2,4,3,4,3,0.000000,0,0.000000
153,156,2,4,3,4,4,0.000000,0,0.000000
153,156,2,4,3,4,5,0.000000,0,0.000000
153,156,2,4,3,4,6,0.000000,0,0.000000
153,156,2,4,3,4,7,0.000000,0,0.000000
153,156,3,4,3,4,0,0.000000,0,0.000000
153,156,3,4,3,4,1,0.000000,0,0.000000
153,156,3,4,3,4,2,0.000000,0,0.000000
153,156,3,4,3,4,3,0.000000,0,0.000000
153,156,3,4,3,4,4,0.000000,0,0.000000
153,156,3,4,3,4,5,0.685101,1,0.000000
153,156,3,4,3,4,6,0.000000,0,0.000000
153,156,3,4,3,4,7,0.000000,0,0.000000
153,156,6,4,4,3,0,0.000000,0,0.000000
153,156,6,4,4,3,1,0.000000,0,0.000000
153,156,6,4,4,3,2,0.000000,0,0.000000
153,156,6,4,4,3,3,0.000000,0,0.000000
153,156,6,4,4,3,4,0.000000,0,0.000000
153,156,6,4,4,3,5,0.000000,0,0.000000
153,156,6,4,4,3,6,-0.874344,1,0.000000
153,156,6,4,4,3,7,0.000000,0,0.000000
153,156,7,3,4,3,0,-2.634454,1,0.000000
153,156,7,3,4,3,1,0.000000,0,0.000000
153,156,7,3,4,3,2,0.000000,0,0.000000
153,156,7,3,4,3,3,0.000000,0,0.000000
153,156,7,3,4,3,4,0.000000,0,0.000000
153,156,7,3,4,3,5,0.000000,0,0.000000
153,156,7,3,4,3,6,0.000000,0,0.000000
153,156,7,3,4,3,7,0.000000,0,0.000000
153,157,0,3,3,2,0,-3.616116,2,0.000000
153,157,0,3,3,2,1,0.000000,0,0.000000
153,157,0,3,3,2,2,0.000000,0,0.000000
153,157,0,3,3,2,3,0.000000,0,0.000000
153,157,0,3,3,2,4,0.000000,0,0.000000
153,157,0,3,3,2,5,0.000000,0,0.000000
153,157,0,3,3,2,6,0.000000,0,0.000000
153,157,0,3,3,2,7,0.000000,0,0.000000
153,157,1,2,3,4,0,0.000000,0,0.000000
153,157,1,2,3,4,1,0.000000,0,0.000000
153,157,1,2,3,4,2,0.002251,2,0.000000
153,157,1,2,3,4,3,0.000000,0,0.000000
153,157,1,2,3,4,4,0.000000,0,0.000000
153,157,1,2,3,4,5,0.000000,0,0.000000
153,157,1,2,3,4,6,0.000000,0,0.000000
153,157,1,2,3,4,7,0.000000,0,0.000000
153,157,2,4,2,4,0,-3.004355,2,0.000000
153,157,2,4,2,4,1,0.000000,0,0.000000
153,157,2,4,2,4,2,0.001407,1,0.000000
153,157,2,4,2,4,3,0.000000,0,0.000000
153,157,2,4,2,4,4,0.000000,0,0.000000
153,157,2,4,2,4,5,0.000000,0,0.000000
153,157,2,4,2,4,6,0.000000,0,0.000000
153,157,2,4,2,4,7,0.000000,0,0.000000
153,157,3,4,4,4,0,-1.387838,1,0.000000
153,157,3,4,4,4,1,0.000000,0,0.000000
153,157,3,4,4,4,2,0.000000,0,0.000000
153,157,3,4,4,4,3,0.000000,0,0.000000
153,157,3,4,4,4,4,0.000000,0,0.000000
153,157,3,4,4,4,5,0.000000,0,0.000000
153,157,3,4,4,4,6,0.000000,0,0.000000
153,157,3,4,4,4,7,0.000000,0,0.000000
153,157,4,4,4,4,0,-1.999546,1,0.000000
153,157,4,4,4,4,1,-1.810370,1,0.000000
153,157,4,4,4,4,2,0.000000,0,0.000000
153,157,4,4,4,4,3,0.000000,0,0.000000
153,157,4,4,4,4,4,0.000000,0,0.000000
153,157,4,4,4,4,5,0.000000,0,0.000000
153,157,4,4,4,4,6,-0.859067,1,0.000000
153,157,4,4,4,4,7,-2.960645,1,0.000000
153,157,6,4,4,3,0,-1.877722,1,0.000000
153,157,6,4,4,3,1,0.000000,0,0.000000
153,157,6,4,4,3,2,0.000000,0,0.000000
153,157,6,4,4,3,3,0.000000,0,0.000000
153,157,6,4,4,3,4,0.000000,0,0.000000
153,157,6,4,4,3,5,0.000000,0,0.000000
153,157,6,4,4,3,6,0.000000,0,0.000000
153,157,6,4,4,3,7,0.000000,0,0.000000
153,157,7,3,4,3,0,0.000000,0,0.000000
153,157,7,3,4,3,1,0.000000,0,0.000000
153,157,7,3,4,3,2,0.000000,0,0.000000
153,157,7,3,4,3,3,0.000000,0,0.000000
153,157,7,3,4,3,4,0.000000,0,0.000000
153,157,7,3,4,3,5,0.000000,0,0.000000
153,157,7,3,4,3,6,0.000000,0,0.000000
153,157,7,3,4,3,7,-2.960645,1,0.000000
153,158,0,2,4,2,0,-3.014313,1,0.000000
153,158,0,2,4,2,1,0.000000,0,0.000000
153,158,0,2,4,2,2,0.000000,0,0.000000
153,158,0,2,4,2,3,0.000000,0,0.000000
153,158,0,2,4,2,4,0.000000,0,0.000000
153,158,0,2,4,2,5,0.000000,0,0.000000
153,158,0,2,4,2,6,0.000000,0,0.000000
153,158,0,2,4,2,7,0.000000,0,0.000000
153,158,1,2,2,4,0,-1.851741,1,0.000000
153,158,1,2,2,4,1,0.000000,0,0.000000
153,158,1,2,2,4,2,0.000000,0,0.000000
153,158,1,2,2,4,3,0.000000,0,0.000000
153,158,1,2,2,4,4,0.000000,0,0.000000
153,158,1,2,2,4,5,0.000000,0,0.000000
153,158,1,2,2,4,6,0.000000,0,0.000000
153,158,1,2,2,4,7,0.000000,0,0.000000
153,158,2,4,2,4,0,-2.578735,1,0.000000
153,158,2,4,2,4,1,-1.916482,1,0.000000
153,158,2,4,2,4,2,0.000000,0,0.000000
153,158,2,4,2,4,3,0.000000,0,0.000000
153,158,2,4,2,4,4,0.000000,0,0.000000
153,158,2,4,2,4,5,0.717122,1,0.000000
153,158,2,4,2,4,6,0.000000,0,0.000000
153,158,2,4,2,4,7,0.000000,0,0.000000
153,158,3,4,3,4,0,-3.014313,1,0.000000
153,158,3,4,3,4,1,0.000000,0,0.000000
153,158,3,4,3,4,2,0.000000,0,0.000000
153,158,3,4,3,4,3,0.000000,0,0.000000
153,158,3,4,3,4,4,0.000000,0,0.000000
153,158,3,4,3,4,5,0.000000,0,0.000000
153,158,3,4,3,4,6,0.000000,0,0.000000
153,158,3,4,3,4,7,0.000000,0,0.000000
153,158,3,4,4,4,0,-4.262833,4,0.000000
153,158,3,4,4,4,1,-1.916482,1,0.000000
153,158,3,4,4,4,2,-0.018405,1,0.000000
153,158,3,4,4,4,3,1.550720,1,0.000000
153,158,3,4,4,4,4,0.000000,0,0.000000
153,158,3,4,4,4,5,1.152043,2,0.000000
153,158,3,4,4,4,6,0.000000,0,0.000000
153,158,3,4,4,4,7,0.000000,0,0.000000
153,158,4,4,4,4,0,0.000000,0,0.000000
153,158,4,4,4,4,1,0.000000,0,0.000000
153,158,4,4,4,4,2,0.000000,0,0.000000
153,158,4,4,4,4,3,3.770060,2,0.000000
153,158,4,4,4,4,4,0.000000,0,0.000000
153,158,4,4,4,4,5,0.983359,1,0.000000
153,158,4,4,4,4,6,-0.844029,1,0.000000
