row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
77,212,2,1,2,3,1,-2.991153,1,0.000000
77,212,2,1,2,3,3,-1.143662,1,0.000000
77,212,2,1,2,3,4,0.566227,2,0.000000
77,212,2,1,2,3,5,2.443959,2,0.000000
77,212,2,1,2,3,6,0.000000,0,0.000000
77,212,2,1,2,3,7,0.000000,0,0.000000
77,212,3,3,1,4,1,-2.991153,1,0.000000
77,212,3,3,1,4,3,-1.232523,1,0.000000
77,212,3,3,1,4,4,0.292182,1,0.000000
77,212,3,3,1,4,5,0.000000,0,0.000000
77,212,3,3,1,4,6,0.000000,0,0.000000
77,212,3,3,1,4,7,0.000000,0,0.000000
77,212,5,2,4,4,1,-3.361321,2,0.000000
77,212,5,2,4,4,3,-1.090346,1,0.000000
77,212,5,2,4,4,4,0.000000,0,0.000000
77,212,5,2,4,4,5,0.000000,0,0.000000
77,212,5,2,4,4,6,0.000000,0,0.000000
77,212,5,2,4,4,7,-0.028395,1,0.000000
77,212,7,3,4,1,1,-2.117780,1,0.000000
77,212,7,3,4,1,3,-1.023919,1,0.000000
77,212,7,3,4,1,4,0.000000,0,0.000000
77,212,7,3,4,1,5,1.595009,1,0.000000
77,212,7,3,4,1,6,0.000000,0,0.000000
77,212,7,3,4,1,7,0.000000,0,0.000000
77,214,0,2,3,4,0,-1.434403,1,0.000000
77,214,0,2,3,4,1,-2.625763,1,0.000000
77,214,0,2,3,4,2,-1.920313,1,0.000000
77,214,0,2,3,4,3,0.000000,0,0.000000
77,214,0,2,3,4,4,0.000000,0,0.000000
77,214,0,2,3,4,5,0.000000,0,0.000000
77,214,0,2,3,4,7,0.000000,0,0.000000
77,214,1,4,2,3,0,-2.295045,2,0.000000
77,214,1,4,2,3,1,-2.625763,1,0.000000
77,214,1,4,2,3,2,0.000000,0,0.000000
77,214,1,4,2,3,3,-1.277264,1,0.000000
77,214,1,4,2,3,4,0.000000,0,0.000000
77,214,1,4,2,3,5,0.000000,0,0.000000
77,214,1,4,2,3,7,0.013185,3,0.000000
77,214,3,3,3,4,0,-1.434403,1,0.000000
77,214,3,3,3,4,1,-2.625193,1,0.000000
77,214,3,3,3,4,2,0.000000,0,0.000000
77,214,3,3,3,4,3,0.000000,0,0.000000
77,214,3,3,3,4,4,0.000000,0,0.000000
77,214,3,3,3,4,5,0.000000,0,0.000000
77,214,3,3,3,4,7,0.000000,0,0.000000
77,214,5,3,4,1,0,0.000000,0,0.000000
77,214,5,3,4,1,1,0.000000,0,0.000000
77,214,5,3,4,1,2,0.000000,0,0.000000
77,214,5,3,4,1,3,0.000000,0,0.000000
77,214,5,3,4,1,4,0.000000,0,0.000000
77,214,5,3,4,1,5,2.389022,2,0.000000
77,214,5,3,4,1,7,0.000000,0,0.000000
77,215,0,4,3,4,0,-1.150889,1,0.000000
77,215,0,4,3,4,1,-2.606644,1,0.000000
77,215,0,4,3,4,2,0.000000,0,0.000000
77,215,0,4,3,4,3,0.000000,0,0.000000
77,215,0,4,3,4,4,0.000000,0,0.000000
77,215,0,4,3,4,5,0.000000,0,0.000000
77,215,0,4,3,4,6,0.000000,0,0.000000
77,215,0,4,3,4,7,0.000000,0,0.000000
77,215,1,4,4,3,0,-1.150889,1,0.000000
77,215,1,4,4,3,1,-2.606140,1,0.000000
77,215,1,4,4,3,2,0.000000,0,0.000000
77,215,1,4,4,3,3,0.000000,0,0.000000
77,215,1,4,4,3,4,0.000000,0,0.000000
77,215,1,4,4,3,5,0.000000,0,0.000000
77,215,1,4,4,3,6,0.000000,0,0.000000
77,215,1,4,4,3,7,0.000000,0,0.000000
77,215,2,3,4,4,0,-1.150195,1,0.000000
77,215,2,3,4,4,1,0.000000,0,0.000000
77,215,2,3,4,4,2,0.000000,0,0.000000
77,215,2,3,4,4,3,0.000000,0,0.000000
77,215,2,3,4,4,4,0.000000,0,0.000000
77,215,2,3,4,4,5,0.000000,0,0.000000
77,215,2,3,4,4,6,0.000000,0,0.000000
77,215,2,3,4,4,7,0.000000,0,0.000000
77,215,3,4,3,2,0,0.000000,0,0.000000
77,215,3,4,3,2,1,0.000000,0,0.000000
77,215,3,4,3,2,2,0.000000,0,0.000000
77,215,3,4,3,2,3,0.000000,0,0.000000
77,215,3,4,3,2,4,0.000000,0,0.000000
77,215,3,4,3,2,5,1.709327,1,0.000000
77,215,3,4,3,2,6,0.000000,0,0.000000
77,215,3,4,3,2,7,0.000000,0,0.000000
77,216,0,4,2,3,0,-1.832882,2,0.000000
77,216,0,4,2,3,1,0.000000,0,0.000000
77,216,0,4,2,3,2,0.000000,0,0.000000
77,216,0,4,2,3,4,0.226031,1,0.000000
77,216,0,4,2,3,5,1.702055,1,0.000000
77,216,0,4,2,3,6,0.000000,0,0.000000
77,216,0,4,2,3,7,0.000000,0,0.000000
77,216,1,3,4,3,0,-1.145551,1,0.000000
77,216,1,3,4,3,1,0.000000,0,0.000000
77,216,1,3,4,3,2,-1.967135,1,0.000000
77,216,1,3,4,3,4,0.000000,0,0.000000
77,216,1,3,4,3,5,0.000000,0,0.000000
77,216,1,3,4,3,6,0.000000,0,0.000000
77,216,1,3,4,3,7,0.000000,0,0.000000
77,217,1,4,3,2,0,-1.159120,1,0.000000
77,217,1,4,3,2,1,-2.626557,1,0.000000
77,217,1,4,3,2,2,0.000000,0,0.000000
77,217,1,4,3,2,3,0.000000,0,0.000000
77,217,1,4,3,2,5,0.000000,0,0.000000
77,217,1,4,3,2,6,0.000000,0,0.000000
77,217,1,4,3,2,7,0.000000,0,0.000000
77,217,2,2,4,4,0,-1.159120,1,0.000000
77,217,2,2,4,4,1,0.000000,0,0.000000
77,217,2,2,4,4,2,0.000000,0,0.000000
77,217,2,2,4,4,3,0.000000,0,0.000000
77,217,2,2,4,4,5,0.000000,0,0.000000
77,217,2,2,4,4,6,0.000000,0,0.000000
77,217,2,2,4,4,7,0.000000,0,0.000000
77,217,3,4,2,1,0,-1.159120,1,0.000000
77,217,3,4,2,1,1,0.000000,0,0.000000
77,217,3,4,2,1,2,0.000000,0,0.000000
77,217,3,4,2,1,3,0.000000,0,0.000000
77,217,3,4,2,1,5,0.000000,0,0.000000
77,217,3,4,2,1,6,0.000000,0,0.000000
77,217,3,4,2,1,7,0.000000,0,0.000000
77,218,0,3,4,3,0,0.000000,0,0.000000
77,218,0,3,4,3,1,0.000000,0,0.000000
77,218,0,3,4,3,2,0.000000,0,0.000000
77,218,0,3,4,3,3,0.000000,0,0.000000
77,218,0,3,4,3,4,-0.036275,1,0.000000
77,218,0,3,4,3,6,0.000000,0,0.000000
77,218,0,3,4,3,7,0.175658,2,0.000000
77,218,3,4,2,2,0,-1.149175,1,0.000000
77,218,3,4,2,2,1,0.000000,0,0.000000
77,218,3,4,2,2,2,0.000000,0,0.000000
77,218,3,4,2,2,3,0.000000,0,0.000000
77,218,3,4,2,2,4,0.000000,0,0.000000
77,218,3,4,2,2,6,0.000000,0,0.000000
77,218,3,4,2,2,7,0.000000,0,0.000000
77,218,4,2,4,1,0,0.000000,0,0.000000
77,218,4,2,4,1,1,0.000000,0,0.000000
77,218,4,2,4,1,2,0.000000,0,0.000000
77,218,4,2,4,1,3,0.000000,0,0.000000
77,218,4,2,4,1,4,-0.036275,1,0.000000
77,218,4,2,4,1,6,0.000000,0,0.000000
77,218,4,2,4,1,7,0.000000,0,0.000000
77,219,0,3,4,1,0,-1.578274,2,0.000000
77,219,0,3,4,1,3,-1.316066,1,0.000000
77,219,0,3,4,1,4,0.182563,1,0.000000
77,219,0,3,4,1,5,0.000000,0,0.000000
77,219,0,3,4,1,6,0.000000,0,0.000000
77,219,0,3,4,1,7,0.000000,0,0.000000
77,219,7,4,3,3,0,-1.128716,1,0.000000
77,219,7,4,3,3,3,-1.316066,1,0.000000
77,219,7,4,3,3,4,0.476661,5,0.000000
77,219,7,4,3,3,5,0.000000,0,0.000000
77,219,7,4,3,3,6,0.000000,0,0.000000
77,219,7,4,3,3,7,0.000000,0,0.000000
77,222,0,3,4,3,0,-1.215209,1,0.000000
77,222,0,3,4,3,1,-2.694906,1,0.000000
77,222,0,3,4,3,2,-1.401289,1,0.000000
77,222,0,3,4,3,3,0.000000,0,0.000000
77,222,0,3,4,3,4,0.000000,0,0.000000
77,222,0,3,4,3,5,0.000000,0,0.000000
77,222,0,3,4,3,7,0.000000,0,0.000000
77,222,1,3,3,3,0,-1.215209,1,0.000000
77,222,1,3,3,3,1,-2.694906,1,0.000000
77,222,1,3,3,3,2,-2.025191,1,0.000000
77,222,1,3,3,3,3,-1.367732,1,0.000000
77,222,1,3,3,3,4,0.000000,0,0.000000
77,222,1,3,3,3,5,0.000000,0,0.000000
77,222,1,3,3,3,7,0.000000,0,0.000000
77,222,3,4,3,2,0,-1.215209,1,0.000000
77,222,3,4,3,2,1,0.000000,0,0.000000
77,222,3,4,3,2,2,0.000000,0,0.000000
77,222,3,4,3,2,3,0.000000,0,0.000000
77,222,3,4,3,2,4,0.000000,0,0.000000
77,222,3,4,3,2,5,0.000000,0,0.000000
77,222,3,4,3,2,7,0.000000,0,0.000000
77,222,4,2,4,4,0,-1.215209,1,0.000000
77,222,4,2,4,4,1,-2.694906,1,0.000000
77,222,4,2,4,4,2,-1.026948,1,0.000000
77,222,4,2,4,4,3,0.000000,0,0.000000
77,222,4,2,4,4,4,0.000000,0,0.000000
77,222,4,2,4,4,5,0.000000,0,0.000000
77,222,4,2,4,4,7,0.000000,0,0.000000
77,222,6,1,4,4,0,-1.215209,1,0.000000
77,222,6,1,4,4,1,0.000000,0,0.000000
77,222,6,1,4,4,2,0.000000,0,0.000000
77,222,6,1,4,4,3,0.000000,0,0.000000
77,222,6,1,4,4,4,0.000000,0,0.000000
77,222,6,1,4,4,5,0.000000,0,0.000000
77,222,6,1,4,4,7,0.000000,0,0.000000
77,222,7,4,1,3,0,-1.172833,1,0.000000
77,222,7,4,1,3,1,-2.694906,1,0.000000
77,222,7,4,1,3,2,-0.738575,1,0.000000
77,222,7,4,1,3,3,-1.367732,1,0.000000
77,222,7,4,1,3,4,0.000000,0,0.000000
77,222,7,4,1,3,5,0.000000,0,0.000000
77,222,7,4,1,3,7,0.000000,0,0.000000
77,223,0,2,4,3,0,-1.302737,1,0.000000
77,223,0,2,4,3,1,-2.061923,1,0.000000
77,223,0,2,4,3,2,-2.066961,1,0.000000
77,223,0,2,4,3,3,0.000000,0,0.000000
77,223,0,2,4,3,4,0.000000,0,0.000000
77,223,0,2,4,3,5,0.000000,0,0.000000
77,223,0,2,4,3,6,0.000000,0,0.000000
77,223,0,2,4,3,7,0.000000,0,0.000000
77,223,1,3,2,2,0,-1.202369,1,0.000000
77,223,1,3,2,2,1,-1.684692,1,0.000000
77,223,1,3,2,2,2,-2.066961,1,0.000000
77,223,1,3,2,2,3,0.000000,0,0.000000
77,223,1,3,2,2,4,0.000000,0,0.000000
77,223,1,3,2,2,5,0.000000,0,0.000000
77,223,1,3,2,2,6,0.000000,0,0.000000
77,223,1,3,2,2,7,0.000000,0,0.000000
77,223,2,2,3,3,0,0.000000,0,0.000000
77,223,2,2,3,3,1,0.000000,0,0.000000
77,223,2,2,3,3,2,0.000000,0,0.000000
77,223,2,2,3,3,3,0.000000,0,0.000000
77,223,2,2,3,3,4,0.000000,0,0.000000
77,223,2,2,3,3,5,3.941843,4,0.000000
77,223,2,2,3,3,6,0.000000,0,0.000000
77,223,2,2,3,3,7,0.000000,0,0.000000
77,223,3,3,2,4,0,-1.302737,1,0.000000
77,223,3,3,2,4,1,-2.690641,1,0.000000
77,223,3,3,2,4,2,0.000000,0,0.000000
77,223,3,3,2,4,3,0.000000,0,0.000000
77,223,3,3,2,4,4,0.000000,0,0.000000
77,223,3,3,2,4,5,0.000000,0,0.000000
77,223,3,3,2,4,6,0.000000,0,0.000000
77,223,3,3,2,4,7,0.000000,0,0.000000
77,223,4,4,3,4,0,-1.302737,1,0.000000
77,223,4,4,3,4,1,-1.684692,1,0.000000
77,223,4,4,3,4,2,-2.066961,1,0.000000
77,223,4,4,3,4,3,-1.424786,1,0.000000
77,223,4,4,3,4,4,0.212070,2,0.000000
77,223,4,4,3,4,5,0.000000,0,0.000000
77,223,4,4,3,4,6,0.000000,0,0.000000
77,223,4,4,3,4,7,0.000000,0,0.000000
77,223,5,4,4,2,0,-1.240045,1,0.000000
77,223,5,4,4,2,1,-1.458354,1,0.000000
77,223,5,4,4,2,2,-2.066961,1,0.000000
77,223,5,4,4,2,3,0.000000,0,0.000000
77,223,5,4,4,2,4,0.000000,0,0.000000
77,223,5,4,4,2,5,0.000000,0,0.000000
77,223,5,4,4,2,6,-0.615683,1,0.000000
77,223,5,4,4,2,7,0.000000,0,0.000000
77,223,6,2,4,4,0,-1.302737,1,0.000000
77,223,6,2,4,4,1,0.000000,0,0.000000
77,223,6,2,4,4,2,0.000000,0,0.000000
77,223,6,2,4,4,3,0.000000,0,0.000000
77,223,6,2,4,4,4,0.000000,0,0.000000
77,223,6,2,4,4,5,0.000000,0,0.000000
77,223,6,2,4,4,6,0.000000,0,0.000000
77,223,6,2,4,4,7,0.149839,1,0.000000
77,223,7,4,2,2,0,-1.179763,1,0.000000
77,223,7,4,2,2,1,0.000000,0,0.000000
77,223,7,4,2,2,2,-2.066961,1,0.000000
77,223,7,4,2,2,3,0.000000,0,0.000000
77,223,7,4,2,2,4,0.000000,0,0.000000
77,223,7,4,2,2,5,0.000000,0,0.000000
77,223,7,4,2,2,6,0.000000,0,0.000000
77,223,7,4,2,2,7,0.000000,0,0.000000
77,224,0,2,3,1,0,-1.930631,2,0.000000
77,224,0,2,3,1,2,-2.145904,1,0.000000
77,224,0,2,3,1,3,-1.398225,1,0.000000
77,224,0,2,3,1,4,0.121138,1,0.000000
77,224,0,2,3,1,5,0.000000,0,0.000000
77,224,0,2,3,1,6,0.000000,0,0.000000
77,224,0,2,3,1,7,0.000000,0,0.000000
77,224,1,1,2,2,0,-1.020280,1,0.000000
77,224,1,1,2,2,2,-1.044477,1,0.000000
77,224,1,1,2,2,3,-1.398225,1,0.000000
77,224,1,1,2,2,4,0.000000,0,0.000000
77,224,1,1,2,2,5,0.000000,0,0.000000
77,224,1,1,2,2,6,0.000000,0,0.000000
77,224,1,1,2,2,7,0.000000,0,0.000000
77,224,2,2,1,4,0,-1.861540,2,0.000000
77,224,2,2,1,4,2,-1.276552,1,0.000000
77,224,2,2,1,4,3,-1.398225,1,0.000000
77,224,2,2,1,4,4,0.000000,0,0.000000
77,224,2,2,1,4,5,0.000000,0,0.000000
77,224,2,2,1,4,6,0.000000,0,0.000000
77,224,2,2,1,4,7,-0.047497,1,0.000000
77,224,3,4,2,4,0,0.000000,0,0.000000
77,224,3,4,2,4,2,0.000000,0,0.000000
77,224,3,4,2,4,3,0.000000,0,0.000000
77,224,3,4,2,4,4,0.000000,0,0.000000
77,224,3,4,2,4,5,0.866331,1,0.000000
77,224,3,4,2,4,6,0.000000,0,0.000000
77,224,3,4,2,4,7,0.000000,0,0.000000
77,224,4,4,4,2,0,-2.469734,3,0.000000
77,224,4,4,4,2,2,-3.435318,2,0.000000
77,224,4,4,4,2,3,-1.398225,1,0.000000
77,224,4,4,4,2,4,2.704359,7,0.000000
77,224,4,4,4,2,5,0.915213,1,0.000000
77,224,4,4,4,2,6,-0.103284,2,0.000000
77,224,4,4,4,2,7,0.000000,0,0.000000
77,224,6,2,2,3,0,-1.117743,1,0.000000
77,224,6,2,2,3,2,-2.890101,2,0.000000
77,224,6,2,2,3,3,-1.398225,1,0.000000
77,224,6,2,2,3,4,0.000000,0,0.000000
77,224,6,2,2,3,5,0.000000,0,0.000000
77,224,6,2,2,3,6,0.000000,0,0.000000
77,224,6,2,2,3,7,0.000000,0,0.000000
77,225,0,1,4,2,1,-3.329338,2,0.000000
77,225,0,1,4,2,3,-0.949300,2,0.000000
77,225,0,1,4,2,4,1.376387,4,0.000000
77,225,0,1,4,2,5,0.000000,0,0.000000
77,225,0,1,4,2,6,0.000000,0,0.000000
77,225,0,1,4,2,7,0.000000,0,0.000000
77,225,1,2,1,1,1,-1.955161,1,0.000000
77,225,1,2,1,1,3,0.000000,0,0.000000
77,225,1,2,1,1,4,0.000000,0,0.000000
77,225,1,2,1,1,5,0.000000,0,0.000000
77,225,1,2,1,1,6,0.474322,4,0.000000
77,225,1,2,1,1,7,0.000000,0,0.000000
77,225,2,1,2,3,1,-3.453784,2,0.000000
77,225,2,1,2,3,3,-1.427694,1,0.000000
77,225,2,1,2,3,4,-0.004222,1,0.000000
77,225,2,1,2,3,5,2.898492,3,0.000000
77,225,2,1,2,3,6,0.000000,0,0.000000
77,225,2,1,2,3,7,0.000000,0,0.000000
77,225,3,3,1,3,1,-2.832661,1,0.000000
77,225,3,3,1,3,3,-1.454753,1,0.000000
77,225,3,3,1,3,4,-0.004222,1,0.000000
77,225,3,3,1,3,5,1.429854,1,0.000000
77,225,3,3,1,3,6,0.000000,0,0.000000
77,225,3,3,1,3,7,0.000000,0,0.000000
77,225,5,4,3,3,1,-3.001240,2,0.000000
77,225,5,4,3,3,3,-1.427694,1,0.000000
77,225,5,4,3,3,4,0.016058,1,0.000000
77,225,5,4,3,3,5,0.000000,0,0.000000
77,225,5,4,3,3,6,0.000000,0,0.000000
77,225,5,4,3,3,7,0.000000,0,0.000000
77,228,0,1,3,2,1,0.000000,0,0.000000
77,228,0,1,3,2,2,0.000000,0,0.000000
77,228,0,1,3,2,3,0.000000,0,0.000000
77,228,0,1,3,2,4,0.172880,4,0.000001
77,228,0,1,3,2,7,0.000000,0,0.000000
77,228,3,3,1,1,3,-1.511490,1,0.000000
77,228,3,3,1,1,7,-0.288939,1,0.000000
77,228,3,3,2,4,1,-2.838029,1,0.000000
77,228,3,3,2,4,2,0.000000,0,0.000000
77,228,3,3,2,4,3,0.000000,0,0.000000
77,228,3,3,2,4,4,0.000000,0,0.000000
77,228,3,3,2,4,7,0.000000,0,0.000000
77,229,0,2,1,1,0,-2.534829,2,0.000000
77,229,0,2,1,1,3,-2.356476,2,0.000000
77,229,0,2,1,1,4,0.085235,1,0.000000
77,229,0,2,1,1,5,0.000000,0,0.000000
77,229,0,2,1,1,6,0.000000,0,0.000000
77,229,1,1,2,1,0,-1.668640,1,0.000001
77,229,1,1,2,1,3,-1.472797,1,0.000000
77,229,1,1,2,1,4,0.136376,2,0.000000
77,229,1,1,2,1,5,0.000000,0,0.000000
77,229,1,1,2,1,6,0.000000,0,0.000000
77,229,4,4,3,3,0,-1.630816,1,0.000000
77,229,4,4,3,3,3,-1.472797,1,0.000000
77,229,4,4,3,3,4,0.208987,5,0.000000
77,229,4,4,3,3,5,0.000000,0,0.000000
77,229,4,4,3,3,6,0.000000,0,0.000000
77,229,7,1,2,2,0,-1.594447,1,0.000000
77,229,7,1,2,2,3,0.000000,0,0.000000
77,229,7,1,2,2,4,0.000000,0,0.000000
77,229,7,1,2,2,5,0.000000,0,0.000000
77,229,7,1,2,2,6,0.000000,0,0.000000
77,231,0,1,1,1,2,-2.233885,1,0.000000
77,231,0,1,1,1,3,-1.498592,1,0.000000
77,231,0,1,1,1,4,-0.086682,2,0.000000
77,231,0,1,1,1,5,3.105991,3,0.000000
77,231,1,1,1,2,2,-2.237005,1,0.000000
77,231,1,1,1,2,3,-1.498592,1,0.000000
77,231,1,1,1,2,4,-0.054176,1,0.000000
77,231,1,1,1,2,5,2.534525,2,0.000000
77,232,0,1,1,3,1,0.000000,0,0.000000
77,232,0,1,1,3,3,-1.524522,1,0.000000
77,232,0,1,1,3,4,-0.199830,1,0.000000
77,232,0,1,1,3,5,4.710523,6,0.000000
77,232,0,1,1,3,6,0.000000,0,0.000000
77,232,1,3,1,1,1,-2.638325,1,0.000000
77,232,1,3,1,1,3,-1.524522,1,0.000000
77,232,1,3,1,1,4,0.000000,0,0.000000
77,232,1,3,1,1,5,4.042596,3,0.000000
77,232,1,3,1,1,6,0.000000,0,0.000000
77,232,2,1,2,2,1,-2.641879,1,0.000001
77,232,2,1,2,2,3,0.000000,0,0.000000
77,232,2,1,2,2,4,0.000000,0,0.000000
77,232,2,1,2,2,5,0.000000,0,0.000000
77,232,2,1,2,2,6,0.000000,0,0.000000
77,232,2,1,3,2,1,-2.639510,1,0.000000
77,232,2,1,3,2,3,0.000000,0,0.000000
77,232,2,1,3,2,4,0.000000,0,0.000000
77,232,2,1,3,2,5,0.000000,0,0.000000
77,232,2,1,3,2,6,0.000000,0,0.000000
77,232,5,4,2,2,1,-2.033572,1,0.000000
77,232,5,4,2,2,3,0.000000,0,0.000000
77,232,5,4,2,2,4,-0.199830,1,0.000000
77,232,5,4,2,2,5,0.000000,0,0.000000
77,232,5,4,2,2,6,0.000000,0,0.000000
77,232,7,1,2,1,1,-2.638325,1,0.000000
77,232,7,1,2,1,3,0.000000,0,0.000000
77,232,7,1,2,1,4,0.000000,0,0.000000
77,232,7,1,2,1,5,0.000000,0,0.000000
77,232,7,1,2,1,6,0.000000,0,0.000000
78,35,1,4,4,4,0,-0.585605,1,0.000000
78,35,1,4,4,4,1,0.000000,0,0.000000
78,35,1,4,4,4,2,0.000000,0,0.000000
78,35,1,4,4,4,3,0.000000,0,0.000000
78,35,1,4,4,4,4,0.000000,0,0.000000
78,35,1,4,4,4,5,0.000000,0,0.000000
78,35,1,4,4,4,6,0.000000,0,0.000000
78,35,1,4,4,4,7,0.000000,0,0.000000
78,38,5,4,4,4,0,0.000000,0,0.000000
78,38,5,4,4,4,1,0.000000,0,0.000000
78,38,5,4,4,4,2,0.000000,0,0.000000
78,38,5,4,4,4,3,0.000000,0,0.000000
78,38,5,4,4,4,4,-0.232373,1,0.000000
78,38,5,4,4,4,5,0.000000,0,0.000000
78,38,5,4,4,4,6,0.000000,0,0.000000
78,38,5,4,4,4,7,0.000000,0,0.000000
78,40,3,4,4,4,0,0.000000,0,0.000000
78,40,3,4,4,4,1,0.000000,0,0.000000
78,40,3,4,4,4,2,0.000000,0,0.000000
78,40,3,4,4,4,3,0.000000,0,0.000000
78,40,3,4,4,4,4,-0.232380,1,0.000000
78,40,3,4,4,4,5,0.000000,0,0.000000
78,40,3,4,4,4,6,0.000000,0,0.000000
78,40,3,4,4,4,7,0.000000,0,0.000000
78,46,6,4,4,4,0,0.000000,0,0.000000
78,46,6,4,4,4,1,0.000000,0,0.000000
78,46,6,4,4,4,2,0.000000,0,0.000000
78,46,6,4,4,4,3,0.000000,0,0.000000
78,46,6,4,4,4,4,0.000000,0,0.000000
78,46,6,4,4,4,5,0.000000,0,0.000000
78,46,6,4,4,4,6,0.000000,0,0.000000
78,46,6,4,4,4,7,-2.182367,1,0.000000
78,47,1,4,4,4,0,0.000000,0,0.000000
78,47,1,4,4,4,1,0.000000,0,0.000000
78,47,1,4,4,4,2,0.000000,0,0.000000
78,47,1,4,4,4,3,0.000000,0,0.000000
78,47,1,4,4,4,4,0.000000,0,0.000000
78,47,1,4,4,4,5,0.000000,0,0.000000
78,47,1,4,4,4,6,-1.989076,1,0.000000
78,47,1,4,4,4,7,0.000000,0,0.000000
78,50,7,4,4,4,0,0.000000,0,0.000000
78,50,7,4,4,4,1,0.000000,0,0.000000
78,50,7,4,4,4,2,1.188277,1,0.000000
78,50,7,4,4,4,3,1.372511,1,0.000000
78,50,7,4,4,4,4,0.000000,0,0.000000
78,50,7,4,4,4,5,0.000000,0,0.000000
78,50,7,4,4,4,6,0.000000,0,0.000000
78,50,7,4,4,4,7,0.000000,0,0.000000
78,51,2,4,4,4,0,0.000000,0,0.000000
78,51,2,4,4,4,1,0.000000,0,0.000000
78,51,2,4,4,4,2,0.000000,0,0.000000
78,51,2,4,4,4,3,0.000000,0,0.000000
78,51,2,4,4,4,4,0.000000,0,0.000000
78,51,2,4,4,4,5,-1.801918,1,0.000000
78,51,2,4,4,4,6,0.000000,0,0.000000
78,51,2,4,4,4,7,0.000000,0,0.000000
78,51,7,4,4,4,0,0.000000,0,0.000000
78,51,7,4,4,4,1,0.000000,0,0.000000
78,51,7,4,4,4,2,1.186343,1,0.000000
78,51,7,4,4,4,3,0.000000,0,0.000000
78,51,7,4,4,4,4,0.000000,0,0.000000
78,51,7,4,4,4,5,0.000000,0,0.000000
78,51,7,4,4,4,6,0.000000,0,0.000000
78,51,7,4,4,4,7,0.000000,0,0.000000
78,52,0,4,4,4,0,0.000000,0,0.000000
78,52,0,4,4,4,1,0.982650,1,0.000000
78,52,0,4,4,4,2,1.187917,1,0.000000
78,52,0,4,4,4,3,0.000000,0,0.000000
78,52,0,4,4,4,4,0.000000,0,0.000000
78,52,0,4,4,4,5,0.000000,0,0.000000
78,52,0,4,4,4,6,0.000000,0,0.000000
78,52,0,4,4,4,7,0.000000,0,0.000000
78,52,2,4,4,4,0,0.000000,0,0.000000
78,52,2,4,4,4,1,0.000000,0,0.000000
78,52,2,4,4,4,2,0.000000,0,0.000000
78,52,2,4,4,4,3,0.000000,0,0.000000
78,52,2,4,4,4,4,-0.214298,1,0.000000
78,52,2,4,4,4,5,0.000000,0,0.000000
78,52,2,4,4,4,6,0.000000,0,0.000000
78,52,2,4,4,4,7,0.000000,0,0.000000
78,52,5,4,4,4,0,0.000000,0,0.000000
78,52,5,4,4,4,1,0.000000,0,0.000000
78,52,5,4,4,4,2,0.000000,0,0.000000
78,52,5,4,4,4,3,0.000000,0,0.000000
78,52,5,4,4,4,4,-0.214298,1,0.000000
78,52,5,4,4,4,5,0.000000,0,0.000000
78,52,5,4,4,4,6,0.000000,0,0.000000
78,52,5,4,4,4,7,0.000000,0,0.000000
78,52,6,4,4,4,0,0.000000,0,0.000000
78,52,6,4,4,4,1,0.000000,0,0.000000
78,52,6,4,4,4,2,0.000000,0,0.000000
78,52,6,4,4,4,3,1.375158,1,0.000000
78,52,6,4,4,4,4,0.000000,0,0.000000
78,52,6,4,4,4,5,0.000000,0,0.000000
78,52,6,4,4,4,6,0.000000,0,0.000000
78,52,6,4,4,4,7,0.000000,0,0.000000
78,53,0,4,4,4,0,0.000000,0,0.000000
78,53,0,4,4,4,1,0.000000,0,0.000000
78,53,0,4,4,4,2,0.000000,0,0.000000
78,53,0,4,4,4,3,0.000000,0,0.000000
78,53,0,4,4,4,4,0.000000,0,0.000000
78,53,0,4,4,4,5,-1.798721,1,0.000000
78,53,0,4,4,4,6,0.000000,0,0.000000
78,53,0,4,4,4,7,0.000000,0,0.000000
78,53,1,4,4,4,0,0.000000,0,0.000000
78,53,1,4,4,4,1,0.000000,0,0.000000
78,53,1,4,4,4,2,0.000000,0,0.000000
78,53,1,4,4,4,3,0.000000,0,0.000000
78,53,1,4,4,4,4,0.000000,0,0.000000
78,53,1,4,4,4,5,0.000000,0,0.000000
78,53,1,4,4,4,6,-1.988077,1,0.000000
78,53,1,4,4,4,7,0.000000,0,0.000000
78,53,2,4,4,4,0,-0.673885,1,0.000000
78,53,2,4,4,4,1,0.000000,0,0.000000
78,53,2,4,4,4,2,0.000000,0,0.000000
78,53,2,4,4,4,3,0.000000,0,0.000000
78,53,2,4,4,4,4,0.000000,0,0.000000
78,53,2,4,4,4,5,0.000000,0,0.000000
78,53,2,4,4,4,6,0.000000,0,0.000000
78,53,2,4,4,4,7,0.000000,0,0.000000
78,53,5,4,4,4,0,0.000000,0,0.000000
78,53,5,4,4,4,1,0.000000,0,0.000000
78,53,5,4,4,4,2,1.187730,1,0.000000
78,53,5,4,4,4,3,0.000000,0,0.000000
78,53,5,4,4,4,4,-0.212951,1,0.000000
78,53,5,4,4,4,5,-1.798721,1,0.000000
78,53,5,4,4,4,6,0.000000,0,0.000000
78,53,5,4,4,4,7,0.000000,0,0.000000
78,53,6,4,4,4,0,0.000000,0,0.000000
78,53,6,4,4,4,1,0.000000,0,0.000000
78,53,6,4,4,4,2,0.000000,0,0.000000
