row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
139,108,1,4,4,4,1,-0.461023,1,0.000000
139,108,2,4,4,4,0,-1.579547,1,0.000000
139,108,2,4,4,4,1,0.000000,0,0.000000
139,108,2,4,4,4,2,0.000000,0,0.000000
139,108,2,4,4,4,3,0.000000,0,0.000000
139,108,2,4,4,4,4,0.000000,0,0.000000
139,108,2,4,4,4,5,0.000000,0,0.000000
139,108,2,4,4,4,6,0.000000,0,0.000000
139,108,2,4,4,4,7,-2.662739,1,0.000000
139,108,7,4,4,4,4,0.749336,1,0.000000
139,109,0,4,4,4,0,-1.565421,1,0.000000
139,109,0,4,4,4,1,0.000000,0,0.000000
139,109,0,4,4,4,2,0.000000,0,0.000000
139,109,0,4,4,4,3,0.000000,0,0.000000
139,109,0,4,4,4,4,0.000000,0,0.000000
139,109,0,4,4,4,5,0.000000,0,0.000000
139,109,0,4,4,4,6,0.000000,0,0.000000
139,109,0,4,4,4,7,0.000000,0,0.000000
139,109,4,4,4,4,0,-1.565501,1,0.000000
139,109,4,4,4,4,1,0.000000,0,0.000000
139,109,4,4,4,4,2,0.000000,0,0.000000
139,109,4,4,4,4,3,0.000000,0,0.000000
139,109,4,4,4,4,4,0.000000,0,0.000000
139,109,4,4,4,4,5,0.000000,0,0.000000
139,109,4,4,4,4,6,0.000000,0,0.000000
139,109,4,4,4,4,7,0.000000,0,0.000000
139,110,0,4,4,4,0,-1.572919,1,0.000000
139,110,0,4,4,4,1,0.000000,0,0.000000
139,110,0,4,4,4,2,0.000000,0,0.000000
139,110,0,4,4,4,3,0.000000,0,0.000000
139,110,0,4,4,4,4,0.000000,0,0.000000
139,110,0,4,4,4,5,0.000000,0,0.000000
139,110,0,4,4,4,6,0.000000,0,0.000000
139,110,0,4,4,4,7,0.000000,0,0.000000
139,110,4,4,4,4,1,-0.491757,1,0.000000
139,110,5,4,4,4,1,-0.491757,1,0.000000
139,111,0,4,4,4,4,0.755971,1,0.000000
139,112,1,4,4,4,5,-0.307997,1,0.000000
139,112,4,4,4,4,7,-2.660492,1,0.000000
139,114,0,4,4,4,0,-1.605532,1,0.000000
139,114,0,4,4,4,1,0.000000,0,0.000000
139,114,0,4,4,4,2,0.000000,0,0.000000
139,114,0,4,4,4,3,1.854962,1,0.000000
139,114,0,4,4,4,4,0.795548,1,0.000000
139,114,0,4,4,4,5,0.000000,0,0.000000
139,114,0,4,4,4,6,0.000000,0,0.000000
139,114,0,4,4,4,7,0.000000,0,0.000000
139,114,3,4,4,4,2,0.653349,1,0.000000
139,114,5,4,4,4,7,-2.658477,1,0.000000
139,114,6,4,4,4,7,-2.658477,1,0.000000
139,115,0,4,4,4,6,-1.455418,1,0.000000
139,115,2,4,4,4,5,-0.262031,1,0.000000
139,115,6,4,4,4,3,1.856937,1,0.000000
139,116,0,4,4,4,0,-1.620691,1,0.000000
139,116,0,4,4,4,1,0.000000,0,0.000000
139,116,0,4,4,4,2,0.000000,0,0.000000
139,116,0,4,4,4,3,0.000000,0,0.000000
139,116,0,4,4,4,4,0.000000,0,0.000000
139,116,0,4,4,4,5,0.000000,0,0.000000
139,116,0,4,4,4,6,0.000000,0,0.000000
139,116,0,4,4,4,7,-2.656193,1,0.000000
139,116,3,4,4,4,5,-0.245687,1,0.000000
139,116,4,4,4,4,6,-1.446126,1,0.000000
139,117,0,4,4,4,2,0.626591,1,0.000000
139,117,1,4,4,4,0,-1.626082,1,0.000000
139,118,0,4,4,4,1,-0.623666,1,0.000000
139,118,2,4,4,4,0,-1.635305,1,0.000000
139,118,2,4,4,4,1,0.000000,0,0.000000
139,118,2,4,4,4,2,0.000000,0,0.000000
139,118,2,4,4,4,3,0.000000,0,0.000000
139,118,2,4,4,4,4,0.000000,0,0.000000
139,118,2,4,4,4,5,0.000000,0,0.000000
139,118,2,4,4,4,6,0.000000,0,0.000000
139,118,2,4,4,4,7,0.000000,0,0.000000
139,118,6,4,4,4,3,1.852806,1,0.000000
139,119,0,4,4,4,0,0.000000,0,0.000000
139,119,0,4,4,4,1,0.000000,0,0.000000
139,119,0,4,4,4,2,0.000000,0,0.000000
139,119,0,4,4,4,3,0.000000,0,0.000000
139,119,0,4,4,4,4,1.323550,2,0.000000
139,119,0,4,4,4,5,0.000000,0,0.000000
139,119,0,4,4,4,6,-1.418272,1,0.000000
139,119,0,4,4,4,7,0.000000,0,0.000000
139,119,1,4,4,4,0,-1.641661,1,0.000000
139,119,1,4,4,4,1,0.000000,0,0.000000
139,119,1,4,4,4,2,0.000000,0,0.000000
139,119,1,4,4,4,3,0.000000,0,0.000000
139,119,1,4,4,4,4,0.000000,0,0.000000
139,119,1,4,4,4,5,0.000000,0,0.000000
139,119,1,4,4,4,6,0.000000,0,0.000000
139,119,1,4,4,4,7,0.000000,0,0.000000
139,119,5,4,4,4,0,-1.641661,1,0.000000
139,119,5,4,4,4,1,-0.641133,1,0.000000
139,119,5,4,4,4,2,0.000000,0,0.000000
139,119,5,4,4,4,3,0.000000,0,0.000000
139,119,5,4,4,4,4,0.000000,0,0.000000
139,119,5,4,4,4,5,0.000000,0,0.000000
139,119,5,4,4,4,6,0.000000,0,0.000000
139,119,5,4,4,4,7,0.000000,0,0.000000
139,119,6,4,4,4,5,-0.194390,1,0.000000
139,119,7,4,4,4,0,-1.641613,1,0.000000
139,119,7,4,4,4,1,0.000000,0,0.000000
139,119,7,4,4,4,2,0.000000,0,0.000000
139,119,7,4,4,4,3,0.000000,0,0.000000
139,119,7,4,4,4,4,0.000000,0,0.000000
139,119,7,4,4,4,5,0.000000,0,0.000000
139,119,7,4,4,4,6,0.000000,0,0.000000
139,119,7,4,4,4,7,0.000000,0,0.000000
139,120,0,4,4,4,6,-1.411870,1,0.000000
139,120,6,4,4,4,0,-1.649448,1,0.000000
139,120,6,4,4,4,1,0.000000,0,0.000000
139,120,6,4,4,4,2,0.000000,0,0.000000
139,120,6,4,4,4,3,0.000000,0,0.000000
139,120,6,4,4,4,4,0.000000,0,0.000000
139,120,6,4,4,4,5,0.000000,0,0.000000
139,120,6,4,4,4,6,0.000000,0,0.000000
139,120,6,4,4,4,7,0.000000,0,0.000000
139,121,0,4,4,4,2,0.588190,1,0.000000
139,121,0,4,4,4,3,1.844025,1,0.000000
139,121,0,4,4,4,6,-1.407346,1,0.000000
139,121,3,4,4,4,0,-1.657307,1,0.000000
139,121,3,4,4,4,1,0.000000,0,0.000000
139,121,3,4,4,4,2,0.000000,0,0.000000
139,121,3,4,4,4,3,0.000000,0,0.000000
139,121,3,4,4,4,4,0.000000,0,0.000000
139,121,3,4,4,4,5,0.000000,0,0.000000
139,121,3,4,4,4,6,0.000000,0,0.000000
139,121,3,4,4,4,7,0.000000,0,0.000000
139,121,6,4,4,4,0,0.000000,0,0.000000
139,121,6,4,4,4,1,0.000000,0,0.000000
139,121,6,4,4,4,2,0.588190,1,0.000000
139,121,6,4,4,4,3,2.950440,2,0.000000
139,121,6,4,4,4,4,0.000000,0,0.000000
139,121,6,4,4,4,5,0.000000,0,0.000000
139,121,6,4,4,4,6,0.000000,0,0.000000
139,121,6,4,4,4,7,0.000000,0,0.000000
139,122,1,4,4,4,1,-0.694812,1,0.000000
139,122,1,4,4,4,5,-0.142595,1,0.000000
139,122,2,4,4,4,5,-0.142595,1,0.000000
139,122,2,4,4,4,6,-0.703493,1,0.000000
139,122,5,4,4,4,6,-1.404222,1,0.000000
139,122,6,4,4,4,0,-1.665232,1,0.000000
139,122,6,4,4,4,1,0.000000,0,0.000000
139,122,6,4,4,4,2,0.000000,0,0.000000
139,122,6,4,4,4,3,0.000000,0,0.000000
139,122,6,4,4,4,4,0.000000,0,0.000000
139,122,6,4,4,4,5,0.000000,0,0.000000
139,122,6,4,4,4,6,-1.404222,1,0.000000
139,122,6,4,4,4,7,0.000000,0,0.000000
139,123,0,4,4,4,0,-1.673142,1,0.000000
139,123,0,4,4,4,6,-2.242045,2,0.000000
139,124,0,4,4,4,0,-1.681092,1,0.000000
139,124,0,4,4,4,1,-0.731624,1,0.000000
139,124,0,4,4,4,2,0.557219,1,0.000000
139,124,0,4,4,4,3,0.000000,0,0.000000
139,124,0,4,4,4,4,0.000000,0,0.000000
139,124,0,4,4,4,5,0.000000,0,0.000000
139,124,0,4,4,4,6,0.000000,0,0.000000
139,124,0,4,4,4,7,0.000000,0,0.000000
139,124,7,4,4,4,0,-1.680996,1,0.000000
139,124,7,4,4,4,1,0.000000,0,0.000000
139,124,7,4,4,4,2,0.000000,0,0.000000
139,124,7,4,4,4,3,0.000000,0,0.000000
139,124,7,4,4,4,4,0.000000,0,0.000000
139,124,7,4,4,4,5,0.000000,0,0.000000
139,124,7,4,4,4,6,0.000000,0,0.000000
139,124,7,4,4,4,7,0.000000,0,0.000000
139,125,1,4,4,4,3,1.837278,1,0.000000
139,125,2,4,4,4,0,-1.689167,1,0.000000
139,125,2,4,4,4,1,0.000000,0,0.000000
139,125,2,4,4,4,2,0.000000,0,0.000000
139,125,2,4,4,4,3,0.000000,0,0.000000
139,125,2,4,4,4,4,0.000000,0,0.000000
139,125,2,4,4,4,5,0.000000,0,0.000000
139,125,2,4,4,4,6,0.000000,0,0.000000
139,125,2,4,4,4,7,0.000000,0,0.000000
139,125,4,4,4,4,0,-1.689167,1,0.000000
139,125,4,4,4,4,1,0.000000,0,0.000000
139,125,4,4,4,4,2,0.000000,0,0.000000
139,125,4,4,4,4,3,0.000000,0,0.000000
139,125,4,4,4,4,4,0.000000,0,0.000000
139,125,4,4,4,4,5,0.000000,0,0.000000
139,125,4,4,4,4,6,0.000000,0,0.000000
139,125,4,4,4,4,7,0.000000,0,0.000000
139,125,5,4,4,4,3,1.837278,1,0.000000
139,126,0,4,4,4,2,0.535506,1,0.000000
139,127,2,4,4,4,7,-2.657673,1,0.000000
139,127,7,4,4,4,0,-1.704816,1,0.000000
139,127,7,4,4,4,1,0.000000,0,0.000000
139,127,7,4,4,4,2,0.000000,0,0.000000
139,127,7,4,4,4,3,0.000000,0,0.000000
139,127,7,4,4,4,4,0.000000,0,0.000000
139,127,7,4,4,4,5,0.000000,0,0.000000
139,127,7,4,4,4,6,0.000000,0,0.000000
139,127,7,4,4,4,7,-2.635033,1,0.000000
139,128,0,4,4,4,4,1.437753,2,0.000000
139,129,0,4,4,4,1,-0.827640,1,0.000000
139,129,0,4,4,4,3,1.824194,1,0.000000
139,129,0,4,4,4,4,0.914778,1,0.000000
139,129,1,4,4,4,0,-1.720706,1,0.000000
139,129,4,4,4,4,0,-1.720706,1,0.000000
139,129,4,4,4,4,1,0.000000,0,0.000000
139,129,4,4,4,4,2,0.000000,0,0.000000
139,129,4,4,4,4,3,0.000000,0,0.000000
139,129,4,4,4,4,4,0.000000,0,0.000000
139,129,4,4,4,4,5,0.000000,0,0.000000
139,129,4,4,4,4,6,0.000000,0,0.000000
139,129,4,4,4,4,7,0.000000,0,0.000000
139,129,6,4,4,4,1,-0.827640,1,0.000000
139,129,7,4,4,4,0,-1.720706,1,0.000000
139,129,7,4,4,4,1,0.000000,0,0.000000
139,129,7,4,4,4,2,0.000000,0,0.000000
139,129,7,4,4,4,3,0.000000,0,0.000000
139,129,7,4,4,4,4,0.000000,0,0.000000
139,129,7,4,4,4,5,0.000000,0,0.000000
139,129,7,4,4,4,6,0.000000,0,0.000000
139,129,7,4,4,4,7,0.000000,0,0.000000
139,130,0,4,4,4,0,-1.728647,1,0.000000
139,130,0,4,4,4,1,-0.847092,1,0.000000
139,130,0,4,4,4,2,0.489456,1,0.000000
139,130,0,4,4,4,3,0.000000,0,0.000000
139,130,0,4,4,4,4,0.000000,0,0.000000
139,130,0,4,4,4,5,0.000000,0,0.000000
139,130,0,4,4,4,6,0.000000,0,0.000000
139,130,0,4,4,4,7,-2.646949,1,0.000000
139,130,4,4,4,4,5,-0.020765,1,0.000000
139,130,5,4,4,4,6,-1.301549,1,0.000000
139,130,6,4,4,4,0,-1.728642,1,0.000000
139,130,6,4,4,4,1,0.000000,0,0.000000
139,130,6,4,4,4,2,0.000000,0,0.000000
139,130,6,4,4,4,3,0.000000,0,0.000000
139,130,6,4,4,4,4,0.000000,0,0.000000
139,130,6,4,4,4,5,0.000000,0,0.000000
139,130,6,4,4,4,6,0.000000,0,0.000000
139,130,6,4,4,4,7,0.000000,0,0.000000
139,131,0,4,4,4,6,-1.349973,1,0.000000
139,131,1,4,4,4,2,0.477441,1,0.000000
139,131,2,4,4,4,5,-0.014402,1,0.000000
139,131,6,4,4,4,0,-1.736816,1,0.000000
139,131,6,4,4,4,1,0.000000,0,0.000000
139,131,6,4,4,4,2,0.000000,0,0.000000
139,131,6,4,4,4,3,0.000000,0,0.000000
139,131,6,4,4,4,4,0.000000,0,0.000000
139,131,6,4,4,4,5,0.000000,0,0.000000
139,131,6,4,4,4,6,0.000000,0,0.000000
139,131,6,4,4,4,7,0.000000,0,0.000000
139,132,0,4,4,4,0,-1.744736,1,0.000000
139,132,0,4,4,4,1,0.000000,0,0.000000
139,132,0,4,4,4,2,0.000000,0,0.000000
139,132,0,4,4,4,3,0.000000,0,0.000000
139,132,0,4,4,4,4,0.000000,0,0.000000
139,132,0,4,4,4,5,0.000000,0,0.000000
139,132,0,4,4,4,6,0.000000,0,0.000000
139,132,0,4,4,4,7,0.000000,0,0.000000
139,132,2,4,4,4,6,-1.277670,1,0.000000
139,133,0,4,4,4,0,0.000000,0,0.000000
139,133,0,4,4,4,1,0.000000,0,0.000000
139,133,0,4,4,4,2,0.724269,2,0.000000
139,133,0,4,4,4,3,0.000000,0,0.000000
139,133,0,4,4,4,4,0.000000,0,0.000000
139,133,0,4,4,4,5,0.000000,0,0.000000
139,133,0,4,4,4,6,0.000000,0,0.000000
139,133,0,4,4,4,7,0.000000,0,0.000000
139,133,5,4,4,4,0,-1.752387,1,0.000000
139,133,5,4,4,4,1,-0.907550,1,0.000000
139,133,5,4,4,4,2,0.000000,0,0.000000
139,133,5,4,4,4,3,0.000000,0,0.000000
139,133,5,4,4,4,4,0.000000,0,0.000000
139,133,5,4,4,4,5,0.000000,0,0.000000
139,133,5,4,4,4,6,0.000000,0,0.000000
139,133,5,4,4,4,7,0.000000,0,0.000000
139,133,7,4,4,4,0,-1.752387,1,0.000000
139,133,7,4,4,4,1,0.000000,0,0.000000
139,133,7,4,4,4,2,0.000000,0,0.000000
139,133,7,4,4,4,3,0.000000,0,0.000000
139,133,7,4,4,4,4,0.000000,0,0.000000
139,133,7,4,4,4,5,0.000000,0,0.000000
139,133,7,4,4,4,6,0.000000,0,0.000000
139,133,7,4,4,4,7,0.000000,0,0.000000
139,134,0,4,4,4,3,1.800499,1,0.000000
139,134,2,4,4,4,0,-1.760257,1,0.000000
139,134,2,4,4,4,1,-0.928407,1,0.000000
139,134,2,4,4,4,2,0.000000,0,0.000000
139,134,2,4,4,4,3,0.000000,0,0.000000
139,134,2,4,4,4,4,0.000000,0,0.000000
139,134,2,4,4,4,5,0.000000,0,0.000000
139,134,2,4,4,4,6,0.000000,0,0.000000
139,134,2,4,4,4,7,0.000000,0,0.000000
139,134,4,4,4,4,1,-0.928095,1,0.000000
139,134,5,4,4,4,0,-1.760243,1,0.000000
139,134,5,4,4,4,1,0.000000,0,0.000000
139,134,5,4,4,4,2,0.000000,0,0.000000
139,134,5,4,4,4,3,0.000000,0,0.000000
139,134,5,4,4,4,4,0.000000,0,0.000000
139,134,5,4,4,4,5,0.000000,0,0.000000
139,134,5,4,4,4,6,0.000000,0,0.000000
139,134,5,4,4,4,7,0.000000,0,0.000000
139,134,7,4,4,4,0,-1.720016,1,0.000000
139,134,7,4,4,4,1,-0.928095,1,0.000000
139,134,7,4,4,4,2,0.000000,0,0.000000
139,134,7,4,4,4,3,0.000000,0,0.000000
139,134,7,4,4,4,4,0.000000,0,0.000000
139,134,7,4,4,4,5,0.000000,0,0.000000
139,134,7,4,4,4,6,0.000000,0,0.000000
139,134,7,4,4,4,7,0.000000,0,0.000000
139,135,0,4,4,4,0,-1.768085,1,0.000000
139,135,0,4,4,4,1,0.000000,0,0.000000
139,135,0,4,4,4,2,0.000000,0,0.000000
139,135,0,4,4,4,3,0.000000,0,0.000000
139,135,0,4,4,4,4,0.000000,0,0.000000
139,135,0,4,4,4,5,0.000000,0,0.000000
139,135,0,4,4,4,6,0.000000,0,0.000000
139,135,0,4,4,4,7,0.000000,0,0.000000
139,135,1,4,4,4,0,-1.768085,1,0.000000
139,135,1,4,4,4,1,0.000000,0,0.000000
139,135,1,4,4,4,2,0.000000,0,0.000000
139,135,1,4,4,4,3,0.000000,0,0.000000
139,135,1,4,4,4,4,0.000000,0,0.000000
139,135,1,4,4,4,5,0.000000,0,0.000000
139,135,1,4,4,4,6,0.000000,0,0.000000
139,135,1,4,4,4,7,0.000000,0,0.000000
139,136,0,4,4,4,0,-1.775895,1,0.000000
139,136,0,4,4,4,1,0.000000,0,0.000000
139,136,0,4,4,4,2,0.000000,0,0.000000
139,136,0,4,4,4,3,0.000000,0,0.000000
139,136,0,4,4,4,4,0.000000,0,0.000000
139,136,0,4,4,4,5,0.000000,0,0.000000
139,136,0,4,4,4,6,0.000000,0,0.000000
139,136,0,4,4,4,7,-2.641267,1,0.000000
139,136,3,4,4,4,5,0.135018,1,0.000000
139,137,0,4,4,4,1,-0.990839,1,0.000000
139,137,0,4,4,4,4,0.959858,1,0.000000
139,137,0,4,4,4,7,-2.591262,1,0.000000
139,137,1,4,4,4,3,1.787354,1,0.000000
139,137,5,4,4,4,0,0.000000,0,0.000000
139,137,5,4,4,4,1,0.000000,0,0.000000
139,137,5,4,4,4,2,0.000000,0,0.000000
139,137,5,4,4,4,3,0.000000,0,0.000000
139,137,5,4,4,4,4,1.535773,2,0.000000
139,137,5,4,4,4,5,0.000000,0,0.000000
139,137,5,4,4,4,6,0.000000,0,0.000000
139,137,5,4,4,4,7,0.000000,0,0.000000
139,137,6,4,4,4,0,-1.783679,1,0.000000
139,137,6,4,4,4,1,0.000000,0,0.000000
139,137,6,4,4,4,2,0.000000,0,0.000000
139,137,6,4,4,4,3,0.000000,0,0.000000
139,137,6,4,4,4,4,0.000000,0,0.000000
139,137,6,4,4,4,5,0.000000,0,0.000000
139,137,6,4,4,4,6,0.000000,0,0.000000
139,137,6,4,4,4,7,0.000000,0,0.000000
139,138,0,4,4,4,0,-1.791489,1,0.000000
139,138,0,4,4,4,1,0.000000,0,0.000000
139,138,0,4,4,4,2,0.000000,0,0.000000
139,138,0,4,4,4,3,0.000000,0,0.000000
139,138,0,4,4,4,4,0.000000,0,0.000000
139,138,0,4,4,4,5,0.000000,0,0.000000
139,138,0,4,4,4,6,0.000000,0,0.000000
139,138,0,4,4,4,7,0.000000,0,0.000000
139,138,1,4,4,4,0,-1.719486,1,0.000000
139,138,1,4,4,4,1,0.000000,0,0.000000
139,138,1,4,4,4,2,0.000000,0,0.000000
139,138,1,4,4,4,3,0.000000,0,0.000000
139,138,1,4,4,4,4,0.000000,0,0.000000
139,138,1,4,4,4,5,0.000000,0,0.000000
139,138,1,4,4,4,6,0.000000,0,0.000000
139,138,1,4,4,4,7,0.000000,0,0.000000
139,138,5,4,4,4,0,-1.791489,1,0.000000
139,138,7,4,4,4,6,-1.200766,1,0.000000
139,139,0,4,4,4,7,-2.579944,1,0.000000
139,139,3,4,4,4,2,0.373129,1,0.000000
139,139,6,4,4,4,0,-1.799232,1,0.000000
139,140,0,4,4,4,0,-1.806954,1,0.000000
139,140,0,4,4,4,6,-1.173329,1,0.000000
139,140,1,4,4,4,3,1.769102,1,0.000000
139,140,2,4,4,4,2,0.359069,1,0.000000
139,140,7,4,4,4,0,0.000000,0,0.000000
139,140,7,4,4,4,1,0.000000,0,0.000000
139,140,7,4,4,4,2,0.000000,0,0.000000
139,140,7,4,4,4,3,0.000000,0,0.000000
139,140,7,4,4,4,4,0.000000,0,0.000000
139,140,7,4,4,4,5,0.350919,2,0.000000
139,140,7,4,4,4,6,0.000000,0,0.000000
139,140,7,4,4,4,7,0.000000,0,0.000000
139,141,0,4,4,4,0,-1.814636,1,0.000000
139,141,0,4,4,4,1,0.000000,0,0.000000
139,141,0,4,4,4,2,0.551661,2,0.000000
139,141,0,4,4,4,3,0.000000,0,0.000000
139,141,0,4,4,4,4,0.000000,0,0.000000
139,141,0,4,4,4,5,0.000000,0,0.000000
139,141,0,4,4,4,6,0.000000,0,0.000000
139,141,0,4,4,4,7,0.000000,0,0.000000
139,141,2,4,4,4,3,1.759485,1,0.000000
139,141,6,4,4,4,1,-1.077342,1,0.000000
139,142,0,4,4,4,0,0.000000,0,0.000000
139,142,0,4,4,4,1,0.000000,0,0.000000
139,142,0,4,4,4,2,0.000000,0,0.000000
139,142,0,4,4,4,3,0.000000,0,0.000000
139,142,0,4,4,4,4,0.000000,0,0.000000
139,142,0,4,4,4,5,0.424559,2,0.000000
139,142,0,4,4,4,6,0.000000,0,0.000000
139,142,0,4,4,4,7,0.000000,0,0.000000
139,142,1,4,4,4,0,-1.822256,1,0.000000
139,142,1,4,4,4,1,0.000000,0,0.000000
139,142,1,4,4,4,2,0.000000,0,0.000000
139,142,1,4,4,4,3,0.000000,0,0.000000
139,142,1,4,4,4,4,0.000000,0,0.000000
139,142,1,4,4,4,5,0.000000,0,0.000000
139,142,1,4,4,4,6,0.000000,0,0.000000
139,142,1,4,4,4,7,0.000000,0,0.000000
139,142,2,4,4,4,4,1.017333,1,0.000000
139,142,2,4,4,4,6,-1.144973,1,0.000000
139,143,0,4,4,4,0,-2.927744,2,0.000000
139,143,0,4,4,4,1,-1.121447,1,0.000000
139,143,0,4,4,4,2,0.000000,0,0.000000
139,143,0,4,4,4,3,0.000000,0,0.000000
139,143,0,4,4,4,4,0.000000,0,0.000000
139,143,0,4,4,4,5,0.000000,0,0.000000
139,143,0,4,4,4,6,0.000000,0,0.000000
139,143,0,4,4,4,7,-2.577691,1,0.000000
139,143,6,4,4,4,5,0.287499,1,0.000000
139,143,7,4,4,4,3,1.748188,1,0.000000
139,144,0,4,4,4,0,0.000000,0,0.000000
139,144,0,4,4,4,1,0.000000,0,0.000000
139,144,0,4,4,4,2,0.480846,2,0.000000
139,144,0,4,4,4,3,0.000000,0,0.000000
139,144,0,4,4,4,4,0.000000,0,0.000000
139,144,0,4,4,4,5,0.000000,0,0.000000
139,144,0,4,4,4,6,0.000000,0,0.000000
139,144,0,4,4,4,7,0.000000,0,0.000000
139,144,3,4,4,4,2,0.300517,1,0.000000
139,144,6,4,4,4,7,-2.571017,1,0.000000
139,144,7,4,4,4,0,-1.865562,1,0.000000
139,144,7,4,4,4,1,0.000000,0,0.000000
139,144,7,4,4,4,2,0.000000,0,0.000000
139,144,7,4,4,4,3,0.000000,0,0.000000
139,144,7,4,4,4,4,0.000000,0,0.000000
139,144,7,4,4,4,5,0.000000,0,0.000000
139,144,7,4,4,4,6,-1.116016,1,0.000000
139,144,7,4,4,4,7,0.000000,0,0.000000
139,145,0,4,4,4,2,0.285313,1,0.000000
139,145,2,4,4,4,0,-1.844810,1,0.000000
139,145,2,4,4,4,1,-1.166158,1,0.000000
139,145,2,4,4,4,2,0.000000,0,0.000000
139,145,2,4,4,4,3,0.000000,0,0.000000
139,145,2,4,4,4,4,1.024130,1,0.000000
139,145,2,4,4,4,5,0.000000,0,0.000000
139,145,2,4,4,4,6,0.000000,0,0.000000
139,145,2,4,4,4,7,0.000000,0,0.000000
139,145,7,4,4,4,0,-1.844750,1,0.000000
139,145,7,4,4,4,1,-0.512297,1,0.000000
139,145,7,4,4,4,2,0.000000,0,0.000000
139,145,7,4,4,4,3,0.000000,0,0.000000
139,145,7,4,4,4,4,0.000000,0,0.000000
139,145,7,4,4,4,5,0.000000,0,0.000000
139,145,7,4,4,4,6,-1.101339,1,0.000000
139,145,7,4,4,4,7,0.000000,0,0.000000
139,146,0,4,4,4,0,-1.890493,1,0.000000
139,146,0,4,4,4,1,0.000000,0,0.000000
139,146,0,4,4,4,2,0.000000,0,0.000000
139,146,0,4,4,4,3,0.000000,0,0.000000
139,146,0,4,4,4,4,0.000000,0,0.000000
139,146,0,4,4,4,5,0.000000,0,0.000000
139,146,0,4,4,4,6,0.000000,0,0.000000
139,146,0,4,4,4,7,0.000000,0,0.000000
139,146,2,4,4,4,5,0.350365,1,0.000000
139,147,0,4,4,4,0,-1.905951,1,0.000000
139,147,0,4,4,4,1,-1.211348,1,0.000000
139,147,0,4,4,4,2,0.000000,0,0.000000
139,147,0,4,4,4,3,0.000000,0,0.000000
139,147,0,4,4,4,4,0.000000,0,0.000000
139,147,0,4,4,4,5,0.000000,0,0.000000
139,147,0,4,4,4,6,0.000000,0,0.000000
139,147,0,4,4,4,7,0.000000,0,0.000000
139,147,3,4,4,4,0,-1.905951,1,0.000000
139,147,3,4,4,4,5,0.372214,1,0.000000
139,148,0,4,4,4,0,-1.916478,1,0.000000
139,148,0,4,4,4,1,0.000000,0,0.000000
139,148,0,4,4,4,2,0.000000,0,0.000000
139,148,0,4,4,4,3,0.000000,0,0.000000
139,148,0,4,4,4,4,0.000000,0,0.000000
139,148,0,4,4,4,5,0.000000,0,0.000000
139,148,0,4,4,4,6,0.000000,0,0.000000
139,148,0,4,4,4,7,0.000000,0,0.000000
139,148,1,4,4,4,0,-1.916478,1,0.000000
139,148,1,4,4,4,1,-1.234157,1,0.000000
139,148,1,4,4,4,2,0.000000,0,0.000000
139,148,1,4,4,4,3,0.000000,0,0.000000
139,148,1,4,4,4,4,0.000000,0,0.000000
139,148,1,4,4,4,5,0.000000,0,0.000000
139,148,1,4,4,4,6,0.000000,0,0.000000
139,148,1,4,4,4,7,0.000000,0,0.000000
139,149,4,4,4,4,0,-1.937269,1,0.000000
139,150,0,4,4,4,0,-1.947264,1,0.000000
139,150,0,4,4,4,1,-1.280434,1,0.000000
139,150,0,4,4,4,5,0.433561,1,0.000000
139,150,1,4,4,4,0,-1.947264,1,0.000000
139,150,1,4,4,4,1,0.000000,0,0.000000
139,150,1,4,4,4,2,0.000000,0,0.000000
139,150,1,4,4,4,3,0.000000,0,0.000000
139,150,1,4,4,4,4,0.000000,0,0.000000
139,150,1,4,4,4,5,0.000000,0,0.000000
139,150,1,4,4,4,6,0.000000,0,0.000000
139,150,1,4,4,4,7,0.000000,0,0.000000
139,151,0,4,4,4,4,1.081102,1,0.000000
139,151,1,4,4,4,2,0.189194,1,0.000000
139,151,3,4,4,4,0,-1.961477,1,0.000000
139,151,3,4,4,4,1,0.000000,0,0.000000
139,151,3,4,4,4,2,0.000000,0,0.000000
139,151,3,4,4,4,3,0.000000,0,0.000000
139,151,3,4,4,4,4,0.000000,0,0.000000
139,151,3,4,4,4,5,0.000000,0,0.000000
139,151,3,4,4,4,6,0.000000,0,0.000000
139,151,3,4,4,4,7,0.000000,0,0.000000
139,151,7,4,4,4,1,-1.304419,1,0.000000
139,152,0,4,4,4,0,-1.980246,1,0.000000
139,152,0,4,4,4,1,0.000000,0,0.000000
139,152,0,4,4,4,2,0.000000,0,0.000000
139,152,0,4,4,4,3,1.668262,1,0.000000
139,152,0,4,4,4,4,0.000000,0,0.000000
139,152,0,4,4,4,5,0.000000,0,0.000000
139,152,0,4,4,4,6,0.000000,0,0.000000
139,152,0,4,4,4,7,0.000000,0,0.000000
139,152,1,4,4,4,3,1.668262,1,0.000000
139,152,2,4,4,4,4,1.087673,1,0.000000
139,152,6,4,4,4,0,-1.980246,1,0.000000
139,153,0,4,4,4,0,-1.970966,1,0.000000
139,153,0,4,4,4,1,-1.352687,1,0.000000
139,153,0,4,4,4,2,0.155362,1,0.000000
139,153,0,4,4,4,3,0.000000,0,0.000000
139,153,0,4,4,4,4,0.000000,0,0.000000
139,153,0,4,4,4,5,0.000000,0,0.000000
139,153,0,4,4,4,6,0.000000,0,0.000000
